Trading date time according to 
2023-03-28T07:07:48.46Z XETR 19.43 EUR BUYI
2023-03-28T07:09:21.22Z XETR 19.45 EUR BUYI
2023-03-28T07:09:28.83Z XETR 19.465 EUR BUYI
2023-03-28T07:09:57.41Z XETR 19.475 EUR BUYI
2023-03-28T07:10:55.11Z XETR 19.465 EUR BUYI
2023-03-28T07:10:55.11Z XETR NOAP EUR BUYI
2023-03-28T07:11:21.17Z XETR 19.48 EUR BUYI
2023-03-28T07:11:28.86Z XETR 19.47 EUR BUYI
2023-03-28T07:12:16.20Z XETR NOAP EUR BUYI
2023-03-28T07:12:16.20Z XETR NOAP EUR BUYI
2023-03-28T07:12:16.20Z XETR NOAP EUR BUYI
2023-03-28T07:12:20.49Z XETR NOAP EUR BUYI
2023-03-28T07:12:33.59Z XETR 19.515 EUR BUYI
2023-03-28T07:12:33.59Z XETR NOAP EUR BUYI
2023-03-28T07:12:50.81Z XETR NOAP EUR BUYI
2023-03-28T07:13:28.54Z XETR NOAP EUR BUYI
2023-03-28T07:13:28.54Z XETR 19.535 EUR BUYI
2023-03-28T07:13:45.40Z XETR NOAP EUR BUYI
2023-03-28T07:13:45.40Z XETR 19.55 EUR BUYI
2023-03-28T07:13:52.11Z XETR 19.55 EUR BUYI
2023-03-28T07:13:52.11Z XETR NOAP EUR BUYI
2023-03-28T07:13:56.47Z XETR NOAP EUR BUYI
2023-03-28T07:13:56.47Z XETR 19.55 EUR BUYI
2023-03-28T07:14:31.31Z XETR 19.525 EUR BUYI
2023-03-28T07:14:57.92Z XETR NOAP EUR BUYI
2023-03-28T07:15:03.94Z XETR NOAP EUR BUYI
2023-03-28T07:15:27.47Z XETR 19.525 EUR BUYI
2023-03-28T07:16:40.51Z XETR 19.51 EUR BUYI
2023-03-28T07:17:42.38Z XETR 19.525 EUR BUYI
2023-03-28T07:18:22.03Z XETR NOAP EUR BUYI
2023-03-28T07:18:23.68Z XETR 19.515 EUR BUYI
2023-03-28T07:19:29.23Z XETR NOAP EUR BUYI
2023-03-28T07:20:07.40Z XETR 19.535 EUR BUYI
2023-03-28T07:21:11.05Z XETR 19.51 EUR BUYI
2023-03-28T07:21:30.02Z XETR 19.485 EUR BUYI
2023-03-28T07:22:07.38Z XETR NOAP EUR BUYI
2023-03-28T07:22:09.75Z XETR 19.475 EUR BUYI
2023-03-28T07:22:09.75Z XETR NOAP EUR BUYI
2023-03-28T07:22:26.35Z XETR 19.475 EUR BUYI
2023-03-28T07:24:42.61Z XETR 19.505 EUR BUYI
2023-03-28T07:25:36.02Z XETR NOAP EUR BUYI
2023-03-28T07:25:36.02Z XETR NOAP EUR BUYI
2023-03-28T07:25:44.72Z XETR NOAP EUR BUYI
2023-03-28T07:25:44.72Z XETR 19.545 EUR BUYI
2023-03-28T07:25:44.72Z XETR 19.535 EUR BUYI
2023-03-28T07:25:51.91Z XETR NOAP EUR BUYI
2023-03-28T07:26:06.13Z XETR NOAP EUR BUYI
2023-03-28T07:26:10.47Z XETR NOAP EUR BUYI
2023-03-28T07:26:40.43Z XETR NOAP EUR BUYI
2023-03-28T07:26:45.71Z XETR 19.51 EUR BUYI
2023-03-28T07:26:45.71Z XETR 19.52 EUR BUYI
2023-03-28T07:28:41.12Z XETR 19.465 EUR BUYI
2023-03-28T07:30:04.37Z XETR 19.42 EUR BUYI
2023-03-28T07:31:10.74Z XETR 19.405 EUR BUYI
2023-03-28T07:32:11.24Z XETR 19.38 EUR BUYI
2023-03-28T07:33:28.12Z XETR 19.335 EUR BUYI
2023-03-28T07:34:25.82Z XETR NOAP EUR BUYI
2023-03-28T07:35:05.46Z XETR NOAP EUR BUYI
2023-03-28T07:35:14.10Z XETR 19.365 EUR BUYI
2023-03-28T07:36:28.71Z XETR NOAP EUR BUYI
2023-03-28T07:37:11.92Z XETR 19.415 EUR BUYI
2023-03-28T07:37:16.65Z XETR 19.385 EUR BUYI
2023-03-28T07:38:32.18Z XETR 19.395 EUR BUYI
2023-03-28T07:41:28.78Z XETR NOAP EUR BUYI
2023-03-28T07:41:34.69Z XETR NOAP EUR BUYI
2023-03-28T07:41:45.74Z XETR 19.375 EUR BUYI
2023-03-28T07:43:39.71Z XETR 19.345 EUR BUYI
2023-03-28T07:44:40.07Z XETR 19.33 EUR BUYI
2023-03-28T07:45:02.76Z XETR 19.325 EUR BUYI
2023-03-28T07:46:25.03Z XETR 19.29 EUR BUYI
2023-03-28T07:47:42.18Z XETR NOAP EUR BUYI
2023-03-28T07:47:47.22Z XETR 19.305 EUR BUYI
2023-03-28T07:49:11.48Z XETR 19.29 EUR BUYI
2023-03-28T07:50:40.20Z XETR NOAP EUR BUYI
2023-03-28T07:51:21.77Z XETR NOAP EUR BUYI
2023-03-28T07:51:31.03Z XETR 19.325 EUR BUYI
2023-03-28T07:52:34.38Z XETR NOAP EUR BUYI
2023-03-28T07:52:35.73Z XETR NOAP EUR BUYI
2023-03-28T07:52:49.30Z XETR 19.31 EUR BUYI
2023-03-28T07:54:40.24Z XETR NOAP EUR BUYI
2023-03-28T07:54:50.13Z XETR 19.335 EUR BUYI
2023-03-28T07:56:10.28Z XETR 19.32 EUR BUYI
2023-03-28T07:57:16.44Z XETR 19.305 EUR BUYI
2023-03-28T07:58:09.95Z XETR NOAP EUR BUYI
2023-03-28T07:58:18.68Z XETR 19.305 EUR BUYI
2023-03-28T07:59:09.82Z XETR 19.3 EUR BUYI
2023-03-28T08:00:01.46Z XETR 19.28 EUR BUYI
2023-03-28T08:00:38.14Z XETR NOAP EUR BUYI
2023-03-28T08:00:41.43Z XETR NOAP EUR BUYI
2023-03-28T08:00:42.84Z XETR NOAP EUR BUYI
2023-03-28T08:00:50.72Z XETR 19.315 EUR BUYI
2023-03-28T08:00:59.53Z XETR 19.305 EUR BUYI
2023-03-28T08:01:00.90Z XETR NOAP EUR BUYIDate and Time according to field 9Segment MIC code 
according to field 16Transaction price 
according to field 28Price currency according 
to field 29Buy-sell indicator 
according to  field 32
Frei verwendbar 
2023-03-28T08:02:13.65Z XETR NOAP EUR BUYI
2023-03-28T08:02:50.88Z XETR NOAP EUR BUYI
2023-03-28T08:03:47.53Z XETR 19.34 EUR BUYI
2023-03-28T08:04:45.63Z XETR NOAP EUR BUYI
2023-03-28T08:04:59.20Z XETR NOAP EUR BUYI
2023-03-28T08:05:15.74Z XETR 19.36 EUR BUYI
2023-03-28T08:06:40.08Z XETR NOAP EUR BUYI
2023-03-28T08:06:55.46Z XETR 19.37 EUR BUYI
2023-03-28T08:08:21.97Z XETR NOAP EUR BUYI
2023-03-28T08:08:27.95Z XETR NOAP EUR BUYI
2023-03-28T08:08:43.58Z XETR NOAP EUR BUYI
2023-03-28T08:10:02.62Z XETR 19.39 EUR BUYI
2023-03-28T08:11:39.94Z XETR 19.405 EUR BUYI
2023-03-28T08:13:08.63Z XETR NOAP EUR BUYI
2023-03-28T08:13:10.07Z XETR NOAP EUR BUYI
2023-03-28T08:13:27.65Z XETR NOAP EUR BUYI
2023-03-28T08:13:32.18Z XETR 19.405 EUR BUYI
2023-03-28T08:15:09.97Z XETR 19.4 EUR BUYI
2023-03-28T08:16:40.97Z XETR 19.42 EUR BUYI
2023-03-28T08:18:27.09Z XETR 19.43 EUR BUYI
2023-03-28T08:21:25.65Z XETR 19.4 EUR BUYI
2023-03-28T08:22:23.72Z XETR 19.39 EUR BUYI
2023-03-28T08:25:01.65Z XETR 19.375 EUR BUYI
2023-03-28T08:27:06.22Z XETR NOAP EUR BUYI
2023-03-28T08:27:11.71Z XETR NOAP EUR BUYI
2023-03-28T08:27:44.50Z XETR 19.39 EUR BUYI
2023-03-28T08:29:45.70Z XETR NOAP EUR BUYI
2023-03-28T08:31:00.95Z XETR 19.395 EUR BUYI
2023-03-28T08:32:38.61Z XETR 19.385 EUR BUYI
2023-03-28T08:33:56.71Z XETR NOAP EUR BUYI
2023-03-28T08:34:10.20Z XETR 19.395 EUR BUYI
2023-03-28T08:35:15.96Z XETR NOAP EUR BUYI
2023-03-28T08:35:17.48Z XETR 19.39 EUR BUYI
2023-03-28T08:36:39.96Z XETR 19.385 EUR BUYI
2023-03-28T08:38:11.06Z XETR NOAP EUR BUYI
2023-03-28T08:38:41.25Z XETR 19.4 EUR BUYI
2023-03-28T08:40:29.53Z XETR NOAP EUR BUYI
2023-03-28T08:40:32.69Z XETR 19.38 EUR BUYI
2023-03-28T08:41:39.46Z XETR NOAP EUR BUYI
2023-03-28T08:41:41.06Z XETR 19.38 EUR BUYI
2023-03-28T08:41:45.60Z XETR 19.39 EUR BUYI
2023-03-28T08:42:16.64Z XETR NOAP EUR BUYI
2023-03-28T08:42:18.34Z XETR 19.37 EUR BUYI
2023-03-28T08:42:18.34Z XETR NOAP EUR BUYI
2023-03-28T08:42:41.20Z XETR NOAP EUR BUYI
2023-03-28T08:43:11.71Z XETR NOAP EUR BUYI
2023-03-28T08:44:55.63Z XETR NOAP EUR BUYI
2023-03-28T08:45:08.59Z XETR 19.365 EUR BUYI
2023-03-28T08:45:26.28Z XETR NOAP EUR BUYI
2023-03-28T08:45:26.28Z XETR 19.36 EUR BUYI
2023-03-28T08:47:08.79Z XETR NOAP EUR BUYI
2023-03-28T08:47:18.92Z XETR 19.37 EUR BUYI
2023-03-28T08:48:41.08Z XETR NOAP EUR BUYI
2023-03-28T08:48:55.97Z XETR 19.355 EUR BUYI
2023-03-28T08:51:42.46Z XETR 19.355 EUR BUYI
2023-03-28T08:54:14.71Z XETR NOAP EUR BUYI
2023-03-28T08:56:04.46Z XETR 19.385 EUR BUYI
2023-03-28T08:57:39.48Z XETR NOAP EUR BUYI
2023-03-28T08:58:04.30Z XETR 19.365 EUR BUYI
2023-03-28T08:59:51.90Z XETR 19.345 EUR BUYI
2023-03-28T09:01:10.27Z XETR NOAP EUR BUYI
2023-03-28T09:01:57.08Z XETR NOAP EUR BUYI
2023-03-28T09:02:14.62Z XETR 19.38 EUR BUYI
2023-03-28T09:03:58.45Z XETR 19.39 EUR BUYI
2023-03-28T09:06:56.81Z XETR 19.4 EUR BUYI
2023-03-28T09:08:59.01Z XETR NOAP EUR BUYI
2023-03-28T09:10:32.63Z XETR NOAP EUR BUYI
2023-03-28T09:11:46.51Z XETR 19.375 EUR BUYI
2023-03-28T09:11:46.51Z XETR NOAP EUR BUYI
2023-03-28T09:12:47.37Z XETR 19.385 EUR BUYI
2023-03-28T09:13:12.71Z XETR NOAP EUR BUYI
2023-03-28T09:13:50.66Z XETR 19.395 EUR BUYI
2023-03-28T09:15:02.73Z XETR 19.395 EUR BUYI
2023-03-28T09:16:32.68Z XETR NOAP EUR BUYI
2023-03-28T09:17:37.98Z XETR 19.405 EUR BUYI
2023-03-28T09:17:47.72Z XETR NOAP EUR BUYI
2023-03-28T09:17:47.72Z XETR 19.405 EUR BUYI
2023-03-28T09:19:09.81Z XETR 19.395 EUR BUYI
2023-03-28T09:20:26.23Z XETR NOAP EUR BUYI
2023-03-28T09:21:39.55Z XETR 19.39 EUR BUYI
2023-03-28T09:22:04.73Z XETR NOAP EUR BUYI
2023-03-28T09:22:10.93Z XETR NOAP EUR BUYI
2023-03-28T09:22:19.14Z XETR NOAP EUR BUYI
2023-03-28T09:22:29.73Z XETR 19.4 EUR BUYI
2023-03-28T09:23:43.97Z XETR NOAP EUR BUYI
2023-03-28T09:23:49.88Z XETR 19.425 EUR BUYI
2023-03-28T09:23:49.89Z XETR NOAP EUR BUYI
2023-03-28T09:23:54.20Z XETR 19.425 EUR BUYI
2023-03-28T09:26:10.52Z XETR 19.47 EUR BUYI
2023-03-28T09:27:14.63Z XETR 19.47 EUR BUYI
2023-03-28T09:28:40.75Z XETR NOAP EUR BUYI
2023-03-28T09:29:36.25Z XETR 19.475 EUR BUYI
2023-03-28T09:31:13.23Z XETR 19.46 EUR BUYI
2023-03-28T09:33:11.37Z XETR 19.465 EUR BUYI
2023-03-28T09:35:23.86Z XETR 19.47 EUR BUYI
2023-03-28T09:37:27.77Z XETR 19.47 EUR BUYI
2023-03-28T09:39:23.91Z XETR 19.47 EUR BUYI
2023-03-28T09:41:17.98Z XETR NOAP EUR BUYI
2023-03-28T09:41:19.28Z XETR 19.465 EUR BUYI
2023-03-28T09:42:21.42Z XETR 19.46 EUR BUYI
2023-03-28T09:43:54.46Z XETR NOAP EUR BUYI
2023-03-28T09:43:56.31Z XETR NOAP EUR BUYI
2023-03-28T09:44:05.27Z XETR 19.435 EUR BUYI
2023-03-28T09:46:17.28Z XETR NOAP EUR BUYI
2023-03-28T09:46:39.92Z XETR 19.42 EUR BUYI
Frei verwendbar 
2023-03-28T09:47:52.67Z XETR NOAP EUR BUYI
2023-03-28T09:47:54.24Z XETR 19.41 EUR BUYI
2023-03-28T09:49:18.06Z XETR NOAP EUR BUYI
2023-03-28T09:49:19.75Z XETR NOAP EUR BUYI
2023-03-28T09:49:59.93Z XETR NOAP EUR BUYI
2023-03-28T09:50:13.29Z XETR 19.445 EUR BUYI
2023-03-28T09:51:39.95Z XETR NOAP EUR BUYI
2023-03-28T09:52:40.04Z XETR 19.465 EUR BUYI
2023-03-28T09:55:14.45Z XETR 19.475 EUR BUYI
2023-03-28T09:56:59.93Z XETR NOAP EUR BUYI
2023-03-28T09:57:01.78Z XETR 19.46 EUR BUYI
2023-03-28T09:57:55.43Z XETR NOAP EUR BUYI
2023-03-28T09:57:58.42Z XETR 19.455 EUR BUYI
2023-03-28T09:59:10.62Z XETR NOAP EUR BUYI
2023-03-28T09:59:18.15Z XETR 19.45 EUR BUYI
2023-03-28T09:59:54.07Z XETR NOAP EUR BUYI
2023-03-28T10:00:10.45Z XETR NOAP EUR BUYI
2023-03-28T10:00:29.03Z XETR 19.46 EUR BUYI
2023-03-28T10:02:01.70Z XETR NOAP EUR BUYI
2023-03-28T10:02:54.74Z XETR NOAP EUR BUYI
2023-03-28T10:03:21.95Z XETR 19.475 EUR BUYI
2023-03-28T10:04:41.02Z XETR 19.485 EUR BUYI
2023-03-28T10:05:07.31Z XETR NOAP EUR BUYI
2023-03-28T10:05:10.37Z XETR NOAP EUR BUYI
2023-03-28T10:05:22.80Z XETR 19.48 EUR BUYI
2023-03-28T10:07:30.46Z XETR 19.46 EUR BUYI
2023-03-28T10:09:25.51Z XETR NOAP EUR BUYI
2023-03-28T10:11:25.18Z XETR 19.48 EUR BUYI
2023-03-28T10:15:29.43Z XETR 19.485 EUR BUYI
2023-03-28T10:15:45.33Z XETR 19.485 EUR BUYI
2023-03-28T10:17:21.22Z XETR NOAP EUR BUYI
2023-03-28T10:17:39.81Z XETR NOAP EUR BUYI
2023-03-28T10:17:42.23Z XETR 19.465 EUR BUYI
2023-03-28T10:19:36.99Z XETR 19.46 EUR BUYI
2023-03-28T10:21:10.03Z XETR 19.46 EUR BUYI
2023-03-28T10:21:33.44Z XETR NOAP EUR BUYI
2023-03-28T10:21:40.97Z XETR NOAP EUR BUYI
2023-03-28T10:21:49.07Z XETR 19.445 EUR BUYI
2023-03-28T10:22:55.20Z XETR 19.43 EUR BUYI
2023-03-28T10:25:17.53Z XETR NOAP EUR BUYI
2023-03-28T10:27:41.52Z XETR NOAP EUR BUYI
2023-03-28T10:28:08.42Z XETR NOAP EUR BUYI
2023-03-28T10:28:14.03Z XETR 19.43 EUR BUYI
2023-03-28T10:29:15.22Z XETR NOAP EUR BUYI
2023-03-28T10:29:29.61Z XETR 19.435 EUR BUYI
2023-03-28T10:29:29.61Z XETR 19.42 EUR BUYI
2023-03-28T10:30:12.57Z XETR 19.43 EUR BUYI
2023-03-28T10:30:51.80Z XETR 19.425 EUR BUYI
2023-03-28T10:32:10.70Z XETR NOAP EUR BUYI
2023-03-28T10:32:19.24Z XETR 19.385 EUR BUYI
2023-03-28T10:32:24.95Z XETR NOAP EUR BUYI
2023-03-28T10:32:26.77Z XETR 19.385 EUR BUYI
2023-03-28T10:35:18.33Z XETR 19.355 EUR BUYI
2023-03-28T10:37:26.77Z XETR 19.365 EUR BUYI
2023-03-28T10:39:10.54Z XETR 19.345 EUR BUYI
2023-03-28T10:41:47.78Z XETR 19.32 EUR BUYI
2023-03-28T10:44:51.45Z XETR NOAP EUR BUYI
2023-03-28T10:47:11.10Z XETR 19.295 EUR BUYI
2023-03-28T10:49:16.75Z XETR 19.3 EUR BUYI
2023-03-28T10:52:09.77Z XETR 19.31 EUR BUYI
2023-03-28T10:53:59.75Z XETR NOAP EUR BUYI
2023-03-28T10:54:04.53Z XETR NOAP EUR BUYI
2023-03-28T10:54:50.76Z XETR 19.33 EUR BUYI
2023-03-28T10:56:32.35Z XETR 19.32 EUR BUYI
2023-03-28T10:57:40.74Z XETR NOAP EUR BUYI
2023-03-28T10:58:28.55Z XETR NOAP EUR BUYI
2023-03-28T11:00:01.03Z XETR NOAP EUR BUYI
2023-03-28T11:02:05.92Z XETR NOAP EUR BUYI
2023-03-28T11:02:05.92Z XETR NOAP EUR BUYI
2023-03-28T11:02:07.19Z XETR 19.325 EUR BUYI
2023-03-28T11:02:08.86Z XETR 19.325 EUR BUYI
2023-03-28T11:02:10.38Z XETR NOAP EUR BUYI
2023-03-28T11:02:14.24Z XETR NOAP EUR BUYI
2023-03-28T11:02:53.91Z XETR 19.33 EUR BUYI
2023-03-28T11:03:12.68Z XETR 19.33 EUR BUYI
2023-03-28T11:04:10.79Z XETR NOAP EUR BUYI
2023-03-28T11:04:43.81Z XETR 19.36 EUR BUYI
2023-03-28T11:06:34.60Z XETR NOAP EUR BUYI
2023-03-28T11:06:55.79Z XETR 19.355 EUR BUYI
2023-03-28T11:08:40.65Z XETR NOAP EUR BUYI
2023-03-28T11:10:18.80Z XETR NOAP EUR BUYI
2023-03-28T11:11:32.58Z XETR 19.37 EUR BUYI
2023-03-28T11:13:15.39Z XETR 19.385 EUR BUYI
2023-03-28T11:15:43.54Z XETR 19.37 EUR BUYI
2023-03-28T11:17:10.31Z XETR 19.35 EUR BUYI
2023-03-28T11:19:23.07Z XETR NOAP EUR BUYI
2023-03-28T11:19:34.08Z XETR NOAP EUR BUYI
2023-03-28T11:20:27.50Z XETR 19.355 EUR BUYI
2023-03-28T11:23:02.09Z XETR NOAP EUR BUYI
2023-03-28T11:23:30.80Z XETR 19.365 EUR BUYI
2023-03-28T11:24:39.01Z XETR NOAP EUR BUYI
2023-03-28T11:25:34.70Z XETR NOAP EUR BUYI
2023-03-28T11:27:46.87Z XETR NOAP EUR BUYI
2023-03-28T11:28:41.91Z XETR NOAP EUR BUYI
2023-03-28T11:28:58.17Z XETR 19.375 EUR BUYI
2023-03-28T11:29:44.02Z XETR 19.385 EUR BUYI
2023-03-28T11:30:29.43Z XETR NOAP EUR BUYI
2023-03-28T11:31:04.73Z XETR 19.37 EUR BUYI
2023-03-28T11:32:14.75Z XETR 19.36 EUR BUYI
2023-03-28T11:33:49.97Z XETR 19.365 EUR BUYI
2023-03-28T11:35:11.68Z XETR 19.36 EUR BUYI
2023-03-28T11:36:16.11Z XETR NOAP EUR BUYI
2023-03-28T11:36:22.42Z XETR 19.365 EUR BUYI
2023-03-28T11:37:34.12Z XETR NOAP EUR BUYI
2023-03-28T11:39:12.73Z XETR 19.35 EUR BUYI
Frei verwendbar 
2023-03-28T11:40:10.16Z XETR NOAP EUR BUYI
2023-03-28T11:40:17.76Z XETR 19.355 EUR BUYI
2023-03-28T11:40:24.55Z XETR NOAP EUR BUYI
2023-03-28T11:41:10.44Z XETR 19.35 EUR BUYI
2023-03-28T11:42:33.45Z XETR 19.355 EUR BUYI
2023-03-28T11:43:58.12Z XETR NOAP EUR BUYI
2023-03-28T11:45:56.33Z XETR NOAP EUR BUYI
2023-03-28T11:48:16.04Z XETR NOAP EUR BUYI
2023-03-28T11:48:43.64Z XETR 19.365 EUR BUYI
2023-03-28T11:49:16.19Z XETR 19.375 EUR BUYI
2023-03-28T11:49:40.11Z XETR NOAP EUR BUYI
2023-03-28T11:49:51.61Z XETR NOAP EUR BUYI
2023-03-28T11:50:36.69Z XETR NOAP EUR BUYI
2023-03-28T11:50:38.02Z XETR 19.39 EUR BUYI
2023-03-28T11:51:18.07Z XETR 19.39 EUR BUYI
2023-03-28T11:53:13.81Z XETR NOAP EUR BUYI
2023-03-28T11:54:18.72Z XETR 19.405 EUR BUYI
2023-03-28T11:54:22.53Z XETR NOAP EUR BUYI
2023-03-28T11:54:22.53Z XETR NOAP EUR BUYI
2023-03-28T11:54:29.26Z XETR NOAP EUR BUYI
2023-03-28T11:54:32.24Z XETR NOAP EUR BUYI
2023-03-28T11:54:40.89Z XETR NOAP EUR BUYI
2023-03-28T11:55:10.47Z XETR 19.395 EUR BUYI
2023-03-28T11:56:13.98Z XETR 19.39 EUR BUYI
2023-03-28T11:57:41.09Z XETR 19.37 EUR BUYI
2023-03-28T11:59:00.27Z XETR 19.385 EUR BUYI
2023-03-28T12:00:10.86Z XETR NOAP EUR BUYI
2023-03-28T12:00:19.38Z XETR 19.38 EUR BUYI
2023-03-28T12:00:35.59Z XETR NOAP EUR BUYI
2023-03-28T12:01:35.40Z XETR 19.375 EUR BUYI
2023-03-28T12:02:28.98Z XETR 19.36 EUR BUYI
2023-03-28T12:03:35.87Z XETR NOAP EUR BUYI
2023-03-28T12:03:40.75Z XETR NOAP EUR BUYI
2023-03-28T12:04:43.10Z XETR 19.355 EUR BUYI
2023-03-28T12:05:54.17Z XETR NOAP EUR BUYI
2023-03-28T12:06:04.29Z XETR 19.35 EUR BUYI
2023-03-28T12:06:30.47Z XETR NOAP EUR BUYI
2023-03-28T12:06:48.41Z XETR NOAP EUR BUYI
2023-03-28T12:07:04.12Z XETR NOAP EUR BUYI
2023-03-28T12:07:57.82Z XETR 19.345 EUR BUYI
2023-03-28T12:09:10.00Z XETR 19.36 EUR BUYI
2023-03-28T12:09:42.55Z XETR NOAP EUR BUYI
2023-03-28T12:10:24.90Z XETR NOAP EUR BUYI
2023-03-28T12:11:43.09Z XETR 19.38 EUR BUYI
2023-03-28T12:11:56.35Z XETR NOAP EUR BUYI
2023-03-28T12:12:36.99Z XETR 19.39 EUR BUYI
2023-03-28T12:13:50.86Z XETR 19.39 EUR BUYI
2023-03-28T12:14:31.88Z XETR 19.38 EUR BUYI
2023-03-28T12:15:40.25Z XETR NOAP EUR BUYI
2023-03-28T12:16:35.89Z XETR 19.385 EUR BUYI
2023-03-28T12:18:09.95Z XETR 19.375 EUR BUYI
2023-03-28T12:19:40.40Z XETR NOAP EUR BUYI
2023-03-28T12:19:46.28Z XETR 19.36 EUR BUYI
2023-03-28T12:20:36.88Z XETR NOAP EUR BUYI
2023-03-28T12:21:10.13Z XETR 19.35 EUR BUYI
2023-03-28T12:22:10.69Z XETR 19.335 EUR BUYI
2023-03-28T12:23:16.07Z XETR NOAP EUR BUYI
2023-03-28T12:23:38.91Z XETR 19.34 EUR BUYI
2023-03-28T12:23:40.52Z XETR NOAP EUR BUYI
2023-03-28T12:24:02.12Z XETR NOAP EUR BUYI
2023-03-28T12:25:29.22Z XETR 19.335 EUR BUYI
2023-03-28T12:26:50.24Z XETR 19.33 EUR BUYI
2023-03-28T12:29:00.77Z XETR NOAP EUR BUYI
2023-03-28T12:29:19.35Z XETR 19.31 EUR BUYI
2023-03-28T12:30:11.93Z XETR 19.285 EUR BUYI
2023-03-28T12:30:39.99Z XETR 19.29 EUR BUYI
2023-03-28T12:31:45.45Z XETR 19.29 EUR BUYI
2023-03-28T12:32:47.58Z XETR 19.275 EUR BUYI
2023-03-28T12:32:47.58Z XETR 19.26 EUR BUYI
2023-03-28T12:34:05.27Z XETR 19.27 EUR BUYI
2023-03-28T12:34:23.87Z XETR NOAP EUR BUYI
2023-03-28T12:35:10.50Z XETR 19.255 EUR BUYI
2023-03-28T12:37:04.65Z XETR 19.255 EUR BUYI
2023-03-28T12:37:04.65Z XETR NOAP EUR BUYI
2023-03-28T12:38:41.27Z XETR NOAP EUR BUYI
2023-03-28T12:39:10.41Z XETR NOAP EUR BUYI
2023-03-28T12:39:10.41Z XETR NOAP EUR BUYI
2023-03-28T12:39:54.27Z XETR NOAP EUR BUYI
2023-03-28T12:39:54.28Z XETR 19.28 EUR BUYI
2023-03-28T12:40:38.21Z XETR 19.275 EUR BUYI
2023-03-28T12:41:41.55Z XETR 19.275 EUR BUYI
2023-03-28T12:43:29.93Z XETR NOAP EUR BUYI
2023-03-28T12:43:29.93Z XETR NOAP EUR BUYI
2023-03-28T12:44:23.11Z XETR 19.28 EUR BUYI
2023-03-28T12:44:27.23Z XETR NOAP EUR BUYI
2023-03-28T12:44:46.11Z XETR NOAP EUR BUYI
2023-03-28T12:44:46.11Z XETR NOAP EUR BUYI
2023-03-28T12:46:58.34Z XETR NOAP EUR BUYI
2023-03-28T12:47:20.94Z XETR 19.31 EUR BUYI
2023-03-28T12:47:20.94Z XETR NOAP EUR BUYI
2023-03-28T12:47:58.44Z XETR NOAP EUR BUYI
2023-03-28T12:47:58.44Z XETR 19.325 EUR BUYI
2023-03-28T12:48:26.54Z XETR 19.33 EUR BUYI
2023-03-28T12:48:26.54Z XETR NOAP EUR BUYI
2023-03-28T12:49:44.42Z XETR 19.315 EUR BUYI
2023-03-28T12:50:57.92Z XETR 19.325 EUR BUYI
2023-03-28T12:51:07.81Z XETR 19.325 EUR BUYI
2023-03-28T12:51:23.77Z XETR NOAP EUR BUYI
2023-03-28T12:52:19.63Z XETR 19.34 EUR BUYI
2023-03-28T12:52:35.45Z XETR 19.35 EUR BUYI
2023-03-28T12:52:53.14Z XETR 19.345 EUR BUYI
2023-03-28T12:54:02.96Z XETR NOAP EUR BUYI
2023-03-28T12:54:21.52Z XETR NOAP EUR BUYI
2023-03-28T12:55:29.55Z XETR 19.365 EUR BUYI
2023-03-28T12:55:48.81Z XETR 19.38 EUR BUYI
Frei verwendbar 
2023-03-28T12:56:07.93Z XETR 19.37 EUR BUYI
2023-03-28T12:56:21.33Z XETR NOAP EUR BUYI
2023-03-28T12:56:40.44Z XETR 19.36 EUR BUYI
2023-03-28T12:57:24.21Z XETR NOAP EUR BUYI
2023-03-28T12:58:10.57Z XETR NOAP EUR BUYI
2023-03-28T13:00:28.97Z XETR NOAP EUR BUYI
2023-03-28T13:00:28.97Z XETR 19.36 EUR BUYI
2023-03-28T13:01:49.60Z XETR 19.365 EUR BUYI
2023-03-28T13:02:13.02Z XETR 19.38 EUR BUYI
2023-03-28T13:02:46.67Z XETR NOAP EUR BUYI
2023-03-28T13:02:48.39Z XETR 19.38 EUR BUYI
2023-03-28T13:02:49.95Z XETR NOAP EUR BUYI
2023-03-28T13:03:09.25Z XETR NOAP EUR BUYI
2023-03-28T13:05:20.79Z XETR NOAP EUR BUYI
2023-03-28T13:06:58.85Z XETR NOAP EUR BUYI
2023-03-28T13:10:36.49Z XETR NOAP EUR BUYI
2023-03-28T13:10:36.49Z XETR NOAP EUR BUYI
2023-03-28T13:10:36.49Z XETR NOAP EUR BUYI
2023-03-28T13:11:30.48Z XETR NOAP EUR BUYI
2023-03-28T13:11:30.48Z XETR 19.41 EUR BUYI
2023-03-28T13:12:32.22Z XETR NOAP EUR BUYI
2023-03-28T13:12:32.22Z XETR NOAP EUR BUYI
2023-03-28T13:14:20.22Z XETR NOAP EUR BUYI
2023-03-28T13:14:20.22Z XETR 19.415 EUR BUYI
2023-03-28T13:16:17.61Z XETR 19.42 EUR BUYI
2023-03-28T13:16:17.61Z XETR NOAP EUR BUYI
2023-03-28T13:16:19.11Z XETR NOAP EUR BUYI
2023-03-28T13:16:19.11Z XETR 19.425 EUR BUYI
2023-03-28T13:17:09.86Z XETR NOAP EUR BUYI
2023-03-28T13:17:09.86Z XETR 19.435 EUR BUYI
2023-03-28T13:17:26.42Z XETR 19.445 EUR BUYI
2023-03-28T13:20:57.91Z XETR NOAP EUR BUYI
