Trading date time according to 
2023-03-31T08:06:53.53Z XETR NOAP EUR BUYI
2023-03-31T08:06:59.43Z XETR NOAP EUR BUYI
2023-03-31T08:07:08.08Z XETR NOAP EUR BUYI
2023-03-31T08:08:11.74Z XETR NOAP EUR BUYI
2023-03-31T08:09:49.13Z XETR 20.04 EUR BUYI
2023-03-31T08:11:59.04Z XETR NOAP EUR BUYI
2023-03-31T08:13:59.67Z XETR 20.05 EUR BUYI
2023-03-31T08:15:54.75Z XETR 20.08 EUR BUYI
2023-03-31T08:15:54.75Z XETR 20.06 EUR BUYI
2023-03-31T08:16:23.68Z XETR NOAP EUR BUYI
2023-03-31T08:17:00.63Z XETR 20.04 EUR BUYI
2023-03-31T08:18:17.29Z XETR 20.04 EUR BUYI
2023-03-31T08:19:59.36Z XETR 20.03 EUR BUYI
2023-03-31T08:21:59.68Z XETR NOAP EUR BUYI
2023-03-31T08:22:50.92Z XETR NOAP EUR BUYI
2023-03-31T08:24:17.29Z XETR 20.1 EUR BUYI
2023-03-31T08:25:55.38Z XETR NOAP EUR BUYI
2023-03-31T08:28:13.82Z XETR NOAP EUR BUYI
2023-03-31T08:28:13.82Z XETR NOAP EUR BUYIDate and Time according to field 9Segment MIC code 
according to field 16Transaction price 
according to field 28Price currency according 
to field 29Buy-sell indicator 
according to  field 32
Frei verwendbar 
2023-03-31T08:29:39.98Z XETR 20.15 EUR BUYI
2023-03-31T08:30:36.11Z XETR 20.15 EUR BUYI
2023-03-31T08:33:30.99Z XETR 20.16 EUR BUYI
2023-03-31T08:34:51.36Z XETR 20.16 EUR BUYI
2023-03-31T08:36:14.36Z XETR 20.16 EUR BUYI
2023-03-31T08:38:04.81Z XETR 20.16 EUR BUYI
2023-03-31T08:38:18.19Z XETR NOAP EUR BUYI
2023-03-31T08:38:18.19Z XETR NOAP EUR BUYI
2023-03-31T08:40:51.61Z XETR 20.18 EUR BUYI
2023-03-31T08:42:35.41Z XETR 20.18 EUR BUYI
2023-03-31T08:49:30.87Z XETR 20.19 EUR BUYI
2023-03-31T08:49:30.87Z XETR 20.21 EUR BUYI
2023-03-31T08:52:40.50Z XETR NOAP EUR BUYI
2023-03-31T08:53:18.33Z XETR 20.19 EUR BUYI
2023-03-31T08:53:46.92Z XETR 20.19 EUR BUYI
2023-03-31T08:55:04.50Z XETR 20.15 EUR BUYI
2023-03-31T08:57:29.63Z XETR 20.12 EUR BUYI
2023-03-31T08:59:42.87Z XETR NOAP EUR BUYI
2023-03-31T09:00:59.11Z XETR NOAP EUR BUYI
2023-03-31T09:01:44.41Z XETR NOAP EUR BUYI
2023-03-31T09:02:09.03Z XETR 20.15 EUR BUYI
2023-03-31T09:04:37.39Z XETR 20.16 EUR BUYI
2023-03-31T09:04:40.42Z XETR 20.16 EUR BUYI
2023-03-31T09:04:45.18Z XETR NOAP EUR BUYI
2023-03-31T09:04:45.18Z XETR 20.15 EUR BUYI
2023-03-31T09:06:38.70Z XETR 20.18 EUR BUYI
2023-03-31T09:07:42.08Z XETR 20.17 EUR BUYI
2023-03-31T09:09:46.64Z XETR 20.19 EUR BUYI
2023-03-31T09:11:21.31Z XETR 20.2 EUR BUYI
2023-03-31T09:12:50.28Z XETR 20.22 EUR BUYI
2023-03-31T09:14:04.95Z XETR 20.21 EUR BUYI
2023-03-31T09:17:09.26Z XETR 20.23 EUR BUYI
2023-03-31T09:19:02.66Z XETR 20.22 EUR BUYI
2023-03-31T09:20:01.13Z XETR 20.21 EUR BUYI
2023-03-31T09:21:38.09Z XETR 20.2 EUR BUYI
2023-03-31T09:22:48.01Z XETR 20.18 EUR BUYI
2023-03-31T09:22:48.01Z XETR NOAP EUR BUYI
2023-03-31T09:22:48.01Z XETR NOAP EUR BUYI
2023-03-31T09:23:41.66Z XETR NOAP EUR BUYI
2023-03-31T09:23:41.66Z XETR 20.18 EUR BUYI
2023-03-31T09:23:43.16Z XETR NOAP EUR BUYI
2023-03-31T09:23:59.62Z XETR NOAP EUR BUYI
2023-03-31T09:24:24.18Z XETR NOAP EUR BUYI
2023-03-31T09:24:37.61Z XETR 20.16 EUR BUYI
2023-03-31T09:25:59.59Z XETR 20.15 EUR BUYI
2023-03-31T09:27:03.08Z XETR 20.14 EUR BUYI
2023-03-31T09:28:00.76Z XETR 20.13 EUR BUYI
2023-03-31T09:28:00.76Z XETR NOAP EUR BUYI
2023-03-31T09:28:29.15Z XETR NOAP EUR BUYI
2023-03-31T09:28:46.95Z XETR 20.11 EUR BUYI
2023-03-31T09:30:12.25Z XETR NOAP EUR BUYI
2023-03-31T09:30:12.25Z XETR NOAP EUR BUYI
2023-03-31T09:32:00.43Z XETR NOAP EUR BUYI
2023-03-31T09:32:05.16Z XETR NOAP EUR BUYI
2023-03-31T09:32:05.16Z XETR NOAP EUR BUYI
2023-03-31T09:35:17.43Z XETR NOAP EUR BUYI
2023-03-31T09:35:17.43Z XETR 20.14 EUR BUYI
2023-03-31T09:36:47.97Z XETR NOAP EUR BUYI
2023-03-31T09:36:47.97Z XETR NOAP EUR BUYI
2023-03-31T09:36:47.97Z XETR 20.16 EUR BUYI
2023-03-31T09:38:30.76Z XETR 20.13 EUR BUYI
2023-03-31T09:39:18.12Z XETR 20.11 EUR BUYI
2023-03-31T09:41:30.18Z XETR NOAP EUR BUYI
2023-03-31T09:42:59.56Z XETR 20.12 EUR BUYI
2023-03-31T09:44:42.22Z XETR 20.11 EUR BUYI
2023-03-31T09:44:42.22Z XETR 20.1 EUR BUYI
2023-03-31T09:46:29.35Z XETR 20.1 EUR BUYI
2023-03-31T09:47:42.65Z XETR 20.06 EUR BUYI
2023-03-31T09:47:42.65Z XETR NOAP EUR BUYI
2023-03-31T09:47:59.80Z XETR NOAP EUR BUYI
2023-03-31T09:48:12.49Z XETR 20.03 EUR BUYI
2023-03-31T09:48:12.49Z XETR 20.02 EUR BUYI
2023-03-31T09:48:12.49Z XETR NOAP EUR BUYI
2023-03-31T09:48:23.12Z XETR NOAP EUR BUYI
2023-03-31T09:48:24.83Z XETR NOAP EUR BUYI
2023-03-31T09:48:29.43Z XETR NOAP EUR BUYI
2023-03-31T09:48:37.09Z XETR NOAP EUR BUYI
2023-03-31T09:49:27.27Z XETR NOAP EUR BUYI
2023-03-31T09:49:30.61Z XETR NOAP EUR BUYI
2023-03-31T09:49:37.57Z XETR 20.05 EUR BUYI
2023-03-31T09:49:42.46Z XETR 20.03 EUR BUYI
2023-03-31T09:50:00.03Z XETR NOAP EUR BUYI
2023-03-31T09:50:22.86Z XETR 20.01 EUR BUYI
2023-03-31T09:50:52.22Z XETR 19.99 EUR BUYI
2023-03-31T09:52:57.34Z XETR 19.995 EUR BUYI
2023-03-31T09:53:43.25Z XETR NOAP EUR BUYI
2023-03-31T09:53:50.41Z XETR NOAP EUR BUYI
2023-03-31T09:54:43.39Z XETR 20 EUR BUYI
2023-03-31T09:55:07.56Z XETR NOAP EUR BUYI
2023-03-31T09:56:30.29Z XETR NOAP EUR BUYI
2023-03-31T09:57:46.72Z XETR 20.03 EUR BUYI
2023-03-31T09:59:37.39Z XETR 20.05 EUR BUYI
2023-03-31T10:01:11.84Z XETR 20.05 EUR BUYI
2023-03-31T10:03:08.39Z XETR 20.02 EUR BUYI
2023-03-31T10:03:23.08Z XETR NOAP EUR BUYI
2023-03-31T10:03:23.08Z XETR 20.02 EUR BUYI
2023-03-31T10:05:30.04Z XETR NOAP EUR BUYI
2023-03-31T10:09:47.81Z XETR 20.04 EUR BUYI
2023-03-31T10:11:53.02Z XETR 20.05 EUR BUYI
2023-03-31T10:13:13.38Z XETR 20.07 EUR BUYI
2023-03-31T10:15:05.85Z XETR 20.04 EUR BUYI
2023-03-31T10:16:57.87Z XETR 20.04 EUR BUYI
2023-03-31T10:18:10.50Z XETR 20.04 EUR BUYI
2023-03-31T10:19:34.05Z XETR NOAP EUR BUYI
2023-03-31T10:23:10.83Z XETR NOAP EUR BUYI
Frei verwendbar 
2023-03-31T10:23:10.83Z XETR 20.03 EUR BUYI
2023-03-31T10:28:41.39Z XETR 20.03 EUR BUYI
2023-03-31T10:28:41.39Z XETR 20.01 EUR BUYI
2023-03-31T10:32:36.13Z XETR NOAP EUR BUYI
2023-03-31T10:32:36.13Z XETR NOAP EUR BUYI
2023-03-31T10:34:21.06Z XETR 20.03 EUR BUYI
2023-03-31T10:35:16.53Z XETR 20.03 EUR BUYI
2023-03-31T10:36:32.63Z XETR NOAP EUR BUYI
2023-03-31T10:36:32.63Z XETR NOAP EUR BUYI
2023-03-31T10:39:40.96Z XETR 20.06 EUR BUYI
2023-03-31T10:40:58.24Z XETR 20.08 EUR BUYI
2023-03-31T10:51:39.89Z XETR 20.07 EUR BUYI
2023-03-31T10:51:39.89Z XETR NOAP EUR BUYI
2023-03-31T10:53:28.09Z XETR 20.07 EUR BUYI
2023-03-31T10:53:35.82Z XETR 20.07 EUR BUYI
2023-03-31T10:53:58.38Z XETR 20.06 EUR BUYI
2023-03-31T10:54:00.03Z XETR NOAP EUR BUYI
2023-03-31T10:55:02.06Z XETR NOAP EUR BUYI
2023-03-31T10:55:45.28Z XETR NOAP EUR BUYI
2023-03-31T10:55:45.28Z XETR NOAP EUR BUYI
2023-03-31T11:00:00.09Z XETR NOAP EUR BUYI
2023-03-31T11:00:00.09Z XETR NOAP EUR BUYI
2023-03-31T11:00:00.09Z XETR NOAP EUR BUYI
2023-03-31T11:02:07.07Z XETR 20.08 EUR BUYI
2023-03-31T11:02:07.07Z XETR 20.07 EUR BUYI
2023-03-31T11:02:07.07Z XETR 20.06 EUR BUYI
2023-03-31T11:03:48.38Z XETR NOAP EUR BUYI
2023-03-31T11:04:00.01Z XETR NOAP EUR BUYI
2023-03-31T11:18:59.61Z XETR 20.03 EUR BUYI
2023-03-31T11:21:00.32Z XETR NOAP EUR BUYI
2023-03-31T11:21:09.28Z XETR 20.04 EUR BUYI
2023-03-31T11:21:30.45Z XETR NOAP EUR BUYI
2023-03-31T11:21:59.76Z XETR NOAP EUR BUYI
2023-03-31T11:24:10.46Z XETR NOAP EUR BUYI
2023-03-31T11:25:17.90Z XETR 20.05 EUR BUYI
2023-03-31T11:27:02.57Z XETR 20.05 EUR BUYI
2023-03-31T11:27:15.08Z XETR 20.05 EUR BUYI
2023-03-31T11:27:15.08Z XETR NOAP EUR BUYI
2023-03-31T11:27:30.24Z XETR NOAP EUR BUYI
2023-03-31T11:28:00.03Z XETR NOAP EUR BUYI
2023-03-31T11:28:56.71Z XETR NOAP EUR BUYI
2023-03-31T11:31:25.33Z XETR 20.07 EUR BUYI
2023-03-31T11:34:00.80Z XETR 20.06 EUR BUYI
2023-03-31T11:34:00.80Z XETR NOAP EUR BUYI
2023-03-31T11:38:17.23Z XETR NOAP EUR BUYI
2023-03-31T11:40:56.93Z XETR NOAP EUR BUYI
2023-03-31T11:40:56.93Z XETR NOAP EUR BUYI
2023-03-31T11:44:49.51Z XETR 20.08 EUR BUYI
2023-03-31T11:44:49.51Z XETR NOAP EUR BUYI
2023-03-31T11:45:15.53Z XETR 20.08 EUR BUYI
2023-03-31T11:47:04.14Z XETR 20.08 EUR BUYI
2023-03-31T11:47:49.17Z XETR 20.09 EUR BUYI
2023-03-31T11:47:49.17Z XETR NOAP EUR BUYI
2023-03-31T11:47:56.87Z XETR 20.08 EUR BUYI
2023-03-31T11:52:53.19Z XETR 20.09 EUR BUYI
2023-03-31T11:52:53.19Z XETR NOAP EUR BUYI
2023-03-31T11:58:31.24Z XETR 20.09 EUR BUYI
2023-03-31T12:01:55.05Z XETR 20.1 EUR BUYI
2023-03-31T12:02:07.39Z XETR NOAP EUR BUYI
2023-03-31T12:02:22.85Z XETR 20.13 EUR BUYI
2023-03-31T12:02:49.39Z XETR 20.12 EUR BUYI
2023-03-31T12:05:59.98Z XETR NOAP EUR BUYI
2023-03-31T12:05:59.98Z XETR NOAP EUR BUYI
2023-03-31T12:07:11.69Z XETR NOAP EUR BUYI
2023-03-31T12:07:12.91Z XETR NOAP EUR BUYI
2023-03-31T12:07:12.91Z XETR 20.15 EUR BUYI
2023-03-31T12:09:13.66Z XETR 20.15 EUR BUYI
2023-03-31T12:10:14.92Z XETR 20.15 EUR BUYI
2023-03-31T12:10:16.75Z XETR 20.14 EUR BUYI
2023-03-31T12:12:13.50Z XETR 20.15 EUR BUYI
2023-03-31T12:13:09.05Z XETR 20.17 EUR BUYI
2023-03-31T12:16:36.79Z XETR 20.14 EUR BUYI
2023-03-31T12:17:25.83Z XETR 20.13 EUR BUYI
2023-03-31T12:20:00.58Z XETR 20.11 EUR BUYI
2023-03-31T12:20:46.61Z XETR NOAP EUR BUYI
2023-03-31T12:21:00.24Z XETR NOAP EUR BUYI
2023-03-31T12:21:02.05Z XETR 20.11 EUR BUYI
2023-03-31T12:23:32.95Z XETR 20.13 EUR BUYI
2023-03-31T12:24:28.04Z XETR 20.13 EUR BUYI
2023-03-31T12:24:48.80Z XETR NOAP EUR BUYI
2023-03-31T12:24:48.80Z XETR NOAP EUR BUYI
2023-03-31T12:25:00.78Z XETR NOAP EUR BUYI
2023-03-31T12:25:00.78Z XETR NOAP EUR BUYI
2023-03-31T12:25:30.91Z XETR 20.1 EUR BUYI
2023-03-31T12:25:49.58Z XETR 20.07 EUR BUYI
2023-03-31T12:25:49.58Z XETR NOAP EUR BUYI
2023-03-31T12:25:57.51Z XETR NOAP EUR BUYI
2023-03-31T12:25:59.30Z XETR 20.04 EUR BUYI
2023-03-31T12:28:29.80Z XETR 20 EUR BUYI
2023-03-31T12:29:12.69Z XETR NOAP EUR BUYI
2023-03-31T12:29:12.69Z XETR NOAP EUR BUYI
2023-03-31T12:29:12.69Z XETR NOAP EUR BUYI
2023-03-31T12:29:21.74Z XETR NOAP EUR BUYI
2023-03-31T12:29:21.74Z XETR NOAP EUR BUYI
2023-03-31T12:29:35.78Z XETR 20.02 EUR BUYI
2023-03-31T12:30:02.80Z XETR NOAP EUR BUYI
2023-03-31T12:30:12.28Z XETR 20.06 EUR BUYI
2023-03-31T12:31:16.64Z XETR 20.1 EUR BUYI
2023-03-31T12:32:06.94Z XETR NOAP EUR BUYI
2023-03-31T12:32:21.87Z XETR 20.11 EUR BUYI
2023-03-31T12:32:53.26Z XETR 20.13 EUR BUYI
2023-03-31T12:34:03.08Z XETR 20.1 EUR BUYI
2023-03-31T12:34:35.39Z XETR 20.1 EUR BUYI
2023-03-31T12:35:38.22Z XETR NOAP EUR BUYI
2023-03-31T12:36:09.13Z XETR NOAP EUR BUYI
Frei verwendbar 
2023-03-31T12:36:50.99Z XETR 20.13 EUR BUYI
2023-03-31T12:39:32.99Z XETR 20.14 EUR BUYI
2023-03-31T12:39:32.99Z XETR 20.12 EUR BUYI
2023-03-31T12:42:15.16Z XETR NOAP EUR BUYI
2023-03-31T12:42:29.05Z XETR 20.12 EUR BUYI
2023-03-31T12:43:18.66Z XETR 20.12 EUR BUYI
2023-03-31T12:43:55.43Z XETR 20.12 EUR BUYI
2023-03-31T12:43:55.43Z XETR NOAP EUR BUYI
2023-03-31T12:46:02.91Z XETR 20.12 EUR BUYI
2023-03-31T12:46:22.91Z XETR 20.12 EUR BUYI
2023-03-31T12:48:13.27Z XETR 20.12 EUR BUYI
2023-03-31T12:49:39.21Z XETR 20.11 EUR BUYI
2023-03-31T12:49:39.21Z XETR NOAP EUR BUYI
2023-03-31T12:51:12.92Z XETR 20.12 EUR BUYI
2023-03-31T12:52:20.04Z XETR 20.12 EUR BUYI
2023-03-31T12:54:49.16Z XETR 20.12 EUR BUYI
2023-03-31T12:59:35.73Z XETR 20.13 EUR BUYI
2023-03-31T12:59:37.12Z XETR 20.12 EUR BUYI
2023-03-31T13:01:36.26Z XETR NOAP EUR BUYI
2023-03-31T13:01:36.26Z XETR NOAP EUR BUYI
2023-03-31T13:05:01.36Z XETR 20.12 EUR BUYI
2023-03-31T13:06:45.03Z XETR 20.13 EUR BUYI
2023-03-31T13:06:45.03Z XETR NOAP EUR BUYI
2023-03-31T13:07:03.90Z XETR 20.14 EUR BUYI
2023-03-31T13:07:03.90Z XETR NOAP EUR BUYI
2023-03-31T13:07:14.21Z XETR 20.14 EUR BUYI
2023-03-31T13:07:22.41Z XETR NOAP EUR BUYI
2023-03-31T13:07:53.86Z XETR 20.17 EUR BUYI
2023-03-31T13:08:37.24Z XETR 20.16 EUR BUYI
2023-03-31T13:09:31.13Z XETR 20.15 EUR BUYI
2023-03-31T13:10:37.52Z XETR 20.14 EUR BUYI
2023-03-31T13:10:39.20Z XETR NOAP EUR BUYI
2023-03-31T13:10:59.91Z XETR NOAP EUR BUYI
2023-03-31T13:11:23.35Z XETR 20.13 EUR BUYI
2023-03-31T13:12:29.76Z XETR 20.12 EUR BUYI
2023-03-31T13:13:18.54Z XETR 20.11 EUR BUYI
2023-03-31T13:14:12.48Z XETR 20.1 EUR BUYI
2023-03-31T13:14:27.17Z XETR NOAP EUR BUYI
2023-03-31T13:14:30.00Z XETR NOAP EUR BUYI
2023-03-31T13:14:45.26Z XETR NOAP EUR BUYI
2023-03-31T13:15:06.67Z XETR 20.09 EUR BUYI
2023-03-31T13:16:23.47Z XETR 20.1 EUR BUYI
2023-03-31T13:17:11.16Z XETR NOAP EUR BUYI
2023-03-31T13:17:55.84Z XETR NOAP EUR BUYI
2023-03-31T13:19:40.08Z XETR 20.11 EUR BUYI
2023-03-31T13:21:06.01Z XETR 20.11 EUR BUYI
2023-03-31T13:21:43.89Z XETR 20.11 EUR BUYI
2023-03-31T13:24:05.26Z XETR NOAP EUR BUYI
2023-03-31T13:25:25.82Z XETR 20.12 EUR BUYI
2023-03-31T13:28:08.83Z XETR 20.12 EUR BUYI
2023-03-31T13:28:08.83Z XETR 20.1 EUR BUYI
2023-03-31T13:30:03.78Z XETR NOAP EUR BUYI
2023-03-31T13:30:12.02Z XETR 20.12 EUR BUYI
2023-03-31T13:30:35.29Z XETR NOAP EUR BUYI
2023-03-31T13:31:24.48Z XETR NOAP EUR BUYI
2023-03-31T13:32:21.19Z XETR 20.15 EUR BUYI
2023-03-31T13:32:49.98Z XETR NOAP EUR BUYI
2023-03-31T13:33:08.06Z XETR 20.17 EUR BUYI
2023-03-31T13:33:10.37Z XETR 20.17 EUR BUYI
2023-03-31T13:33:28.93Z XETR NOAP EUR BUYI
2023-03-31T13:35:00.66Z XETR NOAP EUR BUYI
2023-03-31T13:35:00.66Z XETR NOAP EUR BUYI
2023-03-31T13:36:19.66Z XETR 20.19 EUR BUYI
2023-03-31T13:39:09.66Z XETR 20.21 EUR BUYI
2023-03-31T13:39:09.66Z XETR 20.22 EUR BUYI
2023-03-31T13:39:27.38Z XETR NOAP EUR BUYI
2023-03-31T13:39:27.38Z XETR 20.22 EUR BUYI
2023-03-31T13:41:34.98Z XETR 20.2 EUR BUYI
2023-03-31T13:41:34.98Z XETR 20.18 EUR BUYI
2023-03-31T13:43:22.24Z XETR 20.18 EUR BUYI
2023-03-31T13:43:22.24Z XETR NOAP EUR BUYI
2023-03-31T13:43:22.24Z XETR NOAP EUR BUYI
2023-03-31T13:43:30.70Z XETR NOAP EUR BUYI
2023-03-31T13:44:45.62Z XETR 20.18 EUR BUYI
2023-03-31T13:46:01.43Z XETR 20.18 EUR BUYI
2023-03-31T13:46:01.43Z XETR NOAP EUR BUYI
2023-03-31T13:46:32.36Z XETR 20.2 EUR BUYI
2023-03-31T13:46:32.36Z XETR 20.17 EUR BUYI
2023-03-31T13:47:11.99Z XETR 20.22 EUR BUYI
2023-03-31T13:49:42.06Z XETR 20.19 EUR BUYI
2023-03-31T13:49:42.06Z XETR NOAP EUR BUYI
2023-03-31T13:50:23.41Z XETR 20.17 EUR BUYI
2023-03-31T13:50:49.98Z XETR 20.17 EUR BUYI
2023-03-31T13:51:15.09Z XETR 20.15 EUR BUYI
2023-03-31T13:51:51.56Z XETR NOAP EUR BUYI
2023-03-31T13:52:19.35Z XETR 20.16 EUR BUYI
2023-03-31T13:52:59.55Z XETR NOAP EUR BUYI
2023-03-31T13:53:41.23Z XETR 20.16 EUR BUYI
2023-03-31T13:54:23.39Z XETR NOAP EUR BUYI
2023-03-31T13:54:40.90Z XETR 20.17 EUR BUYI
2023-03-31T13:55:15.89Z XETR 20.16 EUR BUYI
2023-03-31T13:55:42.06Z XETR NOAP EUR BUYI
2023-03-31T13:56:15.50Z XETR 20.14 EUR BUYI
2023-03-31T13:57:04.27Z XETR 20.14 EUR BUYI
2023-03-31T13:57:58.08Z XETR NOAP EUR BUYI
2023-03-31T13:57:59.28Z XETR NOAP EUR BUYI
2023-03-31T13:58:00.41Z XETR 20.13 EUR BUYI
2023-03-31T13:58:29.50Z XETR 20.12 EUR BUYI
2023-03-31T13:58:54.43Z XETR 20.12 EUR BUYI
2023-03-31T13:59:22.46Z XETR NOAP EUR BUYI
2023-03-31T13:59:57.33Z XETR NOAP EUR BUYI
2023-03-31T14:00:36.66Z XETR NOAP EUR BUYI
2023-03-31T14:00:36.66Z XETR NOAP EUR BUYI
2023-03-31T14:02:04.08Z XETR 20.12 EUR BUYI
2023-03-31T14:02:04.08Z XETR NOAP EUR BUYI
Frei verwendbar 
2023-03-31T14:03:09.46Z XETR 20.13 EUR BUYI
2023-03-31T14:04:42.04Z XETR 20.13 EUR BUYI
2023-03-31T14:07:02.02Z XETR 20.13 EUR BUYI
2023-03-31T14:07:13.02Z XETR 20.13 EUR BUYI
2023-03-31T14:08:30.79Z XETR 20.15 EUR BUYI
2023-03-31T14:09:10.64Z XETR 20.15 EUR BUYI
2023-03-31T14:10:06.85Z XETR 20.15 EUR BUYI
2023-03-31T14:10:41.00Z XETR 20.15 EUR BUYI
2023-03-31T14:12:38.87Z XETR 20.14 EUR BUYI
2023-03-31T14:12:38.87Z XETR NOAP EUR BUYI
2023-03-31T14:15:03.69Z XETR NOAP EUR BUYI
2023-03-31T14:15:03.69Z XETR NOAP EUR BUYI
2023-03-31T14:15:45.74Z XETR NOAP EUR BUYI
2023-03-31T14:15:45.74Z XETR 20.14 EUR BUYI
2023-03-31T14:15:45.74Z XETR NOAP EUR BUYI
2023-03-31T14:17:18.28Z XETR 20.13 EUR BUYI
2023-03-31T14:17:59.71Z XETR NOAP EUR BUYI
2023-03-31T14:18:13.70Z XETR NOAP EUR BUYI
2023-03-31T14:18:13.70Z XETR NOAP EUR BUYI
2023-03-31T14:20:08.01Z XETR 20.16 EUR BUYI
2023-03-31T14:20:44.05Z XETR 20.16 EUR BUYI
2023-03-31T14:21:03.77Z XETR 20.16 EUR BUYI
2023-03-31T14:21:03.77Z XETR NOAP EUR BUYI
2023-03-31T14:22:18.27Z XETR 20.16 EUR BUYI
2023-03-31T14:22:18.27Z XETR NOAP EUR BUYI
2023-03-31T14:24:48.34Z XETR 20.17 EUR BUYI
2023-03-31T14:24:48.34Z XETR NOAP EUR BUYI
2023-03-31T14:26:09.16Z XETR NOAP EUR BUYI
2023-03-31T14:26:09.16Z XETR 20.17 EUR BUYI
2023-03-31T14:26:53.12Z XETR 20.17 EUR BUYI
2023-03-31T14:27:41.91Z XETR 20.19 EUR BUYI
2023-03-31T14:28:46.06Z XETR 20.17 EUR BUYI
2023-03-31T14:28:46.06Z XETR NOAP EUR BUYI
2023-03-31T14:31:42.46Z XETR 20.17 EUR BUYI
2023-03-31T14:31:42.46Z XETR 20.15 EUR BUYI
2023-03-31T14:31:46.83Z XETR 20.17 EUR BUYI
2023-03-31T14:32:48.86Z XETR 20.13 EUR BUYI
2023-03-31T14:33:27.37Z XETR NOAP EUR BUYI
2023-03-31T14:33:55.43Z XETR 20.14 EUR BUYI
2023-03-31T14:34:51.43Z XETR 20.13 EUR BUYI
2023-03-31T14:35:21.10Z XETR 20.12 EUR BUYI
2023-03-31T14:35:46.36Z XETR NOAP EUR BUYI
2023-03-31T14:35:51.10Z XETR 20.12 EUR BUYI
2023-03-31T14:36:22.39Z XETR 20.12 EUR BUYI
2023-03-31T14:36:53.27Z XETR NOAP EUR BUYI
2023-03-31T14:37:22.55Z XETR NOAP EUR BUYI
2023-03-31T14:38:21.50Z XETR NOAP EUR BUYI
2023-03-31T14:39:05.54Z XETR NOAP EUR BUYI
2023-03-31T14:42:19.69Z XETR 20.13 EUR BUYI
2023-03-31T14:42:19.69Z XETR NOAP EUR BUYI
2023-03-31T14:45:22.37Z XETR 20.13 EUR BUYI
2023-03-31T14:46:12.58Z XETR 20.14 EUR BUYI
2023-03-31T14:46:12.58Z XETR NOAP EUR BUYI
2023-03-31T14:47:39.59Z XETR 20.13 EUR BUYI
2023-03-31T14:48:48.03Z XETR 20.15 EUR BUYI
2023-03-31T14:48:48.03Z XETR NOAP EUR BUYI
2023-03-31T14:49:23.81Z XETR 20.15 EUR BUYI
2023-03-31T14:49:23.81Z XETR NOAP EUR BUYI
2023-03-31T14:51:31.55Z XETR 20.14 EUR BUYI
2023-03-31T14:51:31.55Z XETR NOAP EUR BUYI
2023-03-31T14:53:06.23Z XETR 20.13 EUR BUYI
2023-03-31T14:53:06.23Z XETR NOAP EUR BUYI
2023-03-31T14:54:41.81Z XETR NOAP EUR BUYI
2023-03-31T14:57:36.26Z XETR 20.14 EUR BUYI
2023-03-31T14:57:36.26Z XETR NOAP EUR BUYI
2023-03-31T14:58:36.85Z XETR NOAP EUR BUYI
2023-03-31T14:58:36.85Z XETR 20.15 EUR BUYI
2023-03-31T14:58:36.85Z XETR NOAP EUR BUYI
2023-03-31T14:58:59.22Z XETR 20.16 EUR BUYI
2023-03-31T15:00:11.87Z XETR 20.16 EUR BUYI
2023-03-31T15:00:43.95Z XETR NOAP EUR BUYI
2023-03-31T15:01:14.04Z XETR NOAP EUR BUYI
2023-03-31T15:01:30.45Z XETR NOAP EUR BUYI
2023-03-31T15:01:30.45Z XETR NOAP EUR BUYI
2023-03-31T15:02:38.03Z XETR 20.15 EUR BUYI
2023-03-31T15:03:26.59Z XETR NOAP EUR BUYI
2023-03-31T15:03:26.59Z XETR NOAP EUR BUYI
2023-03-31T15:05:08.46Z XETR NOAP EUR BUYI
2023-03-31T15:05:08.46Z XETR NOAP EUR BUYI
2023-03-31T15:05:08.46Z XETR NOAP EUR BUYI
2023-03-31T15:05:18.12Z XETR 20.16 EUR BUYI
2023-03-31T15:05:18.12Z XETR 20.15 EUR BUYI
2023-03-31T15:06:30.75Z XETR NOAP EUR BUYI
2023-03-31T15:06:30.75Z XETR NOAP EUR BUYI
2023-03-31T15:07:55.01Z XETR 20.14 EUR BUYI
2023-03-31T15:07:55.01Z XETR NOAP EUR BUYI
2023-03-31T15:08:16.81Z XETR 20.16 EUR BUYI
2023-03-31T15:08:16.81Z XETR NOAP EUR BUYI
2023-03-31T15:09:49.17Z XETR NOAP EUR BUYI
2023-03-31T15:09:49.17Z XETR NOAP EUR BUYI
2023-03-31T15:10:25.08Z XETR NOAP EUR BUYI
2023-03-31T15:12:21.16Z XETR NOAP EUR BUYI
2023-03-31T15:12:42.33Z XETR NOAP EUR BUYI
2023-03-31T15:12:42.33Z XETR NOAP EUR BUYI
2023-03-31T15:12:42.33Z XETR NOAP EUR BUYI
2023-03-31T15:12:42.33Z XETR NOAP EUR BUYI
2023-03-31T15:12:42.33Z XETR 20.19 EUR BUYI
2023-03-31T15:13:05.19Z XETR 20.18 EUR BUYI
2023-03-31T15:13:39.63Z XETR 20.17 EUR BUYI
2023-03-31T15:14:24.92Z XETR NOAP EUR BUYI
2023-03-31T15:15:28.56Z XETR NOAP EUR BUYI
2023-03-31T15:15:28.56Z XETR NOAP EUR BUYI
2023-03-31T15:17:15.07Z XETR NOAP EUR BUYI
2023-03-31T15:17:15.07Z XETR NOAP EUR BUYI
2023-03-31T15:18:36.24Z XETR NOAP EUR BUYI
Frei verwendbar 
2023-03-31T15:18:36.24Z XETR 20.18 EUR BUYI
