Trading date time according to 
2024-02-05T15:01:21.37Z 156 13.86500 EUR XETR
2024-02-05T15:01:30.47Z 308 13.86500 EUR XETR
2024-02-05T15:01:43.15Z 240 13.85500 EUR XETR
2024-02-05T15:01:43.28Z 255 13.85000 EUR XETR
2024-02-05T15:02:46.75Z 189 13.82500 EUR XETR
2024-02-05T15:02:46.75Z 298 13.82500 EUR XETR
2024-02-05T15:02:46.75Z 326 13.82000 EUR XETR
2024-02-05T15:02:48.36Z 232 13.81000 EUR XETR
2024-02-05T15:03:09.04Z 296 13.81000 EUR XETR
2024-02-05T15:03:21.70Z 522 13.82500 EUR XETR
2024-02-05T15:03:23.61Z 801 13.82500 EUR XETR
2024-02-05T15:04:02.28Z 615 13.81000 EUR XETR
2024-02-05T15:04:31.88Z 408 13.81500 EUR XETR
2024-02-05T15:05:23.98Z 320 13.81000 EUR XETR
2024-02-05T15:05:23.98Z 497 13.80500 EUR XETR
2024-02-05T15:06:03.71Z 381 13.82000 EUR XETR
2024-02-05T15:06:52.45Z 262 13.80500 EUR XETR
2024-02-05T15:06:52.45Z 356 13.81000 EUR XETR
2024-02-05T15:07:42.89Z 432 13.79500 EUR XETR
2024-02-05T15:07:42.90Z 234 13.79500 EUR XETR
2024-02-05T15:08:41.65Z 421 13.80500 EUR XETR
2024-02-05T15:08:42.43Z 232 13.79000 EUR XETR
2024-02-05T15:08:42.43Z 335 13.79000 EUR XETR
2024-02-05T15:08:42.43Z 526 13.78000 EUR XETR
2024-02-05T15:09:00.78Z 105 13.79000 EUR XETR
2024-02-05T15:09:00.78Z 374 13.79000 EUR XETR
2024-02-05T15:09:06.88Z 769 13.77500 EUR XETR
2024-02-05T15:11:11.02Z 250 13.81000 EUR XETR
2024-02-05T15:11:11.02Z 313 13.81000 EUR XETR
2024-02-05T15:11:48.29Z 792 13.83500 EUR XETR
2024-02-05T15:11:49.25Z 832 13.82500 EUR XETR
2024-02-05T15:12:09.05Z 295 13.81000 EUR XETR
2024-02-05T15:12:09.05Z 303 13.81000 EUR XETR
2024-02-05T15:12:24.19Z 254 13.80500 EUR XETR
2024-02-05T15:12:42.09Z 289 13.80000 EUR XETR
2024-02-05T15:12:49.52Z 324 13.79500 EUR XETR
2024-02-05T15:14:34.97Z 565 13.78500 EUR XETR
2024-02-05T15:15:10.69Z 359 13.79000 EUR XETR
2024-02-05T15:15:55.25Z 666 13.79000 EUR XETR
2024-02-05T15:16:02.39Z 81 13.78500 EUR XETR
2024-02-05T15:16:02.39Z 277 13.78500 EUR XETR
2024-02-05T15:16:15.20Z 500 13.78000 EUR XETR
2024-02-05T15:16:28.86Z 451 13.77500 EUR XETR
2024-02-05T15:16:37.84Z 356 13.77000 EUR XETR
2024-02-05T15:16:41.94Z 297 13.76500 EUR XETR
2024-02-05T15:18:00.56Z 533 13.78500 EUR XETR
2024-02-05T15:18:09.26Z 569 13.78500 EUR XETR
2024-02-05T15:18:46.40Z 325 13.77000 EUR XETR
2024-02-05T15:20:22.42Z 749 13.77500 EUR XETR
2024-02-05T15:20:25.98Z 704 13.77500 EUR XETR
2024-02-05T15:20:27.63Z 399 13.77500 EUR XETR
2024-02-05T15:20:35.90Z 346 13.77000 EUR XETR
2024-02-05T15:21:38.25Z 759 13.79000 EUR XETR
2024-02-05T15:22:54.00Z 882 13.77000 EUR XETR
2024-02-05T15:22:54.01Z 216 13.76500 EUR XETR
2024-02-05T15:22:54.28Z 495 13.76000 EUR XETR
2024-02-05T15:22:55.05Z 564 13.75500 EUR XETR
2024-02-05T15:22:55.06Z 330 13.75500 EUR XETR
2024-02-05T15:24:07.87Z 128 13.76500 EUR XETR
2024-02-05T15:24:07.87Z 143 13.76500 EUR XETR
2024-02-05T15:24:18.09Z 206 13.76500 EUR XETR
2024-02-05T15:25:29.08Z 538 13.76000 EUR XETR
2024-02-05T15:25:29.10Z 62 13.76000 EUR XETR
2024-02-05T15:25:29.10Z 82 13.76000 EUR XETR
2024-02-05T15:25:29.10Z 106 13.76000 EUR XETR
2024-02-05T15:25:45.84Z 100 13.75500 EUR XETR
2024-02-05T15:25:45.84Z 157 13.75500 EUR XETR
2024-02-05T15:29:32.50Z 791 13.79000 EUR XETR
2024-02-05T15:30:09.83Z 661 13.78000 EUR XETR
2024-02-05T15:30:09.84Z 46 13.78000 EUR XETR
2024-02-05T15:31:40.59Z 516 13.80000 EUR XETR
2024-02-05T15:32:23.39Z 728 13.80000 EUR XETR
2024-02-05T15:32:59.61Z 206 13.80000 EUR XETR
2024-02-05T15:32:59.62Z 501 13.80000 EUR XETR
Frei verwendbar 
2024-02-05T15:33:41.00Z 809 13.81000 EUR XETR
2024-02-05T15:34:44.57Z 643 13.81000 EUR XETR
2024-02-05T15:34:44.59Z 54 13.81000 EUR XETR
2024-02-05T15:34:44.59Z 537 13.81000 EUR XETR
2024-02-05T15:36:12.92Z 28 13.79500 EUR XETR
2024-02-05T15:36:12.92Z 258 13.79500 EUR XETR
2024-02-05T15:37:11.30Z 839 13.78500 EUR XETR
2024-02-05T15:37:36.44Z 6 13.78000 EUR XETR
2024-02-05T15:37:36.44Z 32 13.78000 EUR XETR
2024-02-05T15:37:36.45Z 338 13.78000 EUR XETR
2024-02-05T15:37:39.37Z 170 13.77500 EUR XETR
2024-02-05T15:37:55.85Z 238 13.77500 EUR XETR
2024-02-05T15:37:55.85Z 315 13.77500 EUR XETR
2024-02-05T15:40:34.82Z 854 13.77000 EUR XETR
2024-02-05T15:40:34.83Z 476 13.76500 EUR XETR
2024-02-05T15:40:34.84Z 481 13.77000 EUR XETR
2024-02-05T15:41:32.69Z 33 13.75500 EUR XETR
2024-02-05T15:41:32.69Z 75 13.75500 EUR XETR
2024-02-05T15:41:32.69Z 1112 13.75500 EUR XETR
2024-02-05T15:42:03.33Z 502 13.76000 EUR XETR
2024-02-05T15:42:06.53Z 387 13.76000 EUR XETR
2024-02-05T15:42:42.37Z 339 13.76000 EUR XETR
2024-02-05T15:42:42.69Z 290 13.76000 EUR XETR
2024-02-05T15:43:37.82Z 408 13.77500 EUR XETR
2024-02-05T15:43:39.94Z 229 13.77000 EUR XETR
2024-02-05T15:45:22.54Z 366 13.76000 EUR XETR
2024-02-05T15:45:22.56Z 394 13.76000 EUR XETR
2024-02-05T15:45:50.67Z 258 13.77000 EUR XETR
2024-02-05T15:48:22.00Z 602 13.78000 EUR XETR
2024-02-05T15:50:27.23Z 1515 13.78000 EUR XETR
2024-02-05T15:50:45.42Z 1001 13.77500 EUR XETR
2024-02-05T15:50:45.74Z 18 13.77000 EUR XETR
2024-02-05T15:50:45.74Z 1039 13.77000 EUR XETR
2024-02-05T15:51:31.32Z 465 13.77000 EUR XETR
2024-02-05T15:52:11.26Z 472 13.77500 EUR XETR
2024-02-05T15:53:58.72Z 1159 13.79500 EUR XETR
2024-02-05T15:56:31.22Z 1080 13.79000 EUR XETR
2024-02-05T15:57:26.09Z 840 13.78500 EUR XETR
2024-02-05T15:58:25.46Z 16 13.77500 EUR XETR
2024-02-05T15:58:25.46Z 763 13.78000 EUR XETR
2024-02-05T16:01:28.40Z 146 13.78500 EUR XETR
2024-02-05T16:03:31.04Z 231 13.81000 EUR XETR
2024-02-05T16:04:12.49Z 100 13.81000 EUR XETR
2024-02-05T16:04:19.01Z 1877 13.81000 EUR XETR
2024-02-05T16:05:26.94Z 308 13.81500 EUR XETR
2024-02-05T16:09:45.92Z 7554 13.83000 EUR XETR
2024-02-05T16:09:54.45Z 866 13.81500 EUR XETR
2024-02-05T16:10:04.87Z 2 13.81500 EUR XETR
2024-02-05T16:10:04.87Z 266 13.81500 EUR XETR
2024-02-05T16:10:04.87Z 528 13.81500 EUR XETR
2024-02-05T16:10:04.87Z 1264 13.81500 EUR XETR
2024-02-05T16:11:59.50Z 348 13.82000 EUR XETR
2024-02-05T16:11:59.51Z 30 13.81500 EUR XETR
2024-02-05T16:13:03.08Z 399 13.82500 EUR XETR
2024-02-05T16:14:42.79Z 1380 13.83000 EUR XETR
2024-02-05T16:14:47.04Z 308 13.83500 EUR XETR
2024-02-05T16:16:01.18Z 400 13.83500 EUR XETR
2024-02-05T16:18:40.42Z 1266 13.84000 EUR XETR
2024-02-05T16:18:42.47Z 1561 13.84000 EUR XETR
2024-02-05T16:18:44.48Z 855 13.84000 EUR XETR
2024-02-05T16:19:25.84Z 295 13.83500 EUR XETR
2024-02-05T16:19:25.84Z 626 13.83500 EUR XETR
2024-02-05T16:19:25.84Z 1701 13.83500 EUR XETR
2024-02-05T16:19:25.84Z 4042 13.83500 EUR XETR
2024-02-05T16:20:47.20Z 268 13.82500 EUR XETR
2024-02-05T16:20:47.20Z 392 13.82500 EUR XETR
2024-02-05T16:21:13.71Z 1525 13.82500 EUR XETR
2024-02-05T16:21:39.51Z 1012 13.82500 EUR XETR
2024-02-05T16:22:11.63Z 1 13.82500 EUR XETR
2024-02-05T16:22:27.58Z 1298 13.83000 EUR XETR
2024-02-05T16:22:43.87Z 1204 13.82000 EUR XETR
2024-02-05T16:24:41.16Z 3205 13.82500 EUR XETR
2024-02-05T16:25:38.28Z 467 13.82000 EUR XETR
2024-02-05T16:25:38.30Z 224 13.81500 EUR XETR
2024-02-05T16:25:38.32Z 609 13.81000 EUR XETR
2024-02-05T16:25:47.08Z 482 13.80500 EUR XETR
2024-02-05T16:27:00.22Z 763 13.80000 EUR XETR
2024-02-05T16:27:00.22Z 896 13.80000 EUR XETR
2024-02-05T16:27:00.22Z 937 13.80000 EUR XETR
2024-02-05T16:27:16.78Z 366 13.80000 EUR XETR
2024-02-05T16:27:57.45Z 444 13.81500 EUR XETR
2024-02-05T16:29:01.06Z 814 13.81000 EUR XETR
2024-02-05T16:29:01.06Z 1740 13.81000 EUR XETR
2024-02-05T16:29:01.09Z 1282 13.81500 EUR XETR
2024-02-05T16:29:21.74Z 263 13.81000 EUR XETR
2024-02-05T16:29:49.68Z 361 13.81500 EUR XETR
2024-02-05T16:29:49.72Z 297 13.81500 EUR XETR
2024-02-05T16:29:53.46Z 3857 13.81500 EUR XETR
Frei verwendbar 
2024-02-05T08:04:10.69Z XETR 13.925 EUR BUYI
2024-02-05T08:04:37.00Z XETR NOAP EUR BUYI
2024-02-05T08:04:48.92Z XETR NOAP EUR BUYI
2024-02-05T08:05:00.61Z XETR 13.95 EUR BUYI
2024-02-05T08:05:00.61Z XETR 13.945 EUR BUYI
2024-02-05T08:06:30.55Z XETR 13.94 EUR BUYI
2024-02-05T08:08:05.52Z XETR 13.885 EUR BUYI
2024-02-05T08:08:25.65Z XETR NOAP EUR BUYI
2024-02-05T08:08:25.65Z XETR NOAP EUR BUYI
2024-02-05T08:09:26.55Z XETR 13.905 EUR BUYI
2024-02-05T08:10:03.65Z XETR NOAP EUR BUYI
2024-02-05T08:10:03.65Z XETR 13.925 EUR BUYI
2024-02-05T08:10:03.65Z XETR NOAP EUR BUYI
2024-02-05T08:10:58.40Z XETR 13.945 EUR BUYI
2024-02-05T08:13:10.76Z XETR 13.925 EUR BUYI
2024-02-05T08:13:10.76Z XETR 13.91 EUR BUYI
2024-02-05T08:13:10.76Z XETR 13.92 EUR BUYI
2024-02-05T08:13:33.57Z XETR 13.885 EUR BUYI
2024-02-05T08:13:33.57Z XETR 13.88 EUR BUYI
2024-02-05T08:13:33.57Z XETR 13.87 EUR BUYI
2024-02-05T08:14:39.35Z XETR 13.875 EUR BUYI
2024-02-05T08:14:39.35Z XETR NOAP EUR BUYI
2024-02-05T08:14:50.75Z XETR 13.855 EUR BUYI
2024-02-05T08:14:50.75Z XETR 13.865 EUR BUYI
2024-02-05T08:16:20.80Z XETR 13.85 EUR BUYI
2024-02-05T08:16:29.56Z XETR 13.84 EUR BUYI
2024-02-05T08:16:29.56Z XETR NOAP EUR BUYI
2024-02-05T08:16:44.17Z XETR 13.86 EUR BUYI
2024-02-05T08:16:46.37Z XETR 13.86 EUR BUYI
2024-02-05T08:17:08.95Z XETR 13.83 EUR BUYI
2024-02-05T08:18:57.30Z XETR 13.81 EUR BUYI
2024-02-05T08:19:10.91Z XETR 13.8 EUR BUYI
2024-02-05T08:20:20.15Z XETR 13.81 EUR BUYI
2024-02-05T08:21:05.38Z XETR 13.775 EUR BUYI
2024-02-05T08:21:05.38Z XETR 13.77 EUR BUYI
2024-02-05T08:21:05.38Z XETR NOAP EUR BUYI
2024-02-05T08:22:32.04Z XETR 13.765 EUR BUYI
2024-02-05T08:22:32.05Z XETR NOAP EUR BUYI
2024-02-05T08:23:03.95Z XETR 13.785 EUR BUYI
2024-02-05T08:24:31.52Z XETR 13.785 EUR BUYI
2024-02-05T08:25:26.94Z XETR 13.765 EUR BUYI
2024-02-05T08:25:52.99Z XETR NOAP EUR BUYI
2024-02-05T08:26:23.35Z XETR NOAP EUR BUYI
2024-02-05T08:26:23.35Z XETR NOAP EUR BUYI
2024-02-05T08:27:27.51Z XETR NOAP EUR BUYI
2024-02-05T08:27:33.93Z XETR 13.815 EUR BUYI
2024-02-05T08:27:33.93Z XETR 13.8 EUR BUYI
2024-02-05T08:29:43.94Z XETR NOAP EUR BUYI
2024-02-05T08:29:53.46Z XETR NOAP EUR BUYI
2024-02-05T08:29:53.46Z XETR 13.83 EUR BUYI
2024-02-05T08:30:14.07Z XETR 13.83 EUR BUYI
2024-02-05T08:30:14.08Z XETR NOAP EUR BUYI
2024-02-05T08:30:16.38Z XETR 13.815 EUR BUYI
2024-02-05T08:31:02.46Z XETR NOAP EUR BUYI
2024-02-05T08:32:26.92Z XETR 13.81 EUR BUYI
2024-02-05T08:32:43.33Z XETR NOAP EUR BUYI
2024-02-05T08:33:27.25Z XETR NOAP EUR BUYI
2024-02-05T08:33:48.41Z XETR 13.83 EUR BUYI
2024-02-05T08:33:48.41Z XETR NOAP EUR BUYI
2024-02-05T08:34:24.30Z XETR 13.835 EUR BUYI
2024-02-05T08:35:23.69Z XETR 13.825 EUR BUYI
2024-02-05T08:35:23.69Z XETR 13.81 EUR BUYI
2024-02-05T08:36:46.77Z XETR 13.79 EUR BUYI
2024-02-05T08:37:41.06Z XETR 13.81 EUR BUYI
2024-02-05T08:39:30.88Z XETR 13.78 EUR BUYI
2024-02-05T08:40:39.02Z XETR 13.79 EUR BUYI
2024-02-05T08:41:46.81Z XETR NOAP EUR BUYI
2024-02-05T08:42:00.93Z XETR NOAP EUR BUYI
2024-02-05T08:43:02.73Z XETR 13.83 EUR BUYI
2024-02-05T08:43:15.57Z XETR 13.85 EUR BUYI
2024-02-05T08:43:15.57Z XETR 13.855 EUR BUYI
2024-02-05T08:45:27.95Z XETR 13.825 EUR BUYI
2024-02-05T08:46:29.83Z XETR NOAP EUR BUYI
2024-02-05T08:46:44.56Z XETR 13.82 EUR BUYI
2024-02-05T08:46:44.56Z XETR NOAP EUR BUYI
2024-02-05T08:46:44.56Z XETR NOAP EUR BUYI
2024-02-05T08:48:18.29Z XETR 13.835 EUR BUYI
2024-02-05T08:48:33.22Z XETR 13.835 EUR BUYI
2024-02-05T08:48:55.65Z XETR 13.835 EUR BUYI
2024-02-05T08:49:51.83Z XETR NOAP EUR BUYI
2024-02-05T08:51:33.96Z XETR NOAP EUR BUYI
2024-02-05T08:51:33.96Z XETR 13.855 EUR BUYI
2024-02-05T08:54:06.88Z XETR 13.855 EUR BUYI
2024-02-05T08:55:23.90Z XETR NOAP EUR BUYI
2024-02-05T08:55:23.90Z XETR NOAP EUR BUYI
2024-02-05T08:55:49.51Z XETR 13.885 EUR BUYI
2024-02-05T08:56:21.43Z XETR NOAP EUR BUYI
2024-02-05T08:56:23.19Z XETR NOAP EUR BUYI
2024-02-05T08:56:23.19Z XETR 13.915 EUR BUYI
2024-02-05T08:57:10.78Z XETR NOAP EUR BUYI
2024-02-05T08:57:10.78Z XETR 13.92 EUR BUYI
2024-02-05T08:57:14.23Z XETR 13.92 EUR BUYI
2024-02-05T08:57:14.23Z XETR NOAP EUR BUYI
2024-02-05T08:58:31.84Z XETR 13.94 EUR BUYI
2024-02-05T08:58:31.84Z XETR 13.925 EUR BUYI
2024-02-05T09:01:03.92Z XETR 13.945 EUR BUYI
2024-02-05T09:01:03.92Z XETR 13.93 EUR BUYI
2024-02-05T09:02:58.79Z XETR 13.92 EUR BUYI
2024-02-05T09:02:58.79Z XETR 13.915 EUR BUYI
2024-02-05T09:02:58.79Z XETR 13.905 EUR BUYI
2024-02-05T09:03:01.57Z XETR 13.89 EUR BUYI
2024-02-05T09:03:23.83Z XETR 13.885 EUR BUYIDate and Time according to field 9Segment MIC code 
according to field 16Transaction price 
according to field 28Price currency according 
to field 29Buy-sell indicator 
according to  field 32
Frei verwendbar 
2024-02-05T09:04:20.30Z XETR NOAP EUR BUYI
2024-02-05T09:04:31.14Z XETR NOAP EUR BUYI
2024-02-05T09:04:40.41Z XETR NOAP EUR BUYI
2024-02-05T09:05:14.32Z XETR NOAP EUR BUYI
2024-02-05T09:05:59.66Z XETR NOAP EUR BUYI
2024-02-05T09:05:59.66Z XETR NOAP EUR BUYI
2024-02-05T09:06:14.03Z XETR NOAP EUR BUYI
2024-02-05T09:06:14.03Z XETR 13.89 EUR BUYI
2024-02-05T09:06:55.44Z XETR 13.9 EUR BUYI
2024-02-05T09:07:17.95Z XETR 13.9 EUR BUYI
2024-02-05T09:09:22.27Z XETR 13.88 EUR BUYI
2024-02-05T09:09:22.27Z XETR NOAP EUR BUYI
2024-02-05T09:11:07.04Z XETR NOAP EUR BUYI
2024-02-05T09:12:30.26Z XETR NOAP EUR BUYI
2024-02-05T09:12:30.26Z XETR NOAP EUR BUYI
2024-02-05T09:12:30.26Z XETR NOAP EUR BUYI
2024-02-05T09:12:36.50Z XETR 13.925 EUR BUYI
2024-02-05T09:12:42.87Z XETR 13.95 EUR BUYI
2024-02-05T09:12:42.87Z XETR 13.945 EUR BUYI
2024-02-05T09:12:42.87Z XETR 13.935 EUR BUYI
2024-02-05T09:14:13.92Z XETR NOAP EUR BUYI
2024-02-05T09:14:13.92Z XETR 13.905 EUR BUYI
2024-02-05T09:15:01.63Z XETR 13.93 EUR BUYI
2024-02-05T09:15:01.63Z XETR 13.915 EUR BUYI
2024-02-05T09:17:52.63Z XETR 13.93 EUR BUYI
2024-02-05T09:19:22.69Z XETR 13.9 EUR BUYI
2024-02-05T09:20:09.16Z XETR 13.875 EUR BUYI
2024-02-05T09:20:18.30Z XETR NOAP EUR BUYI
2024-02-05T09:20:31.39Z XETR NOAP EUR BUYI
2024-02-05T09:20:37.21Z XETR NOAP EUR BUYI
2024-02-05T09:20:41.55Z XETR NOAP EUR BUYI
2024-02-05T09:20:56.54Z XETR 13.89 EUR BUYI
2024-02-05T09:21:13.28Z XETR 13.875 EUR BUYI
2024-02-05T09:21:13.28Z XETR NOAP EUR BUYI
2024-02-05T09:21:13.28Z XETR 13.86 EUR BUYI
2024-02-05T09:23:18.92Z XETR 13.855 EUR BUYI
2024-02-05T09:23:18.92Z XETR 13.87 EUR BUYI
2024-02-05T09:23:23.77Z XETR 13.885 EUR BUYI
2024-02-05T09:25:47.54Z XETR 13.88 EUR BUYI
2024-02-05T09:27:43.42Z XETR 13.88 EUR BUYI
2024-02-05T09:28:58.61Z XETR 13.85 EUR BUYI
2024-02-05T09:30:07.63Z XETR 13.845 EUR BUYI
2024-02-05T09:30:38.57Z XETR 13.85 EUR BUYI
2024-02-05T09:30:38.57Z XETR NOAP EUR BUYI
2024-02-05T09:31:14.53Z XETR 13.86 EUR BUYI
2024-02-05T09:32:06.32Z XETR 13.84 EUR BUYI
2024-02-05T09:33:58.55Z XETR 13.83 EUR BUYI
2024-02-05T09:34:06.94Z XETR 13.825 EUR BUYI
2024-02-05T09:35:00.74Z XETR NOAP EUR BUYI
2024-02-05T09:35:25.44Z XETR 13.83 EUR BUYI
2024-02-05T09:35:25.44Z XETR 13.825 EUR BUYI
2024-02-05T09:35:25.44Z XETR NOAP EUR BUYI
2024-02-05T09:36:51.95Z XETR 13.845 EUR BUYI
2024-02-05T09:40:10.88Z XETR NOAP EUR BUYI
2024-02-05T09:40:10.88Z XETR NOAP EUR BUYI
2024-02-05T09:41:57.62Z XETR 13.84 EUR BUYI
2024-02-05T09:43:03.94Z XETR 13.84 EUR BUYI
2024-02-05T09:43:03.94Z XETR NOAP EUR BUYI
2024-02-05T09:45:00.93Z XETR 13.84 EUR BUYI
2024-02-05T09:45:03.11Z XETR 13.855 EUR BUYI
2024-02-05T09:45:03.11Z XETR 13.825 EUR BUYI
2024-02-05T09:46:06.06Z XETR 13.82 EUR BUYI
2024-02-05T09:47:24.35Z XETR 13.805 EUR BUYI
2024-02-05T09:48:25.14Z XETR NOAP EUR BUYI
2024-02-05T09:48:32.08Z XETR NOAP EUR BUYI
2024-02-05T09:48:38.75Z XETR 13.795 EUR BUYI
2024-02-05T09:49:16.28Z XETR 13.785 EUR BUYI
2024-02-05T09:51:01.22Z XETR 13.78 EUR BUYI
2024-02-05T09:51:34.04Z XETR 13.775 EUR BUYI
2024-02-05T09:51:42.88Z XETR 13.785 EUR BUYI
2024-02-05T09:52:02.79Z XETR 13.775 EUR BUYI
2024-02-05T09:52:02.79Z XETR NOAP EUR BUYI
2024-02-05T09:52:02.79Z XETR 13.76 EUR BUYI
2024-02-05T09:54:14.52Z XETR NOAP EUR BUYI
2024-02-05T09:54:14.52Z XETR 13.77 EUR BUYI
2024-02-05T09:56:10.03Z XETR NOAP EUR BUYI
2024-02-05T09:56:10.03Z XETR 13.755 EUR BUYI
2024-02-05T09:56:30.61Z XETR 13.775 EUR BUYI
2024-02-05T09:59:46.73Z XETR NOAP EUR BUYI
2024-02-05T09:59:46.74Z XETR NOAP EUR BUYI
2024-02-05T10:00:05.11Z XETR NOAP EUR BUYI
2024-02-05T10:00:05.11Z XETR NOAP EUR BUYI
2024-02-05T10:00:14.28Z XETR 13.775 EUR BUYI
2024-02-05T10:03:20.76Z XETR NOAP EUR BUYI
2024-02-05T10:03:20.76Z XETR NOAP EUR BUYI
2024-02-05T10:04:05.48Z XETR 13.765 EUR BUYI
2024-02-05T10:04:05.48Z XETR 13.775 EUR BUYI
2024-02-05T10:04:07.12Z XETR NOAP EUR BUYI
2024-02-05T10:04:07.12Z XETR 13.785 EUR BUYI
2024-02-05T10:05:11.58Z XETR 13.775 EUR BUYI
2024-02-05T10:07:08.94Z XETR 13.78 EUR BUYI
2024-02-05T10:08:07.95Z XETR 13.755 EUR BUYI
2024-02-05T10:09:12.59Z XETR NOAP EUR BUYI
2024-02-05T10:09:30.64Z XETR NOAP EUR BUYI
2024-02-05T10:09:42.09Z XETR 13.745 EUR BUYI
2024-02-05T10:11:01.73Z XETR NOAP EUR BUYI
2024-02-05T10:11:03.93Z XETR 13.745 EUR BUYI
2024-02-05T10:12:42.18Z XETR 13.745 EUR BUYI
2024-02-05T10:12:50.56Z XETR 13.75 EUR BUYI
2024-02-05T10:13:42.70Z XETR 13.74 EUR BUYI
2024-02-05T10:14:00.77Z XETR NOAP EUR BUYI
2024-02-05T10:14:15.48Z XETR 13.74 EUR BUYI
2024-02-05T10:14:31.71Z XETR NOAP EUR BUYI
2024-02-05T10:14:33.63Z XETR 13.74 EUR BUYI
2024-02-05T10:14:41.57Z XETR NOAP EUR BUYI
Frei verwendbar 
2024-02-05T10:14:43.49Z XETR 13.735 EUR BUYI
2024-02-05T10:16:02.26Z XETR NOAP EUR BUYI
2024-02-05T10:16:08.64Z XETR 13.735 EUR BUYI
2024-02-05T10:17:01.01Z XETR NOAP EUR BUYI
2024-02-05T10:18:37.63Z XETR NOAP EUR BUYI
2024-02-05T10:19:49.45Z XETR 13.76 EUR BUYI
2024-02-05T10:21:09.34Z XETR 13.755 EUR BUYI
2024-02-05T10:21:09.34Z XETR NOAP EUR BUYI
2024-02-05T10:21:50.14Z XETR 13.775 EUR BUYI
2024-02-05T10:21:50.14Z XETR NOAP EUR BUYI
2024-02-05T10:21:52.74Z XETR NOAP EUR BUYI
2024-02-05T10:21:52.74Z XETR 13.77 EUR BUYI
2024-02-05T10:24:07.62Z XETR 13.785 EUR BUYI
2024-02-05T10:27:19.16Z XETR 13.785 EUR BUYI
2024-02-05T10:28:47.93Z XETR NOAP EUR BUYI
2024-02-05T10:28:47.93Z XETR NOAP EUR BUYI
2024-02-05T10:31:37.32Z XETR NOAP EUR BUYI
2024-02-05T10:31:37.32Z XETR 13.75 EUR BUYI
2024-02-05T10:32:02.18Z XETR 13.765 EUR BUYI
2024-02-05T10:33:51.64Z XETR 13.77 EUR BUYI
2024-02-05T10:34:27.61Z XETR 13.77 EUR BUYI
2024-02-05T10:36:21.98Z XETR NOAP EUR BUYI
2024-02-05T10:36:21.98Z XETR 13.735 EUR BUYI
2024-02-05T10:39:16.09Z XETR NOAP EUR BUYI
2024-02-05T10:39:16.09Z XETR 13.745 EUR BUYI
2024-02-05T10:40:13.67Z XETR NOAP EUR BUYI
2024-02-05T10:41:22.65Z XETR 13.75 EUR BUYI
2024-02-05T10:41:24.45Z XETR 13.75 EUR BUYI
2024-02-05T10:41:26.82Z XETR 13.745 EUR BUYI
2024-02-05T10:41:31.46Z XETR NOAP EUR BUYI
2024-02-05T10:42:01.47Z XETR 13.74 EUR BUYI
2024-02-05T10:42:46.95Z XETR 13.735 EUR BUYI
2024-02-05T10:43:55.76Z XETR NOAP EUR BUYI
2024-02-05T10:44:41.83Z XETR NOAP EUR BUYI
2024-02-05T10:46:29.26Z XETR NOAP EUR BUYI
2024-02-05T10:47:09.91Z XETR 13.745 EUR BUYI
2024-02-05T10:50:14.76Z XETR 13.745 EUR BUYI
2024-02-05T10:50:14.76Z XETR NOAP EUR BUYI
2024-02-05T10:51:09.88Z XETR 13.755 EUR BUYI
2024-02-05T10:51:09.89Z XETR NOAP EUR BUYI
2024-02-05T10:52:09.43Z XETR 13.77 EUR BUYI
2024-02-05T10:52:09.43Z XETR 13.76 EUR BUYI
2024-02-05T10:52:57.30Z XETR 13.755 EUR BUYI
2024-02-05T10:53:37.74Z XETR NOAP EUR BUYI
2024-02-05T10:54:47.23Z XETR 13.755 EUR BUYI
2024-02-05T10:55:37.42Z XETR NOAP EUR BUYI
2024-02-05T10:57:11.17Z XETR 13.765 EUR BUYI
2024-02-05T10:57:11.17Z XETR 13.76 EUR BUYI
2024-02-05T10:59:26.84Z XETR 13.755 EUR BUYI
2024-02-05T11:00:12.02Z XETR 13.74 EUR BUYI
2024-02-05T11:01:05.37Z XETR 13.745 EUR BUYI
2024-02-05T11:02:23.99Z XETR NOAP EUR BUYI
2024-02-05T11:02:32.01Z XETR NOAP EUR BUYI
2024-02-05T11:02:51.72Z XETR NOAP EUR BUYI
2024-02-05T11:04:00.50Z XETR NOAP EUR BUYI
2024-02-05T11:04:41.34Z XETR 13.74 EUR BUYI
2024-02-05T11:04:49.37Z XETR 13.74 EUR BUYI
2024-02-05T11:07:01.97Z XETR 13.745 EUR BUYI
2024-02-05T11:07:01.97Z XETR NOAP EUR BUYI
2024-02-05T11:10:01.28Z XETR 13.75 EUR BUYI
2024-02-05T11:10:01.28Z XETR NOAP EUR BUYI
2024-02-05T11:10:37.50Z XETR 13.75 EUR BUYI
2024-02-05T11:10:39.95Z XETR 13.75 EUR BUYI
2024-02-05T11:11:01.78Z XETR 13.735 EUR BUYI
2024-02-05T11:12:46.55Z XETR 13.745 EUR BUYI
2024-02-05T11:13:25.41Z XETR 13.765 EUR BUYI
2024-02-05T11:13:43.62Z XETR 13.765 EUR BUYI
2024-02-05T11:15:09.63Z XETR NOAP EUR BUYI
2024-02-05T11:15:09.63Z XETR 13.745 EUR BUYI
2024-02-05T11:18:01.11Z XETR NOAP EUR BUYI
2024-02-05T11:18:01.11Z XETR NOAP EUR BUYI
2024-02-05T11:19:51.96Z XETR 13.76 EUR BUYI
