Trading date time according to 
2023-04-24T08:19:44.39Z XETR NOAP EUR BUYI
2023-04-24T08:20:03.27Z XETR NOAP EUR BUYI
2023-04-24T08:20:39.68Z XETR 21.07 EUR BUYI
2023-04-24T08:22:13.69Z XETR 21.02 EUR BUYI
2023-04-24T08:23:30.30Z XETR 21.03 EUR BUYI
2023-04-24T08:25:15.19Z XETR NOAP EUR BUYI
2023-04-24T08:25:48.77Z XETR 21.05 EUR BUYI
2023-04-24T08:26:47.55Z XETR NOAP EUR BUYI
2023-04-24T08:27:38.39Z XETR 21.09 EUR BUYI
2023-04-24T08:30:13.49Z XETR NOAP EUR BUYI
2023-04-24T08:32:45.30Z XETR 21.09 EUR BUYI
2023-04-24T08:34:37.71Z XETR NOAP EUR BUYI
2023-04-24T08:35:44.27Z XETR 21.11 EUR BUYI
2023-04-24T08:36:34.37Z XETR NOAP EUR BUYI
2023-04-24T08:36:44.31Z XETR NOAP EUR BUYI
2023-04-24T08:37:14.44Z XETR NOAP EUR BUYI
2023-04-24T08:37:36.45Z XETR 21.1 EUR BUYI
2023-04-24T08:39:41.58Z XETR NOAP EUR BUYI
2023-04-24T08:39:44.66Z XETR NOAP EUR BUYI
2023-04-24T08:40:03.09Z XETR NOAP EUR BUYI
2023-04-24T08:43:34.14Z XETR NOAP EUR BUYI
2023-04-24T08:48:22.30Z XETR 21.09 EUR BUYI
2023-04-24T08:49:58.59Z XETR 21.09 EUR BUYI
2023-04-24T08:52:30.09Z XETR 21.11 EUR BUYI
2023-04-24T08:53:49.21Z XETR 21.11 EUR BUYI
2023-04-24T08:53:50.23Z XETR 21.11 EUR BUYI
2023-04-24T08:57:14.37Z XETR NOAP EUR BUYI
2023-04-24T08:59:09.10Z XETR 21.09 EUR BUYI
2023-04-24T09:00:56.56Z XETR 21.09 EUR BUYI
2023-04-24T09:02:48.83Z XETR 21.08 EUR BUYI
2023-04-24T09:06:13.48Z XETR NOAP EUR BUYI
2023-04-24T09:07:32.13Z XETR 21.11 EUR BUYI
2023-04-24T09:08:13.67Z XETR NOAP EUR BUYI
2023-04-24T09:08:26.93Z XETR 21.11 EUR BUYI
2023-04-24T09:10:14.02Z XETR NOAP EUR BUYI
2023-04-24T09:11:19.83Z XETR NOAP EUR BUYI
2023-04-24T09:11:52.11Z XETR 21.11 EUR BUYI
2023-04-24T09:14:08.33Z XETR 21.11 EUR BUYI
2023-04-24T09:14:19.16Z XETR NOAP EUR BUYI
2023-04-24T09:14:43.72Z XETR NOAP EUR BUYI
2023-04-24T09:15:14.05Z XETR NOAP EUR BUYI
2023-04-24T09:15:15.21Z XETR NOAP EUR BUYI
2023-04-24T09:16:14.99Z XETR NOAP EUR BUYI
2023-04-24T09:18:31.08Z XETR NOAP EUR BUYI
2023-04-24T09:20:44.73Z XETR 21.15 EUR BUYI
2023-04-24T09:22:18.05Z XETR 21.17 EUR BUYI
2023-04-24T09:22:51.91Z XETR 21.16 EUR BUYIDate and Time according to field 9Segment MIC code 
according to field 16Transaction price 
according to field 28Price currency according 
to field 29Buy-sell indicator 
according to  field 32
Frei verwendbar 
2023-04-24T09:22:57.43Z XETR NOAP EUR BUYI
2023-04-24T09:22:58.52Z XETR 21.16 EUR BUYI
2023-04-24T09:24:07.95Z XETR 21.15 EUR BUYI
2023-04-24T09:25:14.78Z XETR 21.15 EUR BUYI
2023-04-24T09:26:37.59Z XETR NOAP EUR BUYI
2023-04-24T09:26:43.85Z XETR NOAP EUR BUYI
2023-04-24T09:26:52.26Z XETR NOAP EUR BUYI
2023-04-24T09:29:29.86Z XETR NOAP EUR BUYI
2023-04-24T09:31:11.20Z XETR 21.19 EUR BUYI
2023-04-24T09:31:12.84Z XETR 21.19 EUR BUYI
2023-04-24T09:32:15.27Z XETR 21.18 EUR BUYI
2023-04-24T09:37:00.16Z XETR 21.19 EUR BUYI
2023-04-24T09:37:00.16Z XETR NOAP EUR BUYI
2023-04-24T09:37:54.40Z XETR NOAP EUR BUYI
2023-04-24T09:37:55.99Z XETR 21.17 EUR BUYI
2023-04-24T09:39:22.64Z XETR NOAP EUR BUYI
2023-04-24T09:39:44.52Z XETR NOAP EUR BUYI
2023-04-24T09:39:45.67Z XETR 21.16 EUR BUYI
2023-04-24T09:41:27.42Z XETR 21.17 EUR BUYI
2023-04-24T09:43:20.58Z XETR 21.16 EUR BUYI
2023-04-24T09:44:13.44Z XETR 21.15 EUR BUYI
2023-04-24T09:45:34.13Z XETR NOAP EUR BUYI
2023-04-24T09:45:43.67Z XETR NOAP EUR BUYI
2023-04-24T09:45:48.53Z XETR 21.14 EUR BUYI
2023-04-24T09:46:51.33Z XETR NOAP EUR BUYI
2023-04-24T09:48:00.75Z XETR 21.15 EUR BUYI
2023-04-24T09:49:15.15Z XETR NOAP EUR BUYI
2023-04-24T09:49:55.46Z XETR NOAP EUR BUYI
2023-04-24T09:50:29.72Z XETR 21.16 EUR BUYI
2023-04-24T09:52:15.80Z XETR 21.16 EUR BUYI
2023-04-24T09:54:26.32Z XETR NOAP EUR BUYI
2023-04-24T09:54:45.02Z XETR NOAP EUR BUYI
2023-04-24T09:55:01.12Z XETR 21.16 EUR BUYI
2023-04-24T09:57:13.75Z XETR 21.15 EUR BUYI
2023-04-24T09:58:14.72Z XETR 21.16 EUR BUYI
2023-04-24T10:00:14.52Z XETR 21.14 EUR BUYI
2023-04-24T10:02:31.40Z XETR NOAP EUR BUYI
2023-04-24T10:02:43.64Z XETR NOAP EUR BUYI
2023-04-24T10:03:06.71Z XETR NOAP EUR BUYI
2023-04-24T10:03:09.13Z XETR NOAP EUR BUYI
2023-04-24T10:04:28.93Z XETR NOAP EUR BUYI
2023-04-24T10:08:34.04Z XETR 21.15 EUR BUYI
2023-04-24T10:14:16.42Z XETR NOAP EUR BUYI
2023-04-24T10:18:19.07Z XETR 21.17 EUR BUYI
2023-04-24T10:22:19.26Z XETR 21.16 EUR BUYI
2023-04-24T10:22:19.26Z XETR NOAP EUR BUYI
2023-04-24T10:28:51.39Z XETR NOAP EUR BUYI
2023-04-24T10:28:51.39Z XETR NOAP EUR BUYI
2023-04-24T10:31:15.93Z XETR 21.17 EUR BUYI
2023-04-24T10:31:22.53Z XETR NOAP EUR BUYI
2023-04-24T10:31:22.53Z XETR 21.18 EUR BUYI
2023-04-24T10:31:40.25Z XETR NOAP EUR BUYI
2023-04-24T10:31:40.25Z XETR 21.18 EUR BUYI
2023-04-24T10:35:44.16Z XETR 21.19 EUR BUYI
2023-04-24T10:38:29.17Z XETR 21.19 EUR BUYI
2023-04-24T10:38:29.17Z XETR 21.15 EUR BUYI
2023-04-24T10:42:02.37Z XETR 21.14 EUR BUYI
2023-04-24T10:42:02.37Z XETR 21.13 EUR BUYI
2023-04-24T10:44:00.06Z XETR 21.16 EUR BUYI
2023-04-24T10:47:36.85Z XETR 21.16 EUR BUYI
2023-04-24T10:49:54.09Z XETR 21.16 EUR BUYI
2023-04-24T10:50:14.98Z XETR 21.14 EUR BUYI
2023-04-24T10:52:34.07Z XETR NOAP EUR BUYI
2023-04-24T10:52:44.59Z XETR NOAP EUR BUYI
2023-04-24T10:52:57.28Z XETR 21.1 EUR BUYI
2023-04-24T10:53:43.30Z XETR NOAP EUR BUYI
2023-04-24T10:53:44.93Z XETR NOAP EUR BUYI
2023-04-24T10:55:15.05Z XETR NOAP EUR BUYI
2023-04-24T10:57:18.68Z XETR NOAP EUR BUYI
2023-04-24T10:58:41.60Z XETR NOAP EUR BUYI
2023-04-24T10:59:22.72Z XETR 21.17 EUR BUYI
2023-04-24T11:00:00.14Z XETR NOAP EUR BUYI
2023-04-24T11:00:00.14Z XETR NOAP EUR BUYI
2023-04-24T11:00:00.14Z XETR NOAP EUR BUYI
2023-04-24T11:00:00.14Z XETR NOAP EUR BUYI
2023-04-24T11:02:09.31Z XETR 21.15 EUR BUYI
2023-04-24T11:02:09.31Z XETR 21.14 EUR BUYI
2023-04-24T11:03:41.20Z XETR 21.17 EUR BUYI
2023-04-24T11:07:18.79Z XETR 21.13 EUR BUYI
2023-04-24T11:10:41.30Z XETR 21.14 EUR BUYI
2023-04-24T11:11:46.54Z XETR NOAP EUR BUYI
2023-04-24T11:13:20.97Z XETR 21.13 EUR BUYI
2023-04-24T11:13:26.87Z XETR NOAP EUR BUYI
2023-04-24T11:14:11.06Z XETR 21.12 EUR BUYI
2023-04-24T11:15:24.12Z XETR NOAP EUR BUYI
2023-04-24T11:17:49.66Z XETR NOAP EUR BUYI
2023-04-24T11:18:35.49Z XETR 21.13 EUR BUYI
2023-04-24T11:19:01.11Z XETR 21.14 EUR BUYI
2023-04-24T11:20:07.21Z XETR 21.13 EUR BUYI
2023-04-24T11:22:18.94Z XETR NOAP EUR BUYI
2023-04-24T11:22:28.29Z XETR 21.13 EUR BUYI
2023-04-24T11:23:52.30Z XETR 21.13 EUR BUYI
2023-04-24T11:25:30.83Z XETR NOAP EUR BUYI
2023-04-24T11:27:13.67Z XETR 21.12 EUR BUYI
2023-04-24T11:29:34.33Z XETR 21.11 EUR BUYI
2023-04-24T11:29:34.33Z XETR NOAP EUR BUYI
2023-04-24T11:34:14.83Z XETR 21.12 EUR BUYI
2023-04-24T11:34:14.83Z XETR NOAP EUR BUYI
2023-04-24T11:38:22.74Z XETR 21.12 EUR BUYI
2023-04-24T11:40:07.45Z XETR 21.14 EUR BUYI
2023-04-24T11:40:07.45Z XETR NOAP EUR BUYI
2023-04-24T11:47:05.49Z XETR NOAP EUR BUYI
2023-04-24T11:47:05.49Z XETR NOAP EUR BUYI
2023-04-24T11:48:13.22Z XETR 21.14 EUR BUYI
2023-04-24T11:52:12.56Z XETR NOAP EUR BUYI
Frei verwendbar 
2023-04-24T11:52:12.56Z XETR NOAP EUR BUYI
2023-04-24T11:54:32.71Z XETR 21.15 EUR BUYI
2023-04-24T12:01:17.52Z XETR 21.15 EUR BUYI
2023-04-24T12:01:17.52Z XETR NOAP EUR BUYI
2023-04-24T12:03:42.76Z XETR 21.17 EUR BUYI
2023-04-24T12:05:32.73Z XETR 21.19 EUR BUYI
2023-04-24T12:05:41.48Z XETR 21.19 EUR BUYI
2023-04-24T12:05:41.48Z XETR NOAP EUR BUYI
2023-04-24T12:09:15.00Z XETR 21.16 EUR BUYI
2023-04-24T12:09:15.00Z XETR 21.15 EUR BUYI
2023-04-24T12:11:24.56Z XETR 21.18 EUR BUYI
2023-04-24T12:11:51.96Z XETR 21.15 EUR BUYI
2023-04-24T12:13:00.54Z XETR 21.14 EUR BUYI
2023-04-24T12:13:42.62Z XETR 21.13 EUR BUYI
2023-04-24T12:14:43.59Z XETR 21.12 EUR BUYI
2023-04-24T12:16:11.72Z XETR 21.11 EUR BUYI
2023-04-24T12:17:02.59Z XETR 21.11 EUR BUYI
2023-04-24T12:18:13.35Z XETR 21.09 EUR BUYI
2023-04-24T12:18:55.10Z XETR NOAP EUR BUYI
2023-04-24T12:19:10.27Z XETR NOAP EUR BUYI
2023-04-24T12:19:14.97Z XETR NOAP EUR BUYI
2023-04-24T12:19:14.98Z XETR 21.1 EUR BUYI
2023-04-24T12:20:33.61Z XETR 21.1 EUR BUYI
2023-04-24T12:22:09.81Z XETR 21.1 EUR BUYI
2023-04-24T12:23:58.80Z XETR 21.09 EUR BUYI
2023-04-24T12:25:02.22Z XETR NOAP EUR BUYI
2023-04-24T12:25:07.78Z XETR 21.09 EUR BUYI
2023-04-24T12:26:27.29Z XETR 21.09 EUR BUYI
2023-04-24T12:27:14.26Z XETR 21.07 EUR BUYI
2023-04-24T12:28:07.05Z XETR 21.06 EUR BUYI
2023-04-24T12:28:41.47Z XETR NOAP EUR BUYI
2023-04-24T12:29:28.51Z XETR 21.06 EUR BUYI
2023-04-24T12:30:07.29Z XETR 21.06 EUR BUYI
2023-04-24T12:30:41.34Z XETR 21.06 EUR BUYI
2023-04-24T12:31:07.04Z XETR NOAP EUR BUYI
2023-04-24T12:32:12.23Z XETR 21.07 EUR BUYI
2023-04-24T12:32:13.69Z XETR 21.07 EUR BUYI
2023-04-24T12:32:46.24Z XETR NOAP EUR BUYI
2023-04-24T12:32:59.68Z XETR 21.07 EUR BUYI
2023-04-24T12:33:44.47Z XETR NOAP EUR BUYI
2023-04-24T12:34:37.98Z XETR 21.08 EUR BUYI
2023-04-24T12:35:43.53Z XETR NOAP EUR BUYI
2023-04-24T12:38:25.30Z XETR NOAP EUR BUYI
2023-04-24T12:38:25.30Z XETR NOAP EUR BUYI
2023-04-24T12:41:28.34Z XETR 21.11 EUR BUYI
2023-04-24T12:41:33.18Z XETR NOAP EUR BUYI
2023-04-24T12:41:33.18Z XETR NOAP EUR BUYI
2023-04-24T12:42:40.09Z XETR NOAP EUR BUYI
2023-04-24T12:42:40.09Z XETR 21.13 EUR BUYI
2023-04-24T12:42:50.89Z XETR 21.13 EUR BUYI
2023-04-24T12:43:05.34Z XETR 21.13 EUR BUYI
2023-04-24T12:43:46.80Z XETR 21.13 EUR BUYI
2023-04-24T12:45:41.07Z XETR 21.15 EUR BUYI
2023-04-24T12:46:28.28Z XETR 21.15 EUR BUYI
2023-04-24T12:46:28.28Z XETR NOAP EUR BUYI
2023-04-24T12:47:39.74Z XETR NOAP EUR BUYI
2023-04-24T12:50:35.26Z XETR NOAP EUR BUYI
2023-04-24T12:50:35.26Z XETR 21.18 EUR BUYI
2023-04-24T12:52:30.84Z XETR 21.18 EUR BUYI
2023-04-24T12:54:35.92Z XETR NOAP EUR BUYI
2023-04-24T12:54:35.92Z XETR 21.18 EUR BUYI
2023-04-24T12:55:03.76Z XETR 21.19 EUR BUYI
2023-04-24T12:55:35.09Z XETR 21.19 EUR BUYI
2023-04-24T12:55:35.09Z XETR NOAP EUR BUYI
2023-04-24T12:55:56.51Z XETR 21.19 EUR BUYI
2023-04-24T12:56:03.83Z XETR 21.18 EUR BUYI
2023-04-24T12:57:45.87Z XETR 21.18 EUR BUYI
2023-04-24T12:59:02.61Z XETR NOAP EUR BUYI
2023-04-24T12:59:36.96Z XETR 21.18 EUR BUYI
2023-04-24T12:59:43.62Z XETR NOAP EUR BUYI
2023-04-24T13:00:25.71Z XETR 21.17 EUR BUYI
2023-04-24T13:01:30.17Z XETR 21.18 EUR BUYI
2023-04-24T13:02:43.11Z XETR NOAP EUR BUYI
2023-04-24T13:03:45.65Z XETR 21.17 EUR BUYI
2023-04-24T13:04:32.47Z XETR 21.17 EUR BUYI
2023-04-24T13:05:25.09Z XETR NOAP EUR BUYI
2023-04-24T13:05:56.59Z XETR 21.17 EUR BUYI
2023-04-24T13:07:18.14Z XETR 21.16 EUR BUYI
2023-04-24T13:07:18.14Z XETR NOAP EUR BUYI
2023-04-24T13:08:43.96Z XETR NOAP EUR BUYI
2023-04-24T13:09:45.07Z XETR 21.2 EUR BUYI
2023-04-24T13:09:50.28Z XETR 21.2 EUR BUYI
2023-04-24T13:09:52.16Z XETR NOAP EUR BUYI
2023-04-24T13:09:59.98Z XETR NOAP EUR BUYI
2023-04-24T13:10:19.89Z XETR 21.21 EUR BUYI
2023-04-24T13:11:14.87Z XETR 21.19 EUR BUYI
2023-04-24T13:12:30.45Z XETR NOAP EUR BUYI
2023-04-24T13:13:20.51Z XETR 21.18 EUR BUYI
2023-04-24T13:14:14.53Z XETR NOAP EUR BUYI
2023-04-24T13:14:29.14Z XETR NOAP EUR BUYI
2023-04-24T13:14:44.47Z XETR 21.18 EUR BUYI
2023-04-24T13:15:50.39Z XETR 21.17 EUR BUYI
2023-04-24T13:16:59.93Z XETR NOAP EUR BUYI
2023-04-24T13:18:10.40Z XETR 21.19 EUR BUYI
2023-04-24T13:18:13.93Z XETR NOAP EUR BUYI
2023-04-24T13:18:20.13Z XETR NOAP EUR BUYI
2023-04-24T13:19:10.29Z XETR 21.2 EUR BUYI
2023-04-24T13:19:31.22Z XETR NOAP EUR BUYI
2023-04-24T13:20:14.62Z XETR NOAP EUR BUYI
2023-04-24T13:21:27.42Z XETR 21.19 EUR BUYI
2023-04-24T13:22:52.52Z XETR NOAP EUR BUYI
2023-04-24T13:24:01.03Z XETR 21.19 EUR BUYI
2023-04-24T13:25:13.68Z XETR 21.18 EUR BUYI
2023-04-24T13:25:37.47Z XETR 21.18 EUR BUYI
2023-04-24T13:25:43.96Z XETR NOAP EUR BUYI
Frei verwendbar 
2023-04-24T13:26:33.69Z XETR NOAP EUR BUYI
2023-04-24T13:27:34.46Z XETR 21.16 EUR BUYI
2023-04-24T13:28:30.47Z XETR NOAP EUR BUYI
2023-04-24T13:28:56.45Z XETR 21.17 EUR BUYI
2023-04-24T13:29:53.64Z XETR 21.18 EUR BUYI
2023-04-24T13:30:39.94Z XETR 21.18 EUR BUYI
2023-04-24T13:30:44.33Z XETR NOAP EUR BUYI
2023-04-24T13:30:46.05Z XETR 21.18 EUR BUYI
2023-04-24T13:31:12.59Z XETR NOAP EUR BUYI
2023-04-24T13:31:14.19Z XETR NOAP EUR BUYI
2023-04-24T13:31:30.04Z XETR 21.2 EUR BUYI
2023-04-24T13:31:57.51Z XETR 21.19 EUR BUYI
2023-04-24T13:32:11.33Z XETR NOAP EUR BUYI
2023-04-24T13:32:14.46Z XETR NOAP EUR BUYI
2023-04-24T13:32:31.19Z XETR 21.18 EUR BUYI
2023-04-24T13:33:12.74Z XETR NOAP EUR BUYI
2023-04-24T13:33:33.58Z XETR 21.18 EUR BUYI
2023-04-24T13:33:42.58Z XETR 21.19 EUR BUYI
2023-04-24T13:33:42.58Z XETR NOAP EUR BUYI
2023-04-24T13:33:44.03Z XETR NOAP EUR BUYI
2023-04-24T13:33:44.03Z XETR NOAP EUR BUYI
2023-04-24T13:34:03.00Z XETR 21.17 EUR BUYI
2023-04-24T13:34:29.47Z XETR 21.17 EUR BUYI
2023-04-24T13:35:31.39Z XETR 21.18 EUR BUYI
2023-04-24T13:35:59.04Z XETR 21.16 EUR BUYI
2023-04-24T13:36:54.49Z XETR NOAP EUR BUYI
2023-04-24T13:37:22.11Z XETR NOAP EUR BUYI
2023-04-24T13:37:31.87Z XETR 21.15 EUR BUYI
2023-04-24T13:38:55.33Z XETR 21.15 EUR BUYI
2023-04-24T13:39:10.69Z XETR NOAP EUR BUYI
2023-04-24T13:40:28.76Z XETR NOAP EUR BUYI
2023-04-24T13:40:28.76Z XETR NOAP EUR BUYI
2023-04-24T13:40:30.59Z XETR 21.19 EUR BUYI
2023-04-24T13:40:57.18Z XETR 21.18 EUR BUYI
2023-04-24T13:41:16.21Z XETR NOAP EUR BUYI
2023-04-24T13:42:19.10Z XETR 21.22 EUR BUYI
2023-04-24T13:42:19.10Z XETR NOAP EUR BUYI
2023-04-24T13:42:40.67Z XETR 21.22 EUR BUYI
2023-04-24T13:42:44.00Z XETR NOAP EUR BUYI
2023-04-24T13:42:44.00Z XETR 21.2 EUR BUYI
2023-04-24T13:43:06.11Z XETR NOAP EUR BUYI
2023-04-24T13:43:12.18Z XETR NOAP EUR BUYI
2023-04-24T13:43:13.60Z XETR NOAP EUR BUYI
2023-04-24T13:43:20.82Z XETR NOAP EUR BUYI
2023-04-24T13:44:00.21Z XETR 21.19 EUR BUYI
2023-04-24T13:44:57.14Z XETR 21.18 EUR BUYI
2023-04-24T13:45:36.65Z XETR 21.19 EUR BUYI
2023-04-24T13:47:01.71Z XETR NOAP EUR BUYI
2023-04-24T13:47:42.13Z XETR NOAP EUR BUYI
2023-04-24T13:47:51.57Z XETR 21.21 EUR BUYI
2023-04-24T13:48:25.02Z XETR 21.21 EUR BUYI
2023-04-24T13:48:25.02Z XETR NOAP EUR BUYI
2023-04-24T13:48:37.07Z XETR 21.21 EUR BUYI
2023-04-24T13:49:16.75Z XETR NOAP EUR BUYI
2023-04-24T13:49:21.86Z XETR 21.22 EUR BUYI
2023-04-24T13:50:15.26Z XETR 21.21 EUR BUYI
2023-04-24T13:51:12.26Z XETR 21.2 EUR BUYI
2023-04-24T13:51:31.92Z XETR NOAP EUR BUYI
2023-04-24T13:52:03.85Z XETR 21.2 EUR BUYI
2023-04-24T13:52:43.30Z XETR NOAP EUR BUYI
2023-04-24T13:53:37.47Z XETR 21.21 EUR BUYI
2023-04-24T13:54:49.93Z XETR 21.2 EUR BUYI
2023-04-24T13:55:27.20Z XETR NOAP EUR BUYI
2023-04-24T13:55:32.24Z XETR NOAP EUR BUYI
2023-04-24T13:56:22.28Z XETR 21.19 EUR BUYI
2023-04-24T13:58:13.23Z XETR 21.21 EUR BUYI
2023-04-24T13:59:02.03Z XETR 21.21 EUR BUYI
2023-04-24T14:00:23.46Z XETR 21.21 EUR BUYI
2023-04-24T14:01:42.43Z XETR 21.2 EUR BUYI
2023-04-24T14:02:49.95Z XETR 21.19 EUR BUYI
2023-04-24T14:03:32.72Z XETR NOAP EUR BUYI
2023-04-24T14:04:15.04Z XETR 21.19 EUR BUYI
2023-04-24T14:05:09.59Z XETR 21.18 EUR BUYI
2023-04-24T14:06:00.68Z XETR 21.18 EUR BUYI
2023-04-24T14:06:24.86Z XETR NOAP EUR BUYI
2023-04-24T14:06:53.12Z XETR 21.17 EUR BUYI
2023-04-24T14:07:56.78Z XETR 21.17 EUR BUYI
2023-04-24T14:08:28.73Z XETR 21.17 EUR BUYI
2023-04-24T14:09:44.42Z XETR NOAP EUR BUYI
2023-04-24T14:11:12.36Z XETR NOAP EUR BUYI
2023-04-24T14:11:12.36Z XETR NOAP EUR BUYI
2023-04-24T14:11:47.40Z XETR 21.2 EUR BUYI
2023-04-24T14:13:49.15Z XETR 21.22 EUR BUYI
2023-04-24T14:15:53.98Z XETR 21.2 EUR BUYI
2023-04-24T14:16:15.67Z XETR 21.2 EUR BUYI
2023-04-24T14:16:15.67Z XETR NOAP EUR BUYI
2023-04-24T14:17:51.66Z XETR 21.19 EUR BUYI
2023-04-24T14:18:42.38Z XETR 21.2 EUR BUYI
2023-04-24T14:18:47.75Z XETR 21.2 EUR BUYI
2023-04-24T14:18:47.75Z XETR NOAP EUR BUYI
2023-04-24T14:19:14.75Z XETR 21.2 EUR BUYI
2023-04-24T14:19:55.57Z XETR NOAP EUR BUYI
2023-04-24T14:20:40.53Z XETR NOAP EUR BUYI
2023-04-24T14:21:24.75Z XETR 21.21 EUR BUYI
2023-04-24T14:22:21.32Z XETR 21.21 EUR BUYI
2023-04-24T14:22:30.00Z XETR 21.21 EUR BUYI
2023-04-24T14:23:13.09Z XETR NOAP EUR BUYI
2023-04-24T14:24:04.33Z XETR 21.19 EUR BUYI
2023-04-24T14:25:28.69Z XETR 21.18 EUR BUYI
2023-04-24T14:26:45.22Z XETR NOAP EUR BUYI
2023-04-24T14:26:45.22Z XETR NOAP EUR BUYI
2023-04-24T14:28:21.19Z XETR 21.17 EUR BUYI
2023-04-24T14:28:21.19Z XETR NOAP EUR BUYI
2023-04-24T14:28:22.95Z XETR 21.19 EUR BUYI
2023-04-24T14:28:29.70Z XETR 21.19 EUR BUYI
Frei verwendbar 
2023-04-24T14:29:57.91Z XETR 21.17 EUR BUYI
2023-04-24T14:30:30.71Z XETR NOAP EUR BUYI
2023-04-24T14:30:32.43Z XETR 21.17 EUR BUYI
2023-04-24T14:31:09.45Z XETR 21.16 EUR BUYI
2023-04-24T14:31:35.96Z XETR NOAP EUR BUYI
2023-04-24T14:32:13.14Z XETR 21.16 EUR BUYI
2023-04-24T14:33:05.20Z XETR NOAP EUR BUYI
2023-04-24T14:33:47.13Z XETR 21.15 EUR BUYI
2023-04-24T14:34:22.85Z XETR 21.13 EUR BUYI
2023-04-24T14:35:01.67Z XETR NOAP EUR BUYI
2023-04-24T14:35:26.71Z XETR 21.11 EUR BUYI
2023-04-24T14:36:09.48Z XETR 21.09 EUR BUYI
2023-04-24T14:36:50.73Z XETR NOAP EUR BUYI
2023-04-24T14:37:15.90Z XETR 21.1 EUR BUYI
2023-04-24T14:38:02.88Z XETR 21.08 EUR BUYI
2023-04-24T14:38:57.80Z XETR 21.07 EUR BUYI
2023-04-24T14:39:37.09Z XETR 21.06 EUR BUYI
2023-04-24T14:40:18.75Z XETR 21.07 EUR BUYI
2023-04-24T14:41:04.40Z XETR NOAP EUR BUYI
2023-04-24T14:41:29.60Z XETR 21.08 EUR BUYI
2023-04-24T14:42:05.79Z XETR 21.08 EUR BUYI
2023-04-24T14:42:34.73Z XETR 21.06 EUR BUYI
2023-04-24T14:43:04.80Z XETR NOAP EUR BUYI
2023-04-24T14:43:40.43Z XETR 21.05 EUR BUYI
2023-04-24T14:44:20.50Z XETR 21.06 EUR BUYI
2023-04-24T14:45:05.86Z XETR NOAP EUR BUYI
2023-04-24T14:45:41.02Z XETR 21.04 EUR BUYI
2023-04-24T14:47:16.80Z XETR 21.05 EUR BUYI
2023-04-24T14:48:22.97Z XETR 21.04 EUR BUYI
2023-04-24T14:49:19.24Z XETR NOAP EUR BUYI
2023-04-24T14:50:08.02Z XETR 21.03 EUR BUYI
2023-04-24T14:51:12.62Z XETR 21.03 EUR BUYI
2023-04-24T14:51:38.69Z XETR 21.01 EUR BUYI
2023-04-24T14:52:37.53Z XETR 21 EUR BUYI
2023-04-24T14:54:10.93Z XETR NOAP EUR BUYI
2023-04-24T14:56:20.54Z XETR NOAP EUR BUYI
2023-04-24T14:56:20.54Z XETR 20.99 EUR BUYI
2023-04-24T14:58:33.34Z XETR 21.01 EUR BUYI
2023-04-24T15:01:59.54Z XETR NOAP EUR BUYI
2023-04-24T15:01:59.54Z XETR NOAP EUR BUYI
2023-04-24T15:02:37.90Z XETR NOAP EUR BUYI
2023-04-24T15:02:37.90Z XETR NOAP EUR BUYI
2023-04-24T15:03:54.88Z XETR 21.02 EUR BUYI
2023-04-24T15:05:04.39Z XETR 21.02 EUR BUYI
2023-04-24T15:05:04.39Z XETR NOAP EUR BUYI
2023-04-24T15:05:04.41Z XETR NOAP EUR BUYI
2023-04-24T15:05:04.41Z XETR 21.02 EUR BUYI
2023-04-24T15:06:45.69Z XETR 21.02 EUR BUYI
2023-04-24T15:06:45.69Z XETR 21.01 EUR BUYI
2023-04-24T15:08:20.00Z XETR 21.03 EUR BUYI
2023-04-24T15:08:20.00Z XETR 21 EUR BUYI
2023-04-24T15:09:15.92Z XETR 21.01 EUR BUYI
2023-04-24T15:10:18.53Z XETR 20.99 EUR BUYI
2023-04-24T15:11:34.38Z XETR 21 EUR BUYI
2023-04-24T15:12:41.34Z XETR 20.98 EUR BUYI
2023-04-24T15:13:17.74Z XETR NOAP EUR BUYI
2023-04-24T15:13:56.66Z XETR 20.97 EUR BUYI
2023-04-24T15:14:20.47Z XETR 20.99 EUR BUYI
2023-04-24T15:14:46.75Z XETR 20.99 EUR BUYI
2023-04-24T15:16:10.28Z XETR 20.97 EUR BUYI
2023-04-24T15:16:41.86Z XETR 20.97 EUR BUYI
2023-04-24T15:17:11.00Z XETR 20.97 EUR BUYI
2023-04-24T15:17:48.77Z XETR 20.96 EUR BUYI
2023-04-24T15:18:21.92Z XETR 20.95 EUR BUYI
2023-04-24T15:19:10.41Z XETR NOAP EUR BUYI
2023-04-24T15:19:35.58Z XETR NOAP EUR BUYI
2023-04-24T15:20:45.31Z XETR 20.95 EUR BUYI
2023-04-24T15:20:45.31Z XETR 20.94 EUR BUYI
2023-04-24T15:21:14.77Z XETR NOAP EUR BUYI
2023-04-24T15:21:45.59Z XETR NOAP EUR BUYI
2023-04-24T15:22:50.39Z XETR 20.94 EUR BUYI
2023-04-24T15:22:50.39Z XETR NOAP EUR BUYI
2023-04-24T15:22:56.19Z XETR NOAP EUR BUYI
2023-04-24T15:22:56.19Z XETR 20.95 EUR BUYI
2023-04-24T15:22:56.19Z XETR 20.93 EUR BUYI
2023-04-24T15:24:02.47Z XETR NOAP EUR BUYI
2023-04-24T15:25:02.09Z XETR 20.94 EUR BUYI
