Trading date time according to 
2023-04-26T08:28:05.21Z XETR 21.07 EUR BUYI
2023-04-26T08:28:05.21Z XETR 21.06 EUR BUYI
2023-04-26T08:30:52.65Z XETR 21.08 EUR BUYI
2023-04-26T08:33:30.03Z XETR NOAP EUR BUYI
2023-04-26T08:34:07.99Z XETR 21.06 EUR BUYI
2023-04-26T08:36:16.28Z XETR 21.05 EUR BUYI
2023-04-26T08:39:18.22Z XETR NOAP EUR BUYI
2023-04-26T08:41:41.22Z XETR 21.06 EUR BUYI
2023-04-26T08:43:11.59Z XETR 21.06 EUR BUYI
2023-04-26T08:44:16.23Z XETR NOAP EUR BUYI
2023-04-26T08:47:12.35Z XETR NOAP EUR BUYI
2023-04-26T08:48:28.48Z XETR NOAP EUR BUYI
2023-04-26T08:48:28.48Z XETR NOAP EUR BUYI
2023-04-26T08:48:47.31Z XETR NOAP EUR BUYI
2023-04-26T08:48:47.31Z XETR NOAP EUR BUYI
2023-04-26T08:48:47.31Z XETR 21.1 EUR BUYI
2023-04-26T08:49:36.66Z XETR NOAP EUR BUYI
2023-04-26T08:50:25.46Z XETR 21.12 EUR BUYI
2023-04-26T08:51:16.08Z XETR 21.12 EUR BUYIDate and Time according to field 9Segment MIC code 
according to field 16Transaction price 
according to field 28Price currency according 
to field 29Buy-sell indicator 
according to  field 32
Frei verwendbar 
2023-04-26T08:53:06.64Z XETR NOAP EUR BUYI
2023-04-26T08:55:13.97Z XETR 21.13 EUR BUYI
2023-04-26T08:56:30.73Z XETR NOAP EUR BUYI
2023-04-26T08:57:01.27Z XETR NOAP EUR BUYI
2023-04-26T08:57:18.80Z XETR NOAP EUR BUYI
2023-04-26T08:57:18.80Z XETR 21.18 EUR BUYI
2023-04-26T08:58:51.38Z XETR NOAP EUR BUYI
2023-04-26T08:58:58.81Z XETR 21.18 EUR BUYI
2023-04-26T09:00:31.95Z XETR 21.18 EUR BUYI
2023-04-26T09:02:16.26Z XETR NOAP EUR BUYI
2023-04-26T09:02:45.45Z XETR 21.19 EUR BUYI
2023-04-26T09:05:16.37Z XETR NOAP EUR BUYI
2023-04-26T09:05:19.30Z XETR NOAP EUR BUYI
2023-04-26T09:07:10.36Z XETR 21.18 EUR BUYI
2023-04-26T09:09:00.33Z XETR 21.17 EUR BUYI
2023-04-26T09:11:16.75Z XETR 21.16 EUR BUYI
2023-04-26T09:13:24.34Z XETR 21.15 EUR BUYI
2023-04-26T09:15:03.02Z XETR NOAP EUR BUYI
2023-04-26T09:15:27.41Z XETR 21.17 EUR BUYI
2023-04-26T09:15:47.97Z XETR NOAP EUR BUYI
2023-04-26T09:15:49.36Z XETR NOAP EUR BUYI
2023-04-26T09:17:37.18Z XETR NOAP EUR BUYI
2023-04-26T09:18:59.36Z XETR NOAP EUR BUYI
2023-04-26T09:19:18.50Z XETR 21.2 EUR BUYI
2023-04-26T09:20:46.14Z XETR 21.2 EUR BUYI
2023-04-26T09:22:19.19Z XETR 21.2 EUR BUYI
2023-04-26T09:24:32.99Z XETR 21.2 EUR BUYI
2023-04-26T09:24:52.02Z XETR NOAP EUR BUYI
2023-04-26T09:24:52.02Z XETR 21.2 EUR BUYI
2023-04-26T09:25:02.15Z XETR 21.19 EUR BUYI
2023-04-26T09:27:44.11Z XETR 21.19 EUR BUYI
2023-04-26T09:29:17.09Z XETR NOAP EUR BUYI
2023-04-26T09:29:27.18Z XETR NOAP EUR BUYI
2023-04-26T09:30:44.63Z XETR 21.18 EUR BUYI
2023-04-26T09:33:17.76Z XETR NOAP EUR BUYI
2023-04-26T09:33:28.65Z XETR 21.21 EUR BUYI
2023-04-26T09:33:47.49Z XETR NOAP EUR BUYI
2023-04-26T09:33:57.26Z XETR 21.21 EUR BUYI
2023-04-26T09:36:16.42Z XETR NOAP EUR BUYI
2023-04-26T09:36:51.30Z XETR 21.23 EUR BUYI
2023-04-26T09:38:36.36Z XETR NOAP EUR BUYI
2023-04-26T09:38:47.13Z XETR NOAP EUR BUYI
2023-04-26T09:39:16.78Z XETR NOAP EUR BUYI
2023-04-26T09:40:23.69Z XETR 21.25 EUR BUYI
2023-04-26T09:40:51.76Z XETR NOAP EUR BUYI
2023-04-26T09:41:25.86Z XETR 21.27 EUR BUYI
2023-04-26T09:41:28.72Z XETR 21.27 EUR BUYI
2023-04-26T09:41:43.55Z XETR NOAP EUR BUYI
2023-04-26T09:41:46.33Z XETR NOAP EUR BUYI
2023-04-26T09:42:31.85Z XETR 21.26 EUR BUYI
2023-04-26T09:42:31.85Z XETR NOAP EUR BUYI
2023-04-26T09:42:41.65Z XETR NOAP EUR BUYI
2023-04-26T09:42:46.60Z XETR NOAP EUR BUYI
2023-04-26T09:42:46.60Z XETR 21.27 EUR BUYI
2023-04-26T09:43:20.45Z XETR 21.28 EUR BUYI
2023-04-26T09:43:31.26Z XETR NOAP EUR BUYI
2023-04-26T09:44:05.18Z XETR 21.27 EUR BUYI
2023-04-26T09:45:29.32Z XETR 21.28 EUR BUYI
2023-04-26T09:46:29.61Z XETR 21.26 EUR BUYI
2023-04-26T09:46:32.97Z XETR NOAP EUR BUYI
2023-04-26T09:46:47.18Z XETR NOAP EUR BUYI
2023-04-26T09:47:37.03Z XETR NOAP EUR BUYI
2023-04-26T09:48:36.10Z XETR 21.26 EUR BUYI
2023-04-26T09:48:46.26Z XETR NOAP EUR BUYI
2023-04-26T09:49:06.72Z XETR 21.25 EUR BUYI
2023-04-26T09:50:20.30Z XETR 21.22 EUR BUYI
2023-04-26T09:52:19.60Z XETR 21.19 EUR BUYI
2023-04-26T09:55:12.87Z XETR NOAP EUR BUYI
2023-04-26T09:55:33.31Z XETR 21.21 EUR BUYI
2023-04-26T09:56:02.82Z XETR NOAP EUR BUYI
2023-04-26T09:56:37.57Z XETR 21.21 EUR BUYI
2023-04-26T09:57:01.05Z XETR NOAP EUR BUYI
2023-04-26T09:57:16.71Z XETR 21.2 EUR BUYI
2023-04-26T09:59:16.85Z XETR NOAP EUR BUYI
2023-04-26T10:00:04.74Z XETR NOAP EUR BUYI
2023-04-26T10:00:16.93Z XETR 21.23 EUR BUYI
2023-04-26T10:00:38.60Z XETR NOAP EUR BUYI
2023-04-26T10:00:46.83Z XETR NOAP EUR BUYI
2023-04-26T10:01:14.93Z XETR NOAP EUR BUYI
2023-04-26T10:03:27.82Z XETR NOAP EUR BUYI
2023-04-26T10:04:55.17Z XETR 21.25 EUR BUYI
2023-04-26T10:04:57.05Z XETR NOAP EUR BUYI
2023-04-26T10:05:29.81Z XETR NOAP EUR BUYI
2023-04-26T10:11:20.52Z XETR 21.24 EUR BUYI
2023-04-26T10:11:20.52Z XETR NOAP EUR BUYI
2023-04-26T10:11:39.89Z XETR 21.24 EUR BUYI
2023-04-26T10:12:17.72Z XETR 21.24 EUR BUYI
2023-04-26T10:12:17.72Z XETR 21.22 EUR BUYI
2023-04-26T10:14:22.01Z XETR 21.21 EUR BUYI
2023-04-26T10:16:22.69Z XETR NOAP EUR BUYI
2023-04-26T10:16:43.62Z XETR 21.23 EUR BUYI
2023-04-26T10:18:16.28Z XETR 21.23 EUR BUYI
2023-04-26T10:18:31.29Z XETR 21.21 EUR BUYI
2023-04-26T10:18:59.00Z XETR 21.2 EUR BUYI
2023-04-26T10:19:27.45Z XETR NOAP EUR BUYI
2023-04-26T10:21:09.80Z XETR 21.19 EUR BUYI
2023-04-26T10:21:35.17Z XETR 21.21 EUR BUYI
2023-04-26T10:22:30.86Z XETR NOAP EUR BUYI
2023-04-26T10:24:17.76Z XETR 21.2 EUR BUYI
2023-04-26T10:24:55.80Z XETR 21.2 EUR BUYI
2023-04-26T10:26:15.83Z XETR 21.21 EUR BUYI
2023-04-26T10:27:16.83Z XETR 21.19 EUR BUYI
2023-04-26T10:29:06.69Z XETR 21.2 EUR BUYI
2023-04-26T10:31:05.88Z XETR 21.18 EUR BUYI
2023-04-26T10:32:21.99Z XETR 21.21 EUR BUYI
Frei verwendbar 
2023-04-26T10:33:44.01Z XETR NOAP EUR BUYI
2023-04-26T10:33:47.34Z XETR NOAP EUR BUYI
2023-04-26T10:33:53.69Z XETR 21.16 EUR BUYI
2023-04-26T10:35:28.53Z XETR 21.16 EUR BUYI
2023-04-26T10:37:17.65Z XETR NOAP EUR BUYI
2023-04-26T10:39:17.02Z XETR 21.17 EUR BUYI
2023-04-26T10:41:07.76Z XETR 21.17 EUR BUYI
2023-04-26T10:41:43.39Z XETR NOAP EUR BUYI
2023-04-26T10:41:46.68Z XETR NOAP EUR BUYI
2023-04-26T10:42:17.34Z XETR NOAP EUR BUYI
2023-04-26T10:46:31.92Z XETR NOAP EUR BUYI
2023-04-26T10:46:31.92Z XETR NOAP EUR BUYI
2023-04-26T10:48:39.31Z XETR 21.19 EUR BUYI
2023-04-26T10:48:39.31Z XETR NOAP EUR BUYI
2023-04-26T10:48:40.43Z XETR 21.19 EUR BUYI
2023-04-26T10:49:24.86Z XETR 21.19 EUR BUYI
2023-04-26T10:49:50.62Z XETR 21.19 EUR BUYI
2023-04-26T10:51:17.51Z XETR 21.18 EUR BUYI
2023-04-26T10:53:17.31Z XETR 21.17 EUR BUYI
2023-04-26T10:55:17.13Z XETR 21.15 EUR BUYI
2023-04-26T10:57:16.81Z XETR 21.12 EUR BUYI
2023-04-26T10:59:36.58Z XETR NOAP EUR BUYI
2023-04-26T10:59:47.05Z XETR NOAP EUR BUYI
2023-04-26T10:59:55.61Z XETR NOAP EUR BUYI
2023-04-26T11:00:00.13Z XETR NOAP EUR BUYI
2023-04-26T11:02:29.89Z XETR NOAP EUR BUYI
2023-04-26T11:02:31.43Z XETR 21.14 EUR BUYI
2023-04-26T11:03:38.78Z XETR NOAP EUR BUYI
2023-04-26T11:03:47.10Z XETR NOAP EUR BUYI
2023-04-26T11:03:57.38Z XETR NOAP EUR BUYI
2023-04-26T11:04:12.69Z XETR 21.15 EUR BUYI
2023-04-26T11:05:32.93Z XETR 21.13 EUR BUYI
2023-04-26T11:07:16.30Z XETR 21.12 EUR BUYI
2023-04-26T11:09:17.06Z XETR 21.1 EUR BUYI
2023-04-26T11:11:07.71Z XETR 21.09 EUR BUYI
2023-04-26T11:11:30.87Z XETR NOAP EUR BUYI
2023-04-26T11:11:46.26Z XETR NOAP EUR BUYI
2023-04-26T11:12:07.05Z XETR NOAP EUR BUYI
2023-04-26T11:12:12.34Z XETR 21.1 EUR BUYI
2023-04-26T11:13:13.11Z XETR 21.09 EUR BUYI
2023-04-26T11:15:17.11Z XETR NOAP EUR BUYI
2023-04-26T11:15:57.38Z XETR NOAP EUR BUYI
2023-04-26T11:16:08.74Z XETR 21.13 EUR BUYI
2023-04-26T11:18:17.38Z XETR 21.12 EUR BUYI
2023-04-26T11:20:19.39Z XETR 21.13 EUR BUYI
2023-04-26T11:23:23.79Z XETR NOAP EUR BUYI
2023-04-26T11:24:55.73Z XETR 21.13 EUR BUYI
2023-04-26T11:26:36.84Z XETR 21.15 EUR BUYI
2023-04-26T11:29:49.63Z XETR 21.13 EUR BUYI
2023-04-26T11:31:17.26Z XETR 21.13 EUR BUYI
2023-04-26T11:32:55.42Z XETR 21.13 EUR BUYI
2023-04-26T11:34:42.89Z XETR NOAP EUR BUYI
2023-04-26T11:34:47.38Z XETR NOAP EUR BUYI
2023-04-26T11:34:56.43Z XETR NOAP EUR BUYI
2023-04-26T11:35:15.77Z XETR NOAP EUR BUYI
2023-04-26T11:36:31.21Z XETR 21.14 EUR BUYI
2023-04-26T11:38:19.10Z XETR NOAP EUR BUYI
2023-04-26T11:40:06.87Z XETR 21.15 EUR BUYI
2023-04-26T11:40:42.58Z XETR 21.15 EUR BUYI
2023-04-26T11:42:15.36Z XETR NOAP EUR BUYI
2023-04-26T11:42:17.11Z XETR 21.14 EUR BUYI
2023-04-26T11:43:44.87Z XETR NOAP EUR BUYI
2023-04-26T11:43:46.43Z XETR NOAP EUR BUYI
2023-04-26T11:46:04.74Z XETR NOAP EUR BUYI
2023-04-26T11:46:05.98Z XETR 21.14 EUR BUYI
2023-04-26T11:46:32.51Z XETR 21.12 EUR BUYI
2023-04-26T11:47:08.20Z XETR 21.11 EUR BUYI
2023-04-26T11:48:47.97Z XETR 21.11 EUR BUYI
2023-04-26T11:49:40.72Z XETR NOAP EUR BUYI
2023-04-26T11:49:46.76Z XETR NOAP EUR BUYI
2023-04-26T11:50:00.23Z XETR NOAP EUR BUYI
2023-04-26T11:51:50.41Z XETR 21.12 EUR BUYI
2023-04-26T11:54:01.32Z XETR 21.12 EUR BUYI
2023-04-26T11:54:02.64Z XETR 21.12 EUR BUYI
2023-04-26T11:55:17.02Z XETR NOAP EUR BUYI
2023-04-26T11:55:21.65Z XETR 21.11 EUR BUYI
2023-04-26T11:56:16.34Z XETR NOAP EUR BUYI
2023-04-26T11:57:18.01Z XETR 21.11 EUR BUYI
2023-04-26T11:58:03.93Z XETR 21.12 EUR BUYI
2023-04-26T11:58:47.97Z XETR NOAP EUR BUYI
2023-04-26T11:59:15.73Z XETR 21.13 EUR BUYI
2023-04-26T11:59:47.31Z XETR NOAP EUR BUYI
2023-04-26T12:00:34.91Z XETR NOAP EUR BUYI
2023-04-26T12:02:25.86Z XETR 21.14 EUR BUYI
2023-04-26T12:02:25.86Z XETR NOAP EUR BUYI
2023-04-26T12:03:23.04Z XETR 21.14 EUR BUYI
2023-04-26T12:04:14.44Z XETR 21.14 EUR BUYI
2023-04-26T12:04:43.43Z XETR NOAP EUR BUYI
2023-04-26T12:04:46.50Z XETR 21.13 EUR BUYI
2023-04-26T12:06:48.93Z XETR NOAP EUR BUYI
2023-04-26T12:06:48.93Z XETR NOAP EUR BUYI
2023-04-26T12:08:18.58Z XETR 21.15 EUR BUYI
2023-04-26T12:08:44.00Z XETR 21.15 EUR BUYI
2023-04-26T12:08:44.00Z XETR NOAP EUR BUYI
2023-04-26T12:08:46.96Z XETR 21.15 EUR BUYI
2023-04-26T12:10:04.82Z XETR NOAP EUR BUYI
2023-04-26T12:12:47.03Z XETR NOAP EUR BUYI
2023-04-26T12:12:47.03Z XETR 21.12 EUR BUYI
2023-04-26T12:14:39.84Z XETR 21.14 EUR BUYI
2023-04-26T12:14:40.90Z XETR 21.14 EUR BUYI
2023-04-26T12:16:17.49Z XETR NOAP EUR BUYI
2023-04-26T12:16:45.79Z XETR 21.12 EUR BUYI
2023-04-26T12:17:47.39Z XETR 21.12 EUR BUYI
2023-04-26T12:19:03.03Z XETR NOAP EUR BUYI
2023-04-26T12:20:17.35Z XETR NOAP EUR BUYI
Frei verwendbar 
2023-04-26T12:20:57.97Z XETR 21.13 EUR BUYI
2023-04-26T12:22:14.52Z XETR 21.13 EUR BUYI
2023-04-26T12:23:22.88Z XETR 21.12 EUR BUYI
2023-04-26T12:24:16.31Z XETR NOAP EUR BUYI
2023-04-26T12:25:46.70Z XETR 21.12 EUR BUYI
2023-04-26T12:26:37.25Z XETR 21.11 EUR BUYI
2023-04-26T12:27:07.50Z XETR NOAP EUR BUYI
2023-04-26T12:27:07.50Z XETR NOAP EUR BUYI
2023-04-26T12:27:17.30Z XETR NOAP EUR BUYI
2023-04-26T12:27:17.30Z XETR 21.1 EUR BUYI
2023-04-26T12:28:17.00Z XETR 21.09 EUR BUYI
2023-04-26T12:29:16.43Z XETR 21.08 EUR BUYI
2023-04-26T12:29:39.56Z XETR 21.07 EUR BUYI
2023-04-26T12:29:39.56Z XETR NOAP EUR BUYI
2023-04-26T12:29:47.55Z XETR NOAP EUR BUYI
2023-04-26T12:30:36.13Z XETR 21.06 EUR BUYI
2023-04-26T12:31:17.22Z XETR 21.07 EUR BUYI
2023-04-26T12:32:03.34Z XETR 21.05 EUR BUYI
2023-04-26T12:32:45.82Z XETR 21.07 EUR BUYI
2023-04-26T12:33:36.93Z XETR 21.06 EUR BUYI
2023-04-26T12:34:36.26Z XETR 21.04 EUR BUYI
2023-04-26T12:34:37.67Z XETR 21.03 EUR BUYI
2023-04-26T12:34:37.67Z XETR NOAP EUR BUYI
2023-04-26T12:34:47.07Z XETR NOAP EUR BUYI
2023-04-26T12:35:06.96Z XETR NOAP EUR BUYI
2023-04-26T12:35:11.75Z XETR NOAP EUR BUYI
2023-04-26T12:35:16.79Z XETR NOAP EUR BUYI
2023-04-26T12:35:47.19Z XETR 21.03 EUR BUYI
2023-04-26T12:36:57.08Z XETR 21 EUR BUYI
2023-04-26T12:39:19.30Z XETR NOAP EUR BUYI
2023-04-26T12:39:34.91Z XETR 21.01 EUR BUYI
2023-04-26T12:42:31.96Z XETR 21 EUR BUYI
2023-04-26T12:45:09.71Z XETR NOAP EUR BUYI
2023-04-26T12:45:09.71Z XETR 20.99 EUR BUYI
2023-04-26T12:48:06.84Z XETR 20.99 EUR BUYI
2023-04-26T12:48:06.84Z XETR NOAP EUR BUYI
2023-04-26T12:53:04.77Z XETR 21.01 EUR BUYI
2023-04-26T12:53:53.52Z XETR 21 EUR BUYI
2023-04-26T12:53:53.52Z XETR 20.98 EUR BUYI
2023-04-26T12:54:04.03Z XETR 20.98 EUR BUYI
2023-04-26T12:54:05.64Z XETR NOAP EUR BUYI
2023-04-26T12:54:17.86Z XETR NOAP EUR BUYI
2023-04-26T12:56:03.50Z XETR NOAP EUR BUYI
2023-04-26T12:56:17.05Z XETR NOAP EUR BUYI
2023-04-26T12:56:27.78Z XETR NOAP EUR BUYI
2023-04-26T12:57:03.85Z XETR NOAP EUR BUYI
2023-04-26T12:57:13.62Z XETR 20.99 EUR BUYI
2023-04-26T12:57:16.74Z XETR NOAP EUR BUYI
2023-04-26T12:57:16.74Z XETR NOAP EUR BUYI
2023-04-26T12:57:50.10Z XETR 20.98 EUR BUYI
2023-04-26T12:58:51.74Z XETR NOAP EUR BUYI
2023-04-26T13:00:30.24Z XETR NOAP EUR BUYI
2023-04-26T13:02:42.32Z XETR 21 EUR BUYI
2023-04-26T13:03:26.72Z XETR 21 EUR BUYI
2023-04-26T13:05:17.92Z XETR NOAP EUR BUYI
2023-04-26T13:08:35.22Z XETR 21 EUR BUYI
2023-04-26T13:09:38.98Z XETR 21 EUR BUYI
2023-04-26T13:09:55.80Z XETR 21 EUR BUYI
2023-04-26T13:09:55.80Z XETR NOAP EUR BUYI
2023-04-26T13:10:24.47Z XETR 21 EUR BUYI
2023-04-26T13:11:16.75Z XETR NOAP EUR BUYI
2023-04-26T13:12:46.86Z XETR 20.99 EUR BUYI
2023-04-26T13:13:35.62Z XETR NOAP EUR BUYI
2023-04-26T13:13:47.26Z XETR NOAP EUR BUYI
2023-04-26T13:14:28.43Z XETR 21 EUR BUYI
2023-04-26T13:17:17.41Z XETR 20.99 EUR BUYI
2023-04-26T13:17:28.26Z XETR 20.99 EUR BUYI
2023-04-26T13:19:44.69Z XETR NOAP EUR BUYI
2023-04-26T13:19:46.27Z XETR NOAP EUR BUYI
2023-04-26T13:20:20.58Z XETR NOAP EUR BUYI
2023-04-26T13:21:17.07Z XETR 20.99 EUR BUYI
2023-04-26T13:22:01.32Z XETR 20.98 EUR BUYI
2023-04-26T13:22:15.97Z XETR NOAP EUR BUYI
2023-04-26T13:22:17.19Z XETR NOAP EUR BUYI
2023-04-26T13:23:21.17Z XETR NOAP EUR BUYI
2023-04-26T13:23:47.08Z XETR NOAP EUR BUYI
2023-04-26T13:24:45.80Z XETR NOAP EUR BUYI
2023-04-26T13:25:00.69Z XETR 20.99 EUR BUYI
2023-04-26T13:26:45.82Z XETR 20.99 EUR BUYI
2023-04-26T13:29:36.08Z XETR NOAP EUR BUYI
2023-04-26T13:29:58.27Z XETR NOAP EUR BUYI
2023-04-26T13:30:04.75Z XETR 21.03 EUR BUYI
2023-04-26T13:30:06.11Z XETR NOAP EUR BUYI
2023-04-26T13:30:39.52Z XETR 21.02 EUR BUYI
2023-04-26T13:31:46.16Z XETR 21.02 EUR BUYI
2023-04-26T13:31:59.05Z XETR NOAP EUR BUYI
2023-04-26T13:32:28.74Z XETR NOAP EUR BUYI
2023-04-26T13:32:50.63Z XETR 21.05 EUR BUYI
2023-04-26T13:34:18.25Z XETR 21.05 EUR BUYI
2023-04-26T13:34:32.43Z XETR 21.05 EUR BUYI
2023-04-26T13:35:05.31Z XETR NOAP EUR BUYI
2023-04-26T13:35:05.31Z XETR 21.05 EUR BUYI
2023-04-26T13:35:47.01Z XETR NOAP EUR BUYI
2023-04-26T13:36:22.42Z XETR 21.06 EUR BUYI
2023-04-26T13:37:14.95Z XETR 21.06 EUR BUYI
2023-04-26T13:37:46.82Z XETR NOAP EUR BUYI
2023-04-26T13:38:16.51Z XETR 21.07 EUR BUYI
2023-04-26T13:38:46.48Z XETR NOAP EUR BUYI
2023-04-26T13:39:18.30Z XETR 21.06 EUR BUYI
2023-04-26T13:39:47.98Z XETR 21.08 EUR BUYI
2023-04-26T13:40:52.71Z XETR 21.07 EUR BUYI
2023-04-26T13:41:55.69Z XETR NOAP EUR BUYI
2023-04-26T13:41:55.69Z XETR NOAP EUR BUYI
2023-04-26T13:43:30.58Z XETR NOAP EUR BUYI
2023-04-26T13:43:30.58Z XETR NOAP EUR BUYI
Frei verwendbar 
2023-04-26T13:45:17.10Z XETR 21.07 EUR BUYI
2023-04-26T13:46:52.90Z XETR 21.07 EUR BUYI
2023-04-26T13:47:57.86Z XETR NOAP EUR BUYI
2023-04-26T13:48:23.21Z XETR NOAP EUR BUYI
2023-04-26T13:48:23.21Z XETR 21.09 EUR BUYI
2023-04-26T13:49:14.40Z XETR 21.09 EUR BUYI
2023-04-26T13:50:23.10Z XETR 21.09 EUR BUYI
2023-04-26T13:51:19.42Z XETR 21.11 EUR BUYI
2023-04-26T13:51:22.21Z XETR 21.11 EUR BUYI
2023-04-26T13:51:45.81Z XETR NOAP EUR BUYI
2023-04-26T13:53:54.68Z XETR 21.08 EUR BUYI
2023-04-26T13:53:54.68Z XETR 21.1 EUR BUYI
2023-04-26T13:54:50.33Z XETR 21.07 EUR BUYI
2023-04-26T13:55:53.33Z XETR 21.06 EUR BUYI
2023-04-26T13:56:08.62Z XETR NOAP EUR BUYI
2023-04-26T13:56:17.60Z XETR NOAP EUR BUYI
2023-04-26T13:56:44.40Z XETR 21.02 EUR BUYI
2023-04-26T13:56:47.56Z XETR NOAP EUR BUYI
2023-04-26T13:56:58.32Z XETR NOAP EUR BUYI
2023-04-26T13:57:12.84Z XETR NOAP EUR BUYI
2023-04-26T13:57:14.03Z XETR 21.03 EUR BUYI
2023-04-26T13:59:13.01Z XETR 21.02 EUR BUYI
2023-04-26T14:00:11.55Z XETR 21.02 EUR BUYI
2023-04-26T14:01:05.09Z XETR NOAP EUR BUYI
2023-04-26T14:01:47.52Z XETR NOAP EUR BUYI
2023-04-26T14:02:10.84Z XETR 21.03 EUR BUYI
2023-04-26T14:02:15.15Z XETR NOAP EUR BUYI
2023-04-26T14:02:59.55Z XETR NOAP EUR BUYI
2023-04-26T14:04:46.85Z XETR NOAP EUR BUYI
2023-04-26T14:04:46.85Z XETR NOAP EUR BUYI
2023-04-26T14:05:10.48Z XETR 21.06 EUR BUYI
2023-04-26T14:08:05.03Z XETR 21.05 EUR BUYI
2023-04-26T14:08:05.03Z XETR NOAP EUR BUYI
2023-04-26T14:09:45.27Z XETR 21.07 EUR BUYI
2023-04-26T14:10:31.97Z XETR 21.07 EUR BUYI
2023-04-26T14:10:31.97Z XETR NOAP EUR BUYI
2023-04-26T14:11:07.93Z XETR 21.07 EUR BUYI
2023-04-26T14:11:12.66Z XETR 21.07 EUR BUYI
2023-04-26T14:11:39.88Z XETR 21.07 EUR BUYI
2023-04-26T14:11:39.88Z XETR NOAP EUR BUYI
2023-04-26T14:12:23.40Z XETR 21.06 EUR BUYI
2023-04-26T14:12:53.30Z XETR 21.05 EUR BUYI
2023-04-26T14:13:45.73Z XETR 21.04 EUR BUYI
2023-04-26T14:14:18.96Z XETR 21.06 EUR BUYI
2023-04-26T14:15:48.33Z XETR 21.03 EUR BUYI
2023-04-26T14:16:32.97Z XETR NOAP EUR BUYI
2023-04-26T14:17:20.56Z XETR 21.02 EUR BUYI
2023-04-26T14:18:03.65Z XETR 21.01 EUR BUYI
2023-04-26T14:18:46.32Z XETR 20.99 EUR BUYI
2023-04-26T14:19:28.91Z XETR 20.98 EUR BUYI
2023-04-26T14:20:15.55Z XETR NOAP EUR BUYI
2023-04-26T14:20:16.89Z XETR NOAP EUR BUYI
2023-04-26T14:20:19.46Z XETR 20.96 EUR BUYI
2023-04-26T14:21:11.40Z XETR NOAP EUR BUYI
2023-04-26T14:21:35.07Z XETR 20.98 EUR BUYI
2023-04-26T14:22:41.35Z XETR NOAP EUR BUYI
2023-04-26T14:23:38.10Z XETR NOAP EUR BUYI
2023-04-26T14:26:46.01Z XETR 21.01 EUR BUYI
2023-04-26T14:29:12.53Z XETR 21.03 EUR BUYI
2023-04-26T14:30:19.92Z XETR 21.04 EUR BUYI
2023-04-26T14:33:19.31Z XETR 21.05 EUR BUYI
2023-04-26T14:33:19.31Z XETR 21.06 EUR BUYI
2023-04-26T14:34:54.08Z XETR 21.03 EUR BUYI
2023-04-26T14:35:46.57Z XETR 21.03 EUR BUYI
2023-04-26T14:37:36.22Z XETR 21.02 EUR BUYI
2023-04-26T14:37:36.22Z XETR NOAP EUR BUYI
2023-04-26T14:40:29.25Z XETR 21.02 EUR BUYI
2023-04-26T14:40:29.25Z XETR NOAP EUR BUYI
2023-04-26T14:42:15.53Z XETR 21.01 EUR BUYI
2023-04-26T14:42:15.53Z XETR NOAP EUR BUYI
2023-04-26T14:42:48.11Z XETR NOAP EUR BUYI
2023-04-26T14:42:48.11Z XETR 21.03 EUR BUYI
2023-04-26T14:45:36.12Z XETR 21.02 EUR BUYI
2023-04-26T14:45:36.12Z XETR NOAP EUR BUYI
2023-04-26T14:49:35.19Z XETR 21.02 EUR BUYI
2023-04-26T14:49:35.19Z XETR NOAP EUR BUYI
2023-04-26T14:50:56.62Z XETR 21.02 EUR BUYI
2023-04-26T14:52:02.66Z XETR 21.02 EUR BUYI
2023-04-26T14:53:51.75Z XETR NOAP EUR BUYI
2023-04-26T14:55:57.08Z XETR 21.04 EUR BUYI
2023-04-26T14:55:57.08Z XETR NOAP EUR BUYI
2023-04-26T14:56:41.76Z XETR 21.04 EUR BUYI
2023-04-26T14:57:21.30Z XETR 21.04 EUR BUYI
2023-04-26T14:59:17.61Z XETR 21.04 EUR BUYI
2023-04-26T15:02:00.42Z XETR 21.05 EUR BUYI
2023-04-26T15:02:00.42Z XETR NOAP EUR BUYI
2023-04-26T15:04:10.00Z XETR NOAP EUR BUYI
2023-04-26T15:04:10.00Z XETR NOAP EUR BUYI
2023-04-26T15:05:00.23Z XETR NOAP EUR BUYI
2023-04-26T15:05:00.23Z XETR 21.07 EUR BUYI
2023-04-26T15:05:00.23Z XETR NOAP EUR BUYI
2023-04-26T15:05:01.86Z XETR 21.06 EUR BUYI
2023-04-26T15:06:03.90Z XETR 21.06 EUR BUYI
2023-04-26T15:06:41.53Z XETR NOAP EUR BUYI
2023-04-26T15:06:41.53Z XETR NOAP EUR BUYI
2023-04-26T15:08:00.35Z XETR NOAP EUR BUYI
2023-04-26T15:08:14.38Z XETR NOAP EUR BUYI
2023-04-26T15:08:14.38Z XETR 21.11 EUR BUYI
2023-04-26T15:08:14.38Z XETR NOAP EUR BUYI
2023-04-26T15:09:49.57Z XETR 21.1 EUR BUYI
2023-04-26T15:09:49.57Z XETR 21.09 EUR BUYI
2023-04-26T15:11:54.83Z XETR 21.09 EUR BUYI
2023-04-26T15:11:54.83Z XETR NOAP EUR BUYI
2023-04-26T15:12:10.79Z XETR NOAP EUR BUYI
2023-04-26T15:14:09.33Z XETR 21.11 EUR BUYI
Frei verwendbar 
2023-04-26T15:15:24.14Z XETR 21.11 EUR BUYI
