Trading date time according to 
2024-01-22T14:31:00.25Z 419 11.71500 EUR XETR
2024-01-22T14:31:25.21Z 346 11.71000 EUR XETR
2024-01-22T14:35:11.59Z 182 11.79500 EUR XETR
2024-01-22T14:35:11.59Z 1000 11.79500 EUR XETR
2024-01-22T14:35:11.59Z 1023 11.79500 EUR XETR
2024-01-22T14:35:11.59Z 1235 11.80500 EUR XETR
2024-01-22T14:35:11.60Z 981 11.80000 EUR XETR
2024-01-22T14:35:11.60Z 1108 11.80500 EUR XETR
2024-01-22T14:35:40.86Z 125 11.78500 EUR XETR
2024-01-22T14:35:40.86Z 203 11.78500 EUR XETR
2024-01-22T14:35:44.30Z 365 11.78000 EUR XETR
2024-01-22T14:36:20.18Z 14 11.79500 EUR XETR
2024-01-22T14:36:20.18Z 191 11.79500 EUR XETR
2024-01-22T14:36:20.18Z 406 11.79500 EUR XETR
2024-01-22T14:36:37.92Z 75 11.79000 EUR XETR
2024-01-22T14:36:55.93Z 250 11.79000 EUR XETR
2024-01-22T14:38:25.25Z 858 11.81000 EUR XETR
2024-01-22T14:39:02.85Z 242 11.80500 EUR XETR
2024-01-22T14:39:02.85Z 707 11.80500 EUR XETR
2024-01-22T14:39:58.71Z 1 11.80500 EUR XETR
2024-01-22T14:39:58.71Z 276 11.80500 EUR XETR
2024-01-22T14:41:38.75Z 60 11.80500 EUR XETR
2024-01-22T14:41:38.75Z 2905 11.80500 EUR XETR
2024-01-22T14:42:08.88Z 1048 11.80000 EUR XETR
2024-01-22T14:42:39.78Z 1405 11.80500 EUR XETR
2024-01-22T14:42:41.59Z 1767 11.80000 EUR XETR
2024-01-22T14:43:10.61Z 594 11.80000 EUR XETR
2024-01-22T14:44:10.21Z 66 11.79500 EUR XETR
2024-01-22T14:44:10.21Z 372 11.79500 EUR XETR
2024-01-22T14:44:10.80Z 543 11.79000 EUR XETR
2024-01-22T14:45:22.91Z 500 11.80000 EUR XETR
2024-01-22T14:46:30.25Z 2235 11.83500 EUR XETR
2024-01-22T14:46:59.44Z 950 11.83500 EUR XETR
2024-01-22T14:47:00.16Z 529 11.83500 EUR XETR
2024-01-22T14:47:00.68Z 588 11.83500 EUR XETR
2024-01-22T14:47:00.86Z 23 11.83500 EUR XETR
2024-01-22T14:47:01.12Z 1 11.83500 EUR XETR
2024-01-22T14:49:46.30Z 1405 11.86500 EUR XETR
2024-01-22T14:50:08.08Z 1963 11.88000 EUR XETR
2024-01-22T14:50:12.77Z 1730 11.89500 EUR XETR
2024-01-22T14:50:22.18Z 1400 11.89500 EUR XETR
2024-01-22T14:50:48.87Z 2227 11.88500 EUR XETR
2024-01-22T14:51:17.50Z 942 11.90000 EUR XETR
2024-01-22T14:51:29.66Z 319 11.89000 EUR XETR
2024-01-22T14:51:29.66Z 907 11.89000 EUR XETR
2024-01-22T14:51:33.71Z 336 11.88000 EUR XETR
2024-01-22T14:51:33.71Z 486 11.88000 EUR XETR
2024-01-22T14:51:41.23Z 325 11.87500 EUR XETR
2024-01-22T14:53:36.92Z 145 11.89500 EUR XETR
2024-01-22T14:53:36.92Z 1033 11.89500 EUR XETR
2024-01-22T14:53:54.37Z 714 11.90000 EUR XETR
2024-01-22T14:54:58.25Z 1055 11.91000 EUR XETR
2024-01-22T14:54:58.31Z 289 11.91500 EUR XETR
2024-01-22T14:55:46.64Z 642 11.91500 EUR XETR
2024-01-22T14:56:04.39Z 100 11.91500 EUR XETR
2024-01-22T14:56:49.37Z 1065 11.93000 EUR XETR
2024-01-22T14:58:45.18Z 2941 11.93500 EUR XETR
2024-01-22T14:59:18.18Z 334 11.95500 EUR XETR
2024-01-22T14:59:18.18Z 770 11.95500 EUR XETR
2024-01-22T14:59:18.18Z 1000 11.95500 EUR XETR
2024-01-22T14:59:39.58Z 76 11.95000 EUR XETR
2024-01-22T14:59:39.58Z 320 11.95000 EUR XETR
2024-01-22T15:01:46.30Z 68 11.95000 EUR XETR
2024-01-22T15:01:46.30Z 2065 11.95000 EUR XETR
2024-01-22T15:01:46.30Z 2676 11.95000 EUR XETR
2024-01-22T15:01:46.32Z 388 11.95000 EUR XETR
2024-01-22T15:02:07.55Z 744 11.94000 EUR XETR
2024-01-22T15:02:08.51Z 390 11.93500 EUR XETR
2024-01-22T15:02:10.07Z 493 11.93000 EUR XETR
2024-01-22T15:02:15.51Z 380 11.91000 EUR XETR
2024-01-22T15:02:15.51Z 514 11.90500 EUR XETR
2024-01-22T15:02:16.04Z 275 11.90000 EUR XETR
2024-01-22T15:04:21.69Z 521 11.90000 EUR XETR
2024-01-22T15:05:20.92Z 500 11.93000 EUR XETR
2024-01-22T15:05:20.92Z 814 11.93000 EUR XETR
2024-01-22T15:06:43.16Z 652 11.94000 EUR XETR
Frei verwendbar 
2024-01-22T15:06:43.17Z 1449 11.94500 EUR XETR
2024-01-22T15:08:42.34Z 1235 11.94500 EUR XETR
2024-01-22T15:08:55.30Z 8 11.93500 EUR XETR
2024-01-22T15:08:55.30Z 414 11.94000 EUR XETR
2024-01-22T15:08:55.32Z 1000 11.94000 EUR XETR
2024-01-22T15:09:04.05Z 504 11.93500 EUR XETR
2024-01-22T15:09:42.40Z 1405 11.94500 EUR XETR
2024-01-22T15:10:32.28Z 307 11.94500 EUR XETR
2024-01-22T15:11:12.64Z 384 11.94000 EUR XETR
2024-01-22T15:11:12.64Z 1062 11.94000 EUR XETR
2024-01-22T15:12:36.39Z 2355 11.95000 EUR XETR
2024-01-22T15:12:53.83Z 1418 11.93500 EUR XETR
2024-01-22T15:14:38.26Z 1670 11.94500 EUR XETR
2024-01-22T15:16:02.26Z 1983 11.94500 EUR XETR
2024-01-22T15:16:25.89Z 2205 11.93000 EUR XETR
2024-01-22T15:16:25.91Z 241 11.93000 EUR XETR
2024-01-22T15:16:26.32Z 265 11.92500 EUR XETR
2024-01-22T15:17:18.98Z 90 11.91500 EUR XETR
2024-01-22T15:17:18.98Z 201 11.91500 EUR XETR
2024-01-22T15:17:18.98Z 221 11.91500 EUR XETR
2024-01-22T15:17:23.74Z 278 11.91000 EUR XETR
2024-01-22T15:17:24.74Z 290 11.90500 EUR XETR
2024-01-22T15:18:22.14Z 579 11.95000 EUR XETR
2024-01-22T15:20:32.08Z 101 11.95000 EUR XETR
2024-01-22T15:20:32.08Z 1370 11.95000 EUR XETR
2024-01-22T15:22:38.65Z 935 11.95500 EUR XETR
2024-01-22T15:22:58.73Z 1028 11.95500 EUR XETR
2024-01-22T15:23:18.01Z 2205 11.94500 EUR XETR
2024-01-22T15:24:50.42Z 964 11.97000 EUR XETR
2024-01-22T15:24:50.43Z 1140 11.97000 EUR XETR
2024-01-22T15:24:54.12Z 1030 11.95500 EUR XETR
2024-01-22T15:27:09.35Z 1163 11.95500 EUR XETR
2024-01-22T15:27:44.87Z 751 11.95000 EUR XETR
2024-01-22T15:27:45.34Z 1094 11.95000 EUR XETR
2024-01-22T15:28:44.25Z 274 11.96000 EUR XETR
2024-01-22T15:28:44.25Z 446 11.96000 EUR XETR
2024-01-22T15:29:57.26Z 255 11.95000 EUR XETR
2024-01-22T15:29:57.26Z 405 11.95000 EUR XETR
2024-01-22T15:30:41.27Z 279 11.95500 EUR XETR
2024-01-22T15:30:41.29Z 410 11.95500 EUR XETR
2024-01-22T15:32:15.18Z 717 11.95000 EUR XETR
2024-01-22T15:33:11.58Z 1136 11.96000 EUR XETR
2024-01-22T15:34:14.08Z 4640 11.96000 EUR XETR
2024-01-22T15:34:14.09Z 440 11.96000 EUR XETR
2024-01-22T15:34:34.60Z 405 11.95000 EUR XETR
2024-01-22T15:38:07.98Z 2313 11.97000 EUR XETR
2024-01-22T15:39:29.24Z 1556 11.96000 EUR XETR
2024-01-22T15:39:30.07Z 856 11.96000 EUR XETR
2024-01-22T15:40:50.26Z 985 11.95500 EUR XETR
2024-01-22T15:42:28.13Z 32 11.97500 EUR XETR
2024-01-22T15:42:28.13Z 1144 11.97500 EUR XETR
2024-01-22T15:44:06.37Z 1622 11.98000 EUR XETR
2024-01-22T15:44:07.55Z 728 11.97000 EUR XETR
2024-01-22T15:44:07.57Z 531 11.97000 EUR XETR
2024-01-22T15:44:07.58Z 242 11.97000 EUR XETR
2024-01-22T15:46:59.01Z 2197 11.98000 EUR XETR
2024-01-22T15:49:05.20Z 100 11.97000 EUR XETR
2024-01-22T15:50:06.37Z 277 11.97500 EUR XETR
2024-01-22T15:50:06.37Z 2148 11.97500 EUR XETR
2024-01-22T15:50:07.26Z 754 11.97000 EUR XETR
2024-01-22T15:52:38.32Z 77 11.97500 EUR XETR
2024-01-22T15:53:07.83Z 1591 11.98500 EUR XETR
2024-01-22T15:54:27.10Z 149 11.99000 EUR XETR
2024-01-22T15:54:31.88Z 186 11.99500 EUR XETR
2024-01-22T15:54:37.92Z 1311 11.99000 EUR XETR
2024-01-22T15:55:31.29Z 305 11.98000 EUR XETR
2024-01-22T15:55:31.29Z 1000 11.98000 EUR XETR
2024-01-22T15:55:31.29Z 1148 11.98000 EUR XETR
2024-01-22T15:55:31.29Z 2284 11.98000 EUR XETR
2024-01-22T15:57:42.30Z 967 11.97500 EUR XETR
2024-01-22T15:57:55.38Z 1108 11.97000 EUR XETR
2024-01-22T15:57:56.65Z 960 11.96500 EUR XETR
2024-01-22T15:57:56.67Z 243 11.96500 EUR XETR
2024-01-22T15:58:22.31Z 260 11.96000 EUR XETR
2024-01-22T15:58:22.31Z 290 11.95000 EUR XETR
2024-01-22T16:00:10.70Z 1041 11.96000 EUR XETR
2024-01-22T16:01:52.60Z 46 11.95000 EUR XETR
2024-01-22T16:01:52.60Z 403 11.95000 EUR XETR
2024-01-22T16:02:03.49Z 156 11.95000 EUR XETR
2024-01-22T16:02:25.64Z 1198 11.94500 EUR XETR
2024-01-22T16:05:09.84Z 2288 11.95000 EUR XETR
2024-01-22T16:05:24.89Z 1279 11.95500 EUR XETR
2024-01-22T16:05:43.54Z 1477 11.96000 EUR XETR
2024-01-22T16:08:15.05Z 1239 11.96000 EUR XETR
2024-01-22T16:08:21.93Z 1261 11.96000 EUR XETR
2024-01-22T16:10:10.04Z 1139 11.96000 EUR XETR
2024-01-22T16:10:12.46Z 500 11.95500 EUR XETR
2024-01-22T16:11:04.34Z 664 11.97000 EUR XETR
2024-01-22T16:13:53.12Z 1523 11.97000 EUR XETR
2024-01-22T16:15:22.79Z 1693 11.98500 EUR XETR
2024-01-22T16:15:25.50Z 8 11.98500 EUR XETR
2024-01-22T16:16:20.52Z 2042 11.99000 EUR XETR
2024-01-22T16:16:41.06Z 20 11.99000 EUR XETR
2024-01-22T16:16:42.88Z 245 11.98500 EUR XETR
2024-01-22T16:16:42.88Z 974 11.98500 EUR XETR
2024-01-22T16:16:42.90Z 1420 11.99000 EUR XETR
2024-01-22T16:18:32.42Z 915 11.98000 EUR XETR
2024-01-22T16:19:10.66Z 111 11.99000 EUR XETR
2024-01-22T16:19:57.22Z 1235 11.99500 EUR XETR
2024-01-22T16:19:57.24Z 1085 11.99500 EUR XETR
2024-01-22T16:19:57.26Z 1229 11.99500 EUR XETR
2024-01-22T16:20:03.23Z 927 11.99500 EUR XETR
2024-01-22T16:21:28.90Z 280 11.99500 EUR XETR
2024-01-22T16:21:45.85Z 214 11.99500 EUR XETR
2024-01-22T16:22:05.07Z 1400 11.99500 EUR XETR
Frei verwendbar 
2024-01-22T16:22:18.88Z 1872 12.00000 EUR XETR
2024-01-22T16:22:26.42Z 4814 12.00000 EUR XETR
2024-01-22T16:22:26.44Z 259 11.99500 EUR XETR
2024-01-22T16:22:26.44Z 915 11.99500 EUR XETR
2024-01-22T16:23:16.03Z 60 11.99500 EUR XETR
2024-01-22T16:23:16.05Z 2138 12.00000 EUR XETR
2024-01-22T16:23:21.91Z 586 11.99000 EUR XETR
2024-01-22T16:23:43.47Z 123 11.99000 EUR XETR
2024-01-22T16:24:01.77Z 570 11.99000 EUR XETR
2024-01-22T16:24:01.79Z 1012 11.99000 EUR XETR
2024-01-22T16:24:26.17Z 177 11.99500 EUR XETR
2024-01-22T16:24:31.39Z 185 11.99500 EUR XETR
2024-01-22T16:24:35.50Z 668 11.99500 EUR XETR
2024-01-22T16:24:37.50Z 239 11.99500 EUR XETR
2024-01-22T16:24:39.55Z 1192 11.99500 EUR XETR
2024-01-22T16:24:49.37Z 981 11.99500 EUR XETR
2024-01-22T16:25:03.32Z 822 11.99500 EUR XETR
2024-01-22T16:25:33.74Z 1012 11.99500 EUR XETR
2024-01-22T16:25:38.96Z 1145 11.99500 EUR XETR
2024-01-22T16:25:47.65Z 1031 11.99500 EUR XETR
2024-01-22T16:26:48.41Z 974 11.99500 EUR XETR
2024-01-22T16:26:51.19Z 7 11.99500 EUR XETR
2024-01-22T16:27:01.21Z 909 11.99000 EUR XETR
2024-01-22T16:27:15.29Z 513 11.99000 EUR XETR
2024-01-22T16:27:31.93Z 2315 11.99000 EUR XETR
2024-01-22T16:29:33.52Z 39 11.99000 EUR XETR
Frei verwendbar 
2024-01-22T08:04:05.56Z XETR 11.945 EUR BUYI
2024-01-22T08:05:18.75Z XETR 11.915 EUR BUYI
2024-01-22T08:07:07.04Z XETR NOAP EUR BUYI
2024-01-22T08:08:05.05Z XETR 11.92 EUR BUYI
2024-01-22T08:09:17.24Z XETR NOAP EUR BUYI
2024-01-22T08:09:17.24Z XETR NOAP EUR BUYI
2024-01-22T08:09:53.57Z XETR NOAP EUR BUYI
2024-01-22T08:09:53.57Z XETR NOAP EUR BUYI
2024-01-22T08:09:53.57Z XETR NOAP EUR BUYI
2024-01-22T08:10:35.74Z XETR 11.97 EUR BUYI
2024-01-22T08:13:12.62Z XETR NOAP EUR BUYI
2024-01-22T08:13:12.62Z XETR NOAP EUR BUYI
2024-01-22T08:14:09.62Z XETR NOAP EUR BUYI
2024-01-22T08:14:09.62Z XETR 11.985 EUR BUYI
2024-01-22T08:14:09.62Z XETR NOAP EUR BUYI
2024-01-22T08:15:33.30Z XETR 11.97 EUR BUYI
2024-01-22T08:15:33.30Z XETR 11.975 EUR BUYI
2024-01-22T08:15:40.06Z XETR NOAP EUR BUYI
2024-01-22T08:15:40.06Z XETR NOAP EUR BUYI
2024-01-22T08:16:04.83Z XETR NOAP EUR BUYI
2024-01-22T08:16:04.83Z XETR NOAP EUR BUYI
2024-01-22T08:16:04.83Z XETR 11.975 EUR BUYI
2024-01-22T08:16:57.17Z XETR 11.975 EUR BUYI
2024-01-22T08:16:59.05Z XETR 11.965 EUR BUYI
2024-01-22T08:16:59.05Z XETR 11.96 EUR BUYI
2024-01-22T08:16:59.05Z XETR 11.955 EUR BUYI
2024-01-22T08:19:37.97Z XETR 11.94 EUR BUYI
2024-01-22T08:19:37.97Z XETR NOAP EUR BUYI
2024-01-22T08:19:47.05Z XETR NOAP EUR BUYI
2024-01-22T08:19:47.05Z XETR NOAP EUR BUYI
2024-01-22T08:20:47.68Z XETR 11.975 EUR BUYI
2024-01-22T08:20:47.68Z XETR NOAP EUR BUYI
2024-01-22T08:21:18.21Z XETR 11.965 EUR BUYI
2024-01-22T08:21:18.21Z XETR 11.955 EUR BUYI
2024-01-22T08:22:40.94Z XETR 11.96 EUR BUYI
2024-01-22T08:22:40.94Z XETR 11.95 EUR BUYI
2024-01-22T08:24:28.94Z XETR 11.945 EUR BUYI
2024-01-22T08:24:28.94Z XETR 11.94 EUR BUYI
2024-01-22T08:24:53.33Z XETR 11.94 EUR BUYI
2024-01-22T08:24:55.54Z XETR 11.94 EUR BUYI
2024-01-22T08:25:55.50Z XETR 11.91 EUR BUYI
2024-01-22T08:26:37.34Z XETR 11.9 EUR BUYI
2024-01-22T08:29:52.63Z XETR 11.895 EUR BUYI
2024-01-22T08:30:10.65Z XETR 11.9 EUR BUYI
2024-01-22T08:30:47.53Z XETR 11.9 EUR BUYI
2024-01-22T08:31:16.31Z XETR 11.91 EUR BUYI
2024-01-22T08:31:17.81Z XETR 11.91 EUR BUYI
2024-01-22T08:31:23.81Z XETR 11.885 EUR BUYI
2024-01-22T08:31:44.06Z XETR 11.885 EUR BUYI
2024-01-22T08:31:44.06Z XETR 11.88 EUR BUYI
2024-01-22T08:32:17.85Z XETR 11.875 EUR BUYI
2024-01-22T08:32:50.56Z XETR 11.865 EUR BUYI
2024-01-22T08:33:23.03Z XETR 11.855 EUR BUYI
2024-01-22T08:33:39.55Z XETR 11.835 EUR BUYI
2024-01-22T08:33:42.16Z XETR 11.85 EUR BUYI
2024-01-22T08:34:21.96Z XETR 11.83 EUR BUYI
2024-01-22T08:34:21.96Z XETR 11.825 EUR BUYI
2024-01-22T08:34:21.96Z XETR 11.82 EUR BUYI
2024-01-22T08:34:57.60Z XETR NOAP EUR BUYI
2024-01-22T08:34:57.60Z XETR 11.81 EUR BUYI
2024-01-22T08:35:14.39Z XETR 11.82 EUR BUYI
2024-01-22T08:35:14.39Z XETR 11.815 EUR BUYI
2024-01-22T08:35:56.25Z XETR NOAP EUR BUYI
2024-01-22T08:35:56.25Z XETR NOAP EUR BUYI
2024-01-22T08:36:42.23Z XETR NOAP EUR BUYI
2024-01-22T08:36:42.23Z XETR 11.805 EUR BUYI
2024-01-22T08:36:42.23Z XETR 11.8 EUR BUYI
2024-01-22T08:37:36.22Z XETR 11.82 EUR BUYI
2024-01-22T08:37:36.22Z XETR 11.81 EUR BUYI
2024-01-22T08:39:23.73Z XETR NOAP EUR BUYI
2024-01-22T08:39:23.73Z XETR NOAP EUR BUYI
2024-01-22T08:40:40.50Z XETR 11.82 EUR BUYI
2024-01-22T08:41:01.97Z XETR 11.815 EUR BUYI
2024-01-22T08:41:01.97Z XETR NOAP EUR BUYI
2024-01-22T08:41:30.41Z XETR 11.815 EUR BUYI
2024-01-22T08:41:32.87Z XETR NOAP EUR BUYI
2024-01-22T08:42:31.05Z XETR 11.825 EUR BUYI
2024-01-22T08:42:38.18Z XETR 11.82 EUR BUYI
2024-01-22T08:44:49.57Z XETR NOAP EUR BUYI
2024-01-22T08:44:49.57Z XETR NOAP EUR BUYI
2024-01-22T08:46:05.57Z XETR 11.82 EUR BUYI
2024-01-22T08:46:05.57Z XETR 11.81 EUR BUYI
2024-01-22T08:46:26.15Z XETR 11.825 EUR BUYI
2024-01-22T08:46:57.22Z XETR NOAP EUR BUYI
2024-01-22T08:46:57.22Z XETR 11.825 EUR BUYI
2024-01-22T08:47:23.51Z XETR 11.825 EUR BUYI
2024-01-22T08:47:33.68Z XETR 11.825 EUR BUYI
2024-01-22T08:48:40.45Z XETR NOAP EUR BUYI
2024-01-22T08:48:40.45Z XETR NOAP EUR BUYI
2024-01-22T08:48:44.58Z XETR 11.82 EUR BUYI
2024-01-22T08:48:44.58Z XETR 11.81 EUR BUYI
2024-01-22T08:48:53.33Z XETR 11.81 EUR BUYI
2024-01-22T08:48:53.33Z XETR 11.8 EUR BUYI
2024-01-22T08:52:02.85Z XETR 11.79 EUR BUYI
2024-01-22T08:52:02.85Z XETR 11.795 EUR BUYI
2024-01-22T08:54:00.57Z XETR 11.785 EUR BUYI
2024-01-22T08:54:00.57Z XETR NOAP EUR BUYI
2024-01-22T08:54:00.57Z XETR NOAP EUR BUYI
2024-01-22T08:54:32.17Z XETR NOAP EUR BUYI
2024-01-22T08:55:43.24Z XETR NOAP EUR BUYI
2024-01-22T08:56:21.77Z XETR 11.83 EUR BUYI
2024-01-22T08:56:21.77Z XETR 11.82 EUR BUYIDate and Time according to field 9Segment MIC code 
according to field 16Transaction price 
according to field 28Price currency according 
to field 29Buy-sell indicator 
according to  field 32
Frei verwendbar 
2024-01-22T08:57:14.50Z XETR NOAP EUR BUYI
2024-01-22T08:57:14.50Z XETR NOAP EUR BUYI
2024-01-22T09:03:24.24Z XETR NOAP EUR BUYI
2024-01-22T09:04:35.49Z XETR NOAP EUR BUYI
2024-01-22T09:04:35.49Z XETR NOAP EUR BUYI
2024-01-22T09:04:47.04Z XETR NOAP EUR BUYI
2024-01-22T09:04:57.11Z XETR 11.825 EUR BUYI
2024-01-22T09:04:57.11Z XETR NOAP EUR BUYI
2024-01-22T09:04:57.11Z XETR 11.815 EUR BUYI
2024-01-22T09:04:57.13Z XETR 11.83 EUR BUYI
2024-01-22T09:04:57.13Z XETR NOAP EUR BUYI
2024-01-22T09:05:14.53Z XETR 11.83 EUR BUYI
2024-01-22T09:05:14.53Z XETR NOAP EUR BUYI
2024-01-22T09:05:48.64Z XETR 11.835 EUR BUYI
2024-01-22T09:05:48.64Z XETR NOAP EUR BUYI
2024-01-22T09:09:58.27Z XETR 11.82 EUR BUYI
2024-01-22T09:09:58.27Z XETR NOAP EUR BUYI
2024-01-22T09:10:16.05Z XETR 11.805 EUR BUYI
2024-01-22T09:10:16.05Z XETR 11.8 EUR BUYI
2024-01-22T09:10:57.26Z XETR 11.79 EUR BUYI
2024-01-22T09:10:57.26Z XETR 11.785 EUR BUYI
2024-01-22T09:11:27.19Z XETR 11.78 EUR BUYI
2024-01-22T09:11:29.35Z XETR 11.775 EUR BUYI
2024-01-22T09:11:29.35Z XETR 11.77 EUR BUYI
2024-01-22T09:11:35.02Z XETR 11.765 EUR BUYI
2024-01-22T09:12:15.93Z XETR NOAP EUR BUYI
2024-01-22T09:12:18.36Z XETR 11.77 EUR BUYI
2024-01-22T09:12:31.54Z XETR NOAP EUR BUYI
2024-01-22T09:12:52.05Z XETR 11.765 EUR BUYI
2024-01-22T09:14:01.12Z XETR 11.76 EUR BUYI
2024-01-22T09:14:39.33Z XETR NOAP EUR BUYI
2024-01-22T09:14:39.33Z XETR NOAP EUR BUYI
2024-01-22T09:16:06.03Z XETR NOAP EUR BUYI
2024-01-22T09:16:06.03Z XETR NOAP EUR BUYI
2024-01-22T09:17:35.99Z XETR NOAP EUR BUYI
2024-01-22T09:19:32.10Z XETR NOAP EUR BUYI
2024-01-22T09:19:32.10Z XETR NOAP EUR BUYI
2024-01-22T09:19:41.84Z XETR NOAP EUR BUYI
2024-01-22T09:19:41.84Z XETR NOAP EUR BUYI
2024-01-22T09:19:43.58Z XETR 11.815 EUR BUYI
2024-01-22T09:19:43.58Z XETR NOAP EUR BUYI
2024-01-22T09:22:48.02Z XETR NOAP EUR BUYI
2024-01-22T09:22:48.02Z XETR NOAP EUR BUYI
2024-01-22T09:24:41.56Z XETR NOAP EUR BUYI
2024-01-22T09:24:41.56Z XETR NOAP EUR BUYI
2024-01-22T09:24:41.56Z XETR NOAP EUR BUYI
2024-01-22T09:24:41.56Z XETR 11.83 EUR BUYI
2024-01-22T09:24:41.56Z XETR NOAP EUR BUYI
2024-01-22T09:25:27.58Z XETR 11.835 EUR BUYI
2024-01-22T09:25:57.95Z XETR 11.83 EUR BUYI
2024-01-22T09:25:57.95Z XETR NOAP EUR BUYI
2024-01-22T09:26:08.20Z XETR NOAP EUR BUYI
2024-01-22T09:26:08.20Z XETR NOAP EUR BUYI
2024-01-22T09:26:08.20Z XETR NOAP EUR BUYI
2024-01-22T09:26:08.20Z XETR 11.825 EUR BUYI
2024-01-22T09:26:32.90Z XETR 11.82 EUR BUYI
2024-01-22T09:26:32.90Z XETR NOAP EUR BUYI
2024-01-22T09:26:32.90Z XETR 11.81 EUR BUYI
2024-01-22T09:28:31.20Z XETR 11.825 EUR BUYI
2024-01-22T09:28:31.20Z XETR 11.815 EUR BUYI
2024-01-22T09:30:50.67Z XETR 11.815 EUR BUYI
2024-01-22T09:30:50.67Z XETR 11.805 EUR BUYI
2024-01-22T09:30:52.68Z XETR NOAP EUR BUYI
2024-01-22T09:30:52.68Z XETR 11.78 EUR BUYI
2024-01-22T09:33:15.41Z XETR 11.795 EUR BUYI
2024-01-22T09:33:15.41Z XETR NOAP EUR BUYI
2024-01-22T09:35:22.19Z XETR 11.795 EUR BUYI
2024-01-22T09:35:22.19Z XETR 11.785 EUR BUYI
2024-01-22T09:38:05.68Z XETR 11.775 EUR BUYI
2024-01-22T09:38:05.68Z XETR 11.77 EUR BUYI
2024-01-22T09:39:03.77Z XETR NOAP EUR BUYI
2024-01-22T09:39:03.77Z XETR NOAP EUR BUYI
2024-01-22T09:40:10.21Z XETR NOAP EUR BUYI
2024-01-22T09:40:10.21Z XETR NOAP EUR BUYI
2024-01-22T09:40:51.27Z XETR NOAP EUR BUYI
2024-01-22T09:40:51.27Z XETR NOAP EUR BUYI
2024-01-22T09:40:55.61Z XETR 11.8 EUR BUYI
2024-01-22T09:40:55.61Z XETR NOAP EUR BUYI
2024-01-22T09:41:07.68Z XETR NOAP EUR BUYI
2024-01-22T09:41:07.68Z XETR 11.81 EUR BUYI
2024-01-22T09:41:45.62Z XETR 11.79 EUR BUYI
2024-01-22T09:41:45.62Z XETR NOAP EUR BUYI
2024-01-22T09:42:29.34Z XETR 11.81 EUR BUYI
2024-01-22T09:42:29.34Z XETR NOAP EUR BUYI
2024-01-22T09:43:22.37Z XETR 11.805 EUR BUYI
2024-01-22T09:44:30.67Z XETR 11.805 EUR BUYI
2024-01-22T09:44:33.41Z XETR 11.8 EUR BUYI
2024-01-22T09:47:38.17Z XETR 11.785 EUR BUYI
2024-01-22T09:47:38.17Z XETR 11.775 EUR BUYI
2024-01-22T09:48:36.06Z XETR 11.77 EUR BUYI
2024-01-22T09:48:36.06Z XETR 11.765 EUR BUYI
2024-01-22T09:50:30.03Z XETR 11.76 EUR BUYI
2024-01-22T09:50:30.04Z XETR 11.77 EUR BUYI
2024-01-22T09:52:03.42Z XETR NOAP EUR BUYI
2024-01-22T09:52:03.42Z XETR 11.765 EUR BUYI
2024-01-22T09:53:44.52Z XETR 11.755 EUR BUYI
2024-01-22T09:54:42.90Z XETR 11.745 EUR BUYI
2024-01-22T09:54:42.90Z XETR 11.74 EUR BUYI
2024-01-22T09:55:01.08Z XETR 11.735 EUR BUYI
2024-01-22T09:55:01.08Z XETR NOAP EUR BUYI
2024-01-22T09:55:56.78Z XETR 11.735 EUR BUYI
2024-01-22T09:55:56.78Z XETR 11.73 EUR BUYI
2024-01-22T09:58:24.46Z XETR 11.735 EUR BUYI
2024-01-22T09:58:24.46Z XETR 11.725 EUR BUYI
2024-01-22T10:01:19.20Z XETR 11.72 EUR BUYI
Frei verwendbar 
2024-01-22T10:01:19.20Z XETR 11.715 EUR BUYI
2024-01-22T10:01:19.20Z XETR NOAP EUR BUYI
2024-01-22T10:02:27.57Z XETR NOAP EUR BUYI
2024-01-22T10:03:33.96Z XETR 11.72 EUR BUYI
2024-01-22T10:04:15.30Z XETR 11.72 EUR BUYI
2024-01-22T10:04:18.18Z XETR NOAP EUR BUYI
2024-01-22T10:04:52.60Z XETR 11.74 EUR BUYI
2024-01-22T10:04:56.23Z XETR 11.74 EUR BUYI
2024-01-22T10:05:55.29Z XETR 11.74 EUR BUYI
2024-01-22T10:07:12.81Z XETR 11.74 EUR BUYI
2024-01-22T10:07:12.81Z XETR 11.73 EUR BUYI
2024-01-22T10:08:01.17Z XETR 11.74 EUR BUYI
2024-01-22T10:10:01.48Z XETR 11.73 EUR BUYI
2024-01-22T10:10:01.48Z XETR NOAP EUR BUYI
2024-01-22T10:11:40.36Z XETR 11.725 EUR BUYI
2024-01-22T10:11:40.36Z XETR 11.72 EUR BUYI
2024-01-22T10:13:11.40Z XETR NOAP EUR BUYI
2024-01-22T10:13:11.40Z XETR NOAP EUR BUYI
2024-01-22T10:13:18.51Z XETR NOAP EUR BUYI
2024-01-22T10:13:18.51Z XETR NOAP EUR BUYI
2024-01-22T10:15:48.31Z XETR 11.75 EUR BUYI
2024-01-22T10:15:48.31Z XETR NOAP EUR BUYI
2024-01-22T10:15:48.31Z XETR 11.74 EUR BUYI
2024-01-22T10:21:05.06Z XETR 11.75 EUR BUYI
2024-01-22T10:21:05.06Z XETR 11.745 EUR BUYI
2024-01-22T10:21:19.28Z XETR 11.735 EUR BUYI
