Trading date time according to 
2023-05-08T10:37:53.79Z XETR 22.74 EUR BUYI
2023-05-08T10:41:37.81Z XETR 22.74 EUR BUYI
2023-05-08T10:43:02.70Z XETR 22.74 EUR BUYI
2023-05-08T10:43:51.63Z XETR 22.74 EUR BUYI
2023-05-08T10:44:51.81Z XETR 22.74 EUR BUYI
2023-05-08T10:46:56.93Z XETR 22.74 EUR BUYI
2023-05-08T10:48:20.43Z XETR 22.74 EUR BUYI
2023-05-08T10:51:13.93Z XETR 22.74 EUR BUYI
2023-05-08T10:52:18.69Z XETR 22.73 EUR BUYI
2023-05-08T10:55:23.67Z XETR 22.75 EUR BUYI
2023-05-08T10:57:28.47Z XETR NOAP EUR BUYI
2023-05-08T10:58:36.37Z XETR 22.75 EUR BUYI
2023-05-08T11:02:19.05Z XETR NOAP EUR BUYI
2023-05-08T11:04:25.66Z XETR 22.75 EUR BUYI
2023-05-08T11:05:53.45Z XETR NOAP EUR BUYI
2023-05-08T11:10:31.88Z XETR 22.79 EUR BUYI
2023-05-08T11:14:18.69Z XETR NOAP EUR BUYI
2023-05-08T11:16:17.26Z XETR 22.82 EUR BUYI
2023-05-08T11:17:33.04Z XETR 22.82 EUR BUYI
2023-05-08T11:19:23.68Z XETR 22.84 EUR BUYI
2023-05-08T11:20:35.12Z XETR 22.84 EUR BUYI
2023-05-08T11:21:15.23Z XETR 22.84 EUR BUYI
2023-05-08T11:23:54.07Z XETR NOAP EUR BUYI
2023-05-08T11:23:56.58Z XETR NOAP EUR BUYI
2023-05-08T11:24:28.00Z XETR 22.83 EUR BUYI
2023-05-08T11:25:11.02Z XETR NOAP EUR BUYI
2023-05-08T11:25:11.02Z XETR NOAP EUR BUYI
2023-05-08T11:25:52.80Z XETR 22.85 EUR BUYI
2023-05-08T11:25:58.35Z XETR NOAP EUR BUYI
2023-05-08T11:25:58.35Z XETR NOAP EUR BUYI
2023-05-08T11:26:50.60Z XETR 22.86 EUR BUYI
2023-05-08T11:26:50.60Z XETR NOAP EUR BUYI
2023-05-08T11:27:25.88Z XETR 22.87 EUR BUYI
2023-05-08T11:28:40.01Z XETR 22.87 EUR BUYI
2023-05-08T11:29:18.75Z XETR 22.87 EUR BUYI
2023-05-08T11:29:44.98Z XETR 22.87 EUR BUYI
2023-05-08T11:32:06.08Z XETR 22.86 EUR BUYI
2023-05-08T11:32:44.59Z XETR NOAP EUR BUYI
2023-05-08T11:32:56.65Z XETR NOAP EUR BUYI
2023-05-08T11:33:48.54Z XETR 22.85 EUR BUYI
2023-05-08T11:36:27.41Z XETR NOAP EUR BUYI
2023-05-08T11:38:24.96Z XETR NOAP EUR BUYI
2023-05-08T11:38:24.96Z XETR NOAP EUR BUYI
2023-05-08T11:38:27.57Z XETR 22.88 EUR BUYI
2023-05-08T11:38:33.04Z XETR NOAP EUR BUYI
2023-05-08T11:38:33.04Z XETR 22.88 EUR BUYI
2023-05-08T11:39:18.14Z XETR 22.9 EUR BUYI
2023-05-08T11:41:27.88Z XETR 22.89 EUR BUYI
2023-05-08T11:43:26.21Z XETR 22.9 EUR BUYI
2023-05-08T11:44:47.26Z XETR NOAP EUR BUYI
2023-05-08T11:44:57.53Z XETR NOAP EUR BUYI
2023-05-08T11:45:28.51Z XETR 22.86 EUR BUYI
2023-05-08T11:49:35.97Z XETR NOAP EUR BUYI
2023-05-08T11:52:05.64Z XETR NOAP EUR BUYI
2023-05-08T11:52:24.34Z XETR 22.88 EUR BUYI
2023-05-08T11:52:51.63Z XETR 22.88 EUR BUYI
2023-05-08T11:52:51.63Z XETR NOAP EUR BUYI
2023-05-08T11:55:02.58Z XETR 22.88 EUR BUYI
2023-05-08T11:55:51.36Z XETR 22.91 EUR BUYI
2023-05-08T11:55:51.36Z XETR NOAP EUR BUYI
2023-05-08T11:59:29.13Z XETR 22.93 EUR BUYI
2023-05-08T11:59:59.70Z XETR 22.93 EUR BUYI
2023-05-08T12:00:17.49Z XETR NOAP EUR BUYI
2023-05-08T12:00:26.19Z XETR NOAP EUR BUYI
2023-05-08T12:01:56.11Z XETR 22.9 EUR BUYI
2023-05-08T12:03:27.44Z XETR NOAP EUR BUYI
2023-05-08T12:05:30.25Z XETR 22.9 EUR BUYI
2023-05-08T12:08:41.16Z XETR 22.91 EUR BUYI
2023-05-08T12:11:19.80Z XETR 22.89 EUR BUYI
2023-05-08T12:15:19.02Z XETR 22.9 EUR BUYI
Frei verwendbar 
2023-05-08T12:15:19.02Z XETR NOAP EUR BUYI
2023-05-08T12:18:41.18Z XETR NOAP EUR BUYI
2023-05-08T12:19:30.24Z XETR 22.93 EUR BUYI
2023-05-08T12:20:04.64Z XETR 22.93 EUR BUYI
2023-05-08T12:21:46.51Z XETR 22.95 EUR BUYI
2023-05-08T12:21:58.50Z XETR NOAP EUR BUYI
2023-05-08T12:22:00.44Z XETR 22.95 EUR BUYI
2023-05-08T12:23:27.40Z XETR 22.93 EUR BUYI
2023-05-08T12:24:43.96Z XETR NOAP EUR BUYI
2023-05-08T12:24:56.74Z XETR NOAP EUR BUYI
2023-05-08T12:25:01.28Z XETR NOAP EUR BUYI
2023-05-08T12:27:08.93Z XETR 22.93 EUR BUYI
2023-05-08T12:27:27.83Z XETR 22.93 EUR BUYI
2023-05-08T12:29:01.69Z XETR NOAP EUR BUYI
2023-05-08T12:29:08.97Z XETR 22.91 EUR BUYI
2023-05-08T12:30:15.99Z XETR 22.9 EUR BUYI
2023-05-08T12:31:17.80Z XETR 22.91 EUR BUYI
2023-05-08T12:31:53.81Z XETR 22.91 EUR BUYI
2023-05-08T12:32:50.51Z XETR 22.89 EUR BUYI
2023-05-08T12:33:41.55Z XETR 22.9 EUR BUYI
2023-05-08T12:34:26.83Z XETR NOAP EUR BUYI
2023-05-08T12:35:57.25Z XETR NOAP EUR BUYI
2023-05-08T12:40:00.07Z XETR NOAP EUR BUYI
2023-05-08T12:40:00.07Z XETR 22.88 EUR BUYI
2023-05-08T12:41:37.78Z XETR 22.91 EUR BUYI
2023-05-08T12:41:47.92Z XETR 22.91 EUR BUYI
2023-05-08T12:44:02.91Z XETR 22.89 EUR BUYI
2023-05-08T12:44:02.91Z XETR 22.87 EUR BUYI
2023-05-08T12:44:12.55Z XETR 22.9 EUR BUYI
2023-05-08T12:46:04.99Z XETR 22.9 EUR BUYI
2023-05-08T12:46:06.94Z XETR 22.86 EUR BUYI
2023-05-08T12:47:51.55Z XETR 22.84 EUR BUYI
2023-05-08T12:48:49.15Z XETR NOAP EUR BUYI
2023-05-08T12:49:22.21Z XETR 22.84 EUR BUYI
2023-05-08T12:50:13.67Z XETR 22.84 EUR BUYI
2023-05-08T12:50:48.94Z XETR 22.84 EUR BUYI
2023-05-08T12:51:27.56Z XETR 22.83 EUR BUYI
2023-05-08T12:52:18.15Z XETR 22.84 EUR BUYI
2023-05-08T12:52:18.15Z XETR NOAP EUR BUYI
2023-05-08T12:55:04.09Z XETR NOAP EUR BUYI
2023-05-08T12:55:04.09Z XETR NOAP EUR BUYI
2023-05-08T12:57:20.80Z XETR 22.85 EUR BUYI
2023-05-08T12:57:20.80Z XETR NOAP EUR BUYI
2023-05-08T13:01:23.44Z XETR 22.86 EUR BUYI
2023-05-08T13:03:42.54Z XETR 22.85 EUR BUYI
2023-05-08T13:05:06.90Z XETR 22.85 EUR BUYI
2023-05-08T13:05:25.50Z XETR 22.84 EUR BUYI
2023-05-08T13:06:06.99Z XETR NOAP EUR BUYI
2023-05-08T13:09:29.86Z XETR 22.85 EUR BUYI
2023-05-08T13:09:29.86Z XETR 22.83 EUR BUYI
2023-05-08T13:09:56.27Z XETR 22.85 EUR BUYI
2023-05-08T13:13:26.02Z XETR 22.85 EUR BUYI
2023-05-08T13:15:41.98Z XETR 22.84 EUR BUYI
2023-05-08T13:15:41.98Z XETR 22.82 EUR BUYI
2023-05-08T13:17:14.28Z XETR 22.81 EUR BUYI
2023-05-08T13:18:12.06Z XETR NOAP EUR BUYI
2023-05-08T13:18:57.82Z XETR 22.8 EUR BUYI
2023-05-08T13:19:59.69Z XETR 22.8 EUR BUYI
2023-05-08T13:21:36.15Z XETR NOAP EUR BUYI
2023-05-08T13:22:57.28Z XETR 22.79 EUR BUYI
2023-05-08T13:25:42.17Z XETR 22.79 EUR BUYI
2023-05-08T13:25:42.17Z XETR NOAP EUR BUYI
2023-05-08T13:29:00.64Z XETR 22.8 EUR BUYI
2023-05-08T13:30:25.16Z XETR 22.8 EUR BUYI
2023-05-08T13:31:02.11Z XETR NOAP EUR BUYI
2023-05-08T13:32:07.90Z XETR 22.81 EUR BUYI
2023-05-08T13:32:36.75Z XETR 22.83 EUR BUYI
2023-05-08T13:33:14.62Z XETR 22.83 EUR BUYI
2023-05-08T13:34:09.32Z XETR 22.81 EUR BUYI
2023-05-08T13:34:54.79Z XETR NOAP EUR BUYI
2023-05-08T13:35:37.40Z XETR 22.83 EUR BUYI
2023-05-08T13:37:17.50Z XETR 22.83 EUR BUYI
2023-05-08T13:37:17.50Z XETR NOAP EUR BUYI
2023-05-08T13:37:38.68Z XETR 22.82 EUR BUYI
2023-05-08T13:38:09.73Z XETR NOAP EUR BUYI
2023-05-08T13:38:35.06Z XETR NOAP EUR BUYI
2023-05-08T13:39:50.03Z XETR 22.83 EUR BUYI
2023-05-08T13:40:51.12Z XETR 22.83 EUR BUYI
2023-05-08T13:42:02.33Z XETR 22.84 EUR BUYI
2023-05-08T13:42:15.12Z XETR 22.84 EUR BUYI
2023-05-08T13:42:17.79Z XETR 22.84 EUR BUYI
2023-05-08T13:43:13.54Z XETR 22.85 EUR BUYI
2023-05-08T13:43:42.35Z XETR 22.84 EUR BUYI
2023-05-08T13:44:41.65Z XETR NOAP EUR BUYI
2023-05-08T13:45:26.04Z XETR 22.82 EUR BUYI
2023-05-08T13:46:32.63Z XETR 22.82 EUR BUYI
2023-05-08T13:47:24.75Z XETR 22.78 EUR BUYI
2023-05-08T13:47:45.11Z XETR 22.77 EUR BUYI
2023-05-08T13:48:33.51Z XETR NOAP EUR BUYI
2023-05-08T13:49:20.75Z XETR 22.78 EUR BUYI
2023-05-08T13:50:37.77Z XETR 22.78 EUR BUYI
2023-05-08T13:51:36.50Z XETR NOAP EUR BUYI
2023-05-08T13:52:15.68Z XETR 22.78 EUR BUYI
2023-05-08T13:53:13.01Z XETR 22.8 EUR BUYI
2023-05-08T13:54:48.29Z XETR 22.79 EUR BUYI
2023-05-08T13:55:28.60Z XETR 22.82 EUR BUYI
2023-05-08T13:57:18.65Z XETR 22.78 EUR BUYI
2023-05-08T13:57:40.76Z XETR 22.79 EUR BUYI
2023-05-08T13:57:40.76Z XETR NOAP EUR BUYI
2023-05-08T13:57:56.51Z XETR NOAP EUR BUYI
2023-05-08T13:58:01.29Z XETR 22.77 EUR BUYI
2023-05-08T13:58:40.06Z XETR 22.76 EUR BUYI
2023-05-08T13:59:44.45Z XETR NOAP EUR BUYI
2023-05-08T13:59:44.45Z XETR 22.76 EUR BUYI
2023-05-08T14:02:06.83Z XETR 22.79 EUR BUYI
Frei verwendbar 
2023-05-08T14:02:14.79Z XETR 22.79 EUR BUYI
2023-05-08T14:04:45.51Z XETR NOAP EUR BUYI
2023-05-08T14:04:45.51Z XETR 22.77 EUR BUYI
2023-05-08T14:05:40.97Z XETR 22.75 EUR BUYI
2023-05-08T14:06:31.67Z XETR 22.75 EUR BUYI
2023-05-08T14:06:31.67Z XETR 22.74 EUR BUYI
2023-05-08T14:07:07.04Z XETR 22.73 EUR BUYI
2023-05-08T14:07:42.96Z XETR 22.71 EUR BUYI
2023-05-08T14:08:02.09Z XETR 22.7 EUR BUYI
2023-05-08T14:08:56.63Z XETR NOAP EUR BUYI
2023-05-08T14:09:38.40Z XETR 22.69 EUR BUYI
2023-05-08T14:11:03.75Z XETR 22.68 EUR BUYI
2023-05-08T14:11:03.75Z XETR NOAP EUR BUYI
2023-05-08T14:12:09.73Z XETR 22.68 EUR BUYI
2023-05-08T14:12:30.24Z XETR 22.7 EUR BUYI
2023-05-08T14:14:35.59Z XETR 22.69 EUR BUYI
2023-05-08T14:14:35.59Z XETR 22.67 EUR BUYI
2023-05-08T14:16:09.36Z XETR 22.67 EUR BUYI
2023-05-08T14:16:09.36Z XETR 22.66 EUR BUYI
2023-05-08T14:16:51.18Z XETR 22.64 EUR BUYI
2023-05-08T14:17:13.27Z XETR NOAP EUR BUYI
2023-05-08T14:17:26.34Z XETR NOAP EUR BUYI
2023-05-08T14:17:31.33Z XETR NOAP EUR BUYI
2023-05-08T14:18:10.49Z XETR NOAP EUR BUYI
2023-05-08T14:19:16.29Z XETR 22.65 EUR BUYI
2023-05-08T14:21:39.49Z XETR 22.65 EUR BUYI
2023-05-08T14:21:39.49Z XETR NOAP EUR BUYI
2023-05-08T14:22:30.61Z XETR 22.65 EUR BUYI
2023-05-08T14:22:30.61Z XETR NOAP EUR BUYI
2023-05-08T14:22:48.14Z XETR 22.65 EUR BUYI
2023-05-08T14:22:48.14Z XETR NOAP EUR BUYI
2023-05-08T14:23:02.50Z XETR 22.65 EUR BUYI
2023-05-08T14:24:13.79Z XETR 22.65 EUR BUYI
2023-05-08T14:24:30.19Z XETR 22.67 EUR BUYI
2023-05-08T14:25:38.60Z XETR 22.67 EUR BUYI
2023-05-08T14:25:52.19Z XETR 22.64 EUR BUYI
2023-05-08T14:26:40.53Z XETR 22.65 EUR BUYI
2023-05-08T14:27:29.41Z XETR 22.63 EUR BUYI
2023-05-08T14:28:26.98Z XETR 22.62 EUR BUYI
2023-05-08T14:29:09.29Z XETR 22.61 EUR BUYI
2023-05-08T14:30:00.91Z XETR 22.62 EUR BUYI
2023-05-08T14:31:59.70Z XETR 22.63 EUR BUYI
2023-05-08T14:32:46.91Z XETR 22.62 EUR BUYI
2023-05-08T14:33:40.85Z XETR 22.62 EUR BUYI
2023-05-08T14:34:41.98Z XETR NOAP EUR BUYI
2023-05-08T14:35:27.52Z XETR 22.61 EUR BUYI
2023-05-08T14:36:39.74Z XETR 22.6 EUR BUYI
2023-05-08T14:36:39.74Z XETR NOAP EUR BUYI
2023-05-08T14:37:13.03Z XETR 22.59 EUR BUYI
2023-05-08T14:38:32.09Z XETR NOAP EUR BUYI
2023-05-08T14:39:28.79Z XETR 22.61 EUR BUYI
2023-05-08T14:39:55.27Z XETR NOAP EUR BUYI
2023-05-08T14:41:39.06Z XETR NOAP EUR BUYI
2023-05-08T14:41:39.06Z XETR NOAP EUR BUYI
2023-05-08T14:43:34.95Z XETR 22.65 EUR BUYI
2023-05-08T14:44:00.06Z XETR 22.65 EUR BUYI
2023-05-08T14:44:57.44Z XETR 22.65 EUR BUYI
2023-05-08T14:46:49.25Z XETR NOAP EUR BUYI
2023-05-08T14:46:49.25Z XETR NOAP EUR BUYI
2023-05-08T14:51:28.63Z XETR NOAP EUR BUYI
2023-05-08T14:51:28.63Z XETR NOAP EUR BUYI
2023-05-08T14:53:31.97Z XETR NOAP EUR BUYI
2023-05-08T14:53:31.97Z XETR 22.66 EUR BUYI
2023-05-08T14:55:30.45Z XETR NOAP EUR BUYI
2023-05-08T14:55:30.45Z XETR NOAP EUR BUYI
2023-05-08T14:57:47.62Z XETR 22.68 EUR BUYI
2023-05-08T15:02:35.11Z XETR NOAP EUR BUYI
2023-05-08T15:02:35.11Z XETR 22.66 EUR BUYI
2023-05-08T15:05:45.66Z XETR 22.66 EUR BUYI
2023-05-08T15:05:45.67Z XETR NOAP EUR BUYI
2023-05-08T15:05:45.67Z XETR NOAP EUR BUYI
2023-05-08T15:06:38.18Z XETR NOAP EUR BUYI
2023-05-08T15:06:38.18Z XETR NOAP EUR BUYI
2023-05-08T15:07:51.06Z XETR 22.68 EUR BUYI
2023-05-08T15:07:51.06Z XETR NOAP EUR BUYI
2023-05-08T15:07:57.79Z XETR NOAP EUR BUYI
2023-05-08T15:07:57.79Z XETR NOAP EUR BUYI
2023-05-08T15:07:57.79Z XETR 22.69 EUR BUYI
2023-05-08T15:08:29.73Z XETR 22.68 EUR BUYI
2023-05-08T15:08:31.74Z XETR 22.67 EUR BUYI
2023-05-08T15:08:54.90Z XETR 22.66 EUR BUYI
2023-05-08T15:09:26.07Z XETR NOAP EUR BUYI
2023-05-08T15:10:23.16Z XETR NOAP EUR BUYI
2023-05-08T15:12:59.14Z XETR 22.68 EUR BUYI
2023-05-08T15:12:59.14Z XETR 22.67 EUR BUYI
2023-05-08T15:14:13.15Z XETR 22.67 EUR BUYI
2023-05-08T15:14:43.33Z XETR NOAP EUR BUYI
2023-05-08T15:16:08.04Z XETR 22.66 EUR BUYI
2023-05-08T15:16:08.04Z XETR NOAP EUR BUYI
2023-05-08T15:18:48.19Z XETR NOAP EUR BUYI
2023-05-08T15:20:32.88Z XETR 22.67 EUR BUYI
2023-05-08T15:20:32.88Z XETR NOAP EUR BUYI
2023-05-08T15:20:32.88Z XETR 22.65 EUR BUYI
2023-05-08T15:20:38.17Z XETR 22.67 EUR BUYI
2023-05-08T15:21:36.65Z XETR NOAP EUR BUYI
2023-05-08T15:21:36.65Z XETR NOAP EUR BUYI
2023-05-08T15:22:05.54Z XETR NOAP EUR BUYI
2023-05-08T15:22:41.73Z XETR NOAP EUR BUYI
2023-05-08T15:25:24.89Z XETR NOAP EUR BUYI
2023-05-08T15:25:24.89Z XETR NOAP EUR BUYI
2023-05-08T15:25:24.89Z XETR NOAP EUR BUYI
2023-05-08T15:25:24.89Z XETR NOAP EUR BUYI
2023-05-08T15:25:29.80Z XETR 22.71 EUR BUYI
2023-05-08T15:25:29.80Z XETR 22.7 EUR BUYI
2023-05-08T15:26:56.72Z XETR 22.71 EUR BUYI
Frei verwendbar 
2023-05-08T15:27:29.82Z XETR NOAP EUR BUYI
2023-05-08T15:28:07.66Z XETR 22.72 EUR BUYI
2023-05-08T15:28:09.28Z XETR 22.72 EUR BUYI
2023-05-08T15:28:10.28Z XETR NOAP EUR BUYI
2023-05-08T15:28:42.74Z XETR NOAP EUR BUYI
2023-05-08T15:29:32.14Z XETR NOAP EUR BUYI
2023-05-08T15:29:32.14Z XETR NOAP EUR BUYI
2023-05-08T15:29:55.16Z XETR NOAP EUR BUYI
2023-05-08T15:29:55.17Z XETR NOAP EUR BUYI
2023-05-08T15:29:56.51Z XETR NOAP EUR BUYI
2023-05-08T15:29:56.52Z XETR NOAP EUR BUYI
2023-05-08T15:29:56.52Z XETR NOAP EUR BUYI
2023-05-08T15:29:58.08Z XETR 22.75 EUR BUYI
2023-05-08T15:29:58.08Z XETR NOAP EUR BUYI
Frei verwendbar 
