Trading date time according to 
2023-03-30T07:05:13.33Z XETR 20.05 EUR BUYI
2023-03-30T07:05:15.03Z XETR NOAP EUR BUYI
2023-03-30T07:05:15.03Z XETR 20.05 EUR BUYI
2023-03-30T07:05:51.93Z XETR 20.01 EUR BUYI
2023-03-30T07:06:39.78Z XETR 19.975 EUR BUYI
2023-03-30T07:07:26.07Z XETR 19.94 EUR BUYI
2023-03-30T07:08:01.33Z XETR NOAP EUR BUYI
2023-03-30T07:08:10.38Z XETR 20.01 EUR BUYI
2023-03-30T07:09:13.50Z XETR 19.955 EUR BUYI
2023-03-30T07:10:35.54Z XETR NOAP EUR BUYI
2023-03-30T07:10:44.37Z XETR 19.97 EUR BUYI
2023-03-30T07:11:35.05Z XETR 19.955 EUR BUYI
2023-03-30T07:11:41.86Z XETR NOAP EUR BUYI
2023-03-30T07:11:41.86Z XETR NOAP EUR BUYI
2023-03-30T07:12:09.94Z XETR 19.995 EUR BUYI
2023-03-30T07:12:31.37Z XETR 20 EUR BUYI
2023-03-30T07:13:00.84Z XETR NOAP EUR BUYI
2023-03-30T07:13:00.84Z XETR NOAP EUR BUYI
2023-03-30T07:14:11.38Z XETR 20.03 EUR BUYI
2023-03-30T07:14:12.43Z XETR 20.03 EUR BUYI
2023-03-30T07:14:15.09Z XETR NOAP EUR BUYI
2023-03-30T07:14:15.09Z XETR 20.02 EUR BUYI
2023-03-30T07:15:37.49Z XETR 20.03 EUR BUYI
2023-03-30T07:17:02.34Z XETR 20.01 EUR BUYI
2023-03-30T07:17:38.69Z XETR 19.965 EUR BUYI
2023-03-30T07:17:38.69Z XETR 19.955 EUR BUYI
2023-03-30T07:19:53.18Z XETR 19.87 EUR BUYI
2023-03-30T07:20:21.70Z XETR 19.865 EUR BUYI
2023-03-30T07:20:36.21Z XETR NOAP EUR BUYI
2023-03-30T07:21:05.12Z XETR NOAP EUR BUYI
2023-03-30T07:21:13.40Z XETR NOAP EUR BUYI
2023-03-30T07:21:22.52Z XETR 19.9 EUR BUYI
2023-03-30T07:21:27.96Z XETR 19.9 EUR BUYI
2023-03-30T07:22:14.83Z XETR 19.855 EUR BUYI
2023-03-30T07:23:34.95Z XETR 19.865 EUR BUYI
2023-03-30T07:24:55.97Z XETR NOAP EUR BUYI
2023-03-30T07:25:10.81Z XETR 19.865 EUR BUYI
2023-03-30T07:25:39.27Z XETR 19.89 EUR BUYI
2023-03-30T07:25:39.27Z XETR 19.88 EUR BUYI
2023-03-30T07:25:57.47Z XETR NOAP EUR BUYI
2023-03-30T07:25:57.47Z XETR NOAP EUR BUYI
2023-03-30T07:26:04.81Z XETR NOAP EUR BUYI
2023-03-30T07:26:04.81Z XETR NOAP EUR BUYI
2023-03-30T07:26:13.23Z XETR NOAP EUR BUYI
2023-03-30T07:26:36.60Z XETR NOAP EUR BUYI
2023-03-30T07:26:49.17Z XETR NOAP EUR BUYI
2023-03-30T07:26:51.71Z XETR NOAP EUR BUYI
2023-03-30T07:26:51.71Z XETR NOAP EUR BUYI
2023-03-30T07:26:55.02Z XETR NOAP EUR BUYI
2023-03-30T07:26:59.89Z XETR NOAP EUR BUYI
2023-03-30T07:27:04.52Z XETR NOAP EUR BUYI
2023-03-30T07:27:04.52Z XETR NOAP EUR BUYI
2023-03-30T07:27:08.13Z XETR 20.02 EUR BUYI
2023-03-30T07:27:34.49Z XETR 20.04 EUR BUYI
2023-03-30T07:28:11.53Z XETR 20.04 EUR BUYI
2023-03-30T07:28:32.03Z XETR 20.02 EUR BUYI
2023-03-30T07:28:35.28Z XETR NOAP EUR BUYI
2023-03-30T07:29:05.89Z XETR 19.97 EUR BUYI
2023-03-30T07:29:53.93Z XETR NOAP EUR BUYI
2023-03-30T07:30:18.29Z XETR NOAP EUR BUYI
2023-03-30T07:30:21.60Z XETR 19.995 EUR BUYI
2023-03-30T07:31:29.77Z XETR NOAP EUR BUYI
2023-03-30T07:31:41.60Z XETR 19.98 EUR BUYI
2023-03-30T07:32:53.16Z XETR 20 EUR BUYI
2023-03-30T07:32:53.16Z XETR NOAP EUR BUYI
2023-03-30T07:32:53.16Z XETR NOAP EUR BUYI
2023-03-30T07:33:11.88Z XETR NOAP EUR BUYI
2023-03-30T07:33:11.88Z XETR 20.01 EUR BUYI
2023-03-30T07:34:25.33Z XETR 19.99 EUR BUYI
2023-03-30T07:35:35.95Z XETR 19.98 EUR BUYI
2023-03-30T07:37:05.64Z XETR NOAP EUR BUYI
2023-03-30T07:37:11.80Z XETR 19.995 EUR BUYI
2023-03-30T07:37:50.66Z XETR 20 EUR BUYI
2023-03-30T07:39:08.85Z XETR 19.99 EUR BUYI
2023-03-30T07:39:39.45Z XETR NOAP EUR BUYIDate and Time according to field 9Segment MIC code 
according to field 16Transaction price 
according to field 28Price currency according 
to field 29Buy-sell indicator 
according to  field 32
Frei verwendbar 
2023-03-30T07:39:39.45Z XETR NOAP EUR BUYI
2023-03-30T07:40:07.77Z XETR NOAP EUR BUYI
2023-03-30T07:40:09.53Z XETR NOAP EUR BUYI
2023-03-30T07:40:29.33Z XETR 20.01 EUR BUYI
2023-03-30T07:41:02.13Z XETR 20.01 EUR BUYI
2023-03-30T07:42:15.15Z XETR 19.995 EUR BUYI
2023-03-30T07:43:34.74Z XETR NOAP EUR BUYI
2023-03-30T07:44:12.13Z XETR NOAP EUR BUYI
2023-03-30T07:44:20.42Z XETR 20.05 EUR BUYI
2023-03-30T07:44:48.08Z XETR NOAP EUR BUYI
2023-03-30T07:44:48.08Z XETR 20.05 EUR BUYI
2023-03-30T07:45:36.48Z XETR 20.05 EUR BUYI
2023-03-30T07:45:36.48Z XETR 20.04 EUR BUYI
2023-03-30T07:47:01.95Z XETR NOAP EUR BUYI
2023-03-30T07:47:06.13Z XETR NOAP EUR BUYI
2023-03-30T07:47:35.86Z XETR 20.04 EUR BUYI
2023-03-30T07:49:06.04Z XETR NOAP EUR BUYI
2023-03-30T07:49:58.86Z XETR NOAP EUR BUYI
2023-03-30T07:50:25.20Z XETR 20.05 EUR BUYI
2023-03-30T07:52:59.47Z XETR 20.07 EUR BUYI
2023-03-30T07:52:59.47Z XETR NOAP EUR BUYI
2023-03-30T07:54:59.80Z XETR 20.06 EUR BUYI
2023-03-30T07:57:05.97Z XETR NOAP EUR BUYI
2023-03-30T07:57:05.97Z XETR NOAP EUR BUYI
2023-03-30T07:58:04.07Z XETR 20.08 EUR BUYI
2023-03-30T07:58:04.07Z XETR NOAP EUR BUYI
2023-03-30T07:58:29.22Z XETR 20.08 EUR BUYI
2023-03-30T07:58:32.22Z XETR 20.08 EUR BUYI
2023-03-30T07:58:46.01Z XETR 20.08 EUR BUYI
2023-03-30T07:58:46.01Z XETR NOAP EUR BUYI
2023-03-30T07:59:36.62Z XETR 20.07 EUR BUYI
2023-03-30T08:00:38.77Z XETR 20.07 EUR BUYI
2023-03-30T08:01:22.98Z XETR 20.08 EUR BUYI
2023-03-30T08:02:33.32Z XETR NOAP EUR BUYI
2023-03-30T08:03:02.95Z XETR 20.09 EUR BUYI
2023-03-30T08:04:03.52Z XETR NOAP EUR BUYI
2023-03-30T08:04:05.20Z XETR NOAP EUR BUYI
2023-03-30T08:04:15.65Z XETR NOAP EUR BUYI
2023-03-30T08:04:29.98Z XETR 20.12 EUR BUYI
2023-03-30T08:04:36.32Z XETR NOAP EUR BUYI
2023-03-30T08:04:47.63Z XETR 20.11 EUR BUYI
2023-03-30T08:06:06.40Z XETR NOAP EUR BUYI
2023-03-30T08:06:54.53Z XETR NOAP EUR BUYI
2023-03-30T08:08:57.47Z XETR 20.15 EUR BUYI
2023-03-30T08:09:03.00Z XETR 20.15 EUR BUYI
2023-03-30T08:09:25.93Z XETR NOAP EUR BUYI
2023-03-30T08:09:44.92Z XETR 20.18 EUR BUYI
2023-03-30T08:09:46.47Z XETR 20.18 EUR BUYI
2023-03-30T08:11:07.82Z XETR NOAP EUR BUYI
2023-03-30T08:12:04.90Z XETR 20.19 EUR BUYI
2023-03-30T08:12:49.89Z XETR 20.18 EUR BUYI
2023-03-30T08:14:23.10Z XETR NOAP EUR BUYI
2023-03-30T08:15:16.24Z XETR 20.2 EUR BUYI
2023-03-30T08:15:53.07Z XETR NOAP EUR BUYI
2023-03-30T08:16:05.19Z XETR NOAP EUR BUYI
2023-03-30T08:16:35.47Z XETR 20.22 EUR BUYI
2023-03-30T08:17:14.87Z XETR 20.22 EUR BUYI
2023-03-30T08:17:14.87Z XETR NOAP EUR BUYI
2023-03-30T08:17:44.29Z XETR 20.23 EUR BUYI
2023-03-30T08:19:30.18Z XETR 20.24 EUR BUYI
2023-03-30T08:20:48.93Z XETR 20.21 EUR BUYI
2023-03-30T08:21:41.63Z XETR 20.19 EUR BUYI
2023-03-30T08:21:47.56Z XETR 20.19 EUR BUYI
2023-03-30T08:24:35.27Z XETR NOAP EUR BUYI
2023-03-30T08:25:28.33Z XETR 20.21 EUR BUYI
2023-03-30T08:26:38.61Z XETR 20.2 EUR BUYI
2023-03-30T08:27:42.96Z XETR 20.19 EUR BUYI
2023-03-30T08:29:54.28Z XETR 20.17 EUR BUYI
2023-03-30T08:31:34.82Z XETR NOAP EUR BUYI
2023-03-30T08:32:37.31Z XETR 20.16 EUR BUYI
2023-03-30T08:34:20.05Z XETR 20.19 EUR BUYI
2023-03-30T08:35:34.46Z XETR 20.14 EUR BUYI
2023-03-30T08:35:34.46Z XETR NOAP EUR BUYI
2023-03-30T08:35:35.83Z XETR NOAP EUR BUYI
2023-03-30T08:36:23.88Z XETR 20.15 EUR BUYI
2023-03-30T08:36:28.63Z XETR 20.13 EUR BUYI
2023-03-30T08:38:36.05Z XETR 20.12 EUR BUYI
2023-03-30T08:39:58.93Z XETR 20.13 EUR BUYI
2023-03-30T08:40:28.11Z XETR 20.16 EUR BUYI
2023-03-30T08:41:58.98Z XETR 20.12 EUR BUYI
2023-03-30T08:43:37.11Z XETR NOAP EUR BUYI
2023-03-30T08:45:13.40Z XETR 20.12 EUR BUYI
2023-03-30T08:48:39.76Z XETR NOAP EUR BUYI
2023-03-30T08:48:39.76Z XETR NOAP EUR BUYI
2023-03-30T08:49:15.80Z XETR 20.13 EUR BUYI
2023-03-30T08:49:52.32Z XETR 20.15 EUR BUYI
2023-03-30T08:50:08.84Z XETR NOAP EUR BUYI
2023-03-30T08:50:08.84Z XETR 20.14 EUR BUYI
2023-03-30T08:54:10.96Z XETR 20.12 EUR BUYI
2023-03-30T08:54:10.96Z XETR 20.11 EUR BUYI
2023-03-30T08:55:40.78Z XETR 20.14 EUR BUYI
2023-03-30T08:59:25.03Z XETR 20.14 EUR BUYI
2023-03-30T09:00:35.00Z XETR NOAP EUR BUYI
2023-03-30T09:01:12.71Z XETR NOAP EUR BUYI
2023-03-30T09:02:23.77Z XETR 20.13 EUR BUYI
2023-03-30T09:02:30.53Z XETR 20.13 EUR BUYI
2023-03-30T09:04:00.96Z XETR 20.13 EUR BUYI
2023-03-30T09:06:59.05Z XETR 20.15 EUR BUYI
2023-03-30T09:07:26.48Z XETR 20.15 EUR BUYI
2023-03-30T09:08:35.10Z XETR 20.14 EUR BUYI
2023-03-30T09:10:37.39Z XETR 20.12 EUR BUYI
2023-03-30T09:12:49.29Z XETR 20.13 EUR BUYI
2023-03-30T09:14:28.57Z XETR 20.12 EUR BUYI
2023-03-30T09:15:42.73Z XETR NOAP EUR BUYI
2023-03-30T09:16:56.49Z XETR 20.11 EUR BUYI
Frei verwendbar 
2023-03-30T09:18:35.71Z XETR 20.1 EUR BUYI
2023-03-30T09:18:35.71Z XETR NOAP EUR BUYI
2023-03-30T09:19:55.45Z XETR NOAP EUR BUYI
2023-03-30T09:21:30.25Z XETR 20.11 EUR BUYI
2023-03-30T09:21:32.78Z XETR 20.11 EUR BUYI
2023-03-30T09:21:52.42Z XETR NOAP EUR BUYI
2023-03-30T09:21:52.42Z XETR 20.11 EUR BUYI
2023-03-30T09:22:43.94Z XETR NOAP EUR BUYI
2023-03-30T09:25:32.67Z XETR 20.11 EUR BUYI
2023-03-30T09:27:24.42Z XETR 20.12 EUR BUYI
2023-03-30T09:31:01.15Z XETR NOAP EUR BUYI
2023-03-30T09:31:01.16Z XETR 20.13 EUR BUYI
2023-03-30T09:32:59.17Z XETR 20.15 EUR BUYI
2023-03-30T09:35:42.85Z XETR 20.12 EUR BUYI
2023-03-30T09:36:31.03Z XETR NOAP EUR BUYI
2023-03-30T09:38:16.53Z XETR NOAP EUR BUYI
2023-03-30T09:38:31.06Z XETR 20.16 EUR BUYI
2023-03-30T09:38:31.06Z XETR NOAP EUR BUYI
2023-03-30T09:38:45.58Z XETR NOAP EUR BUYI
2023-03-30T09:38:45.58Z XETR 20.16 EUR BUYI
2023-03-30T09:39:07.38Z XETR 20.16 EUR BUYI
2023-03-30T09:40:31.26Z XETR 20.17 EUR BUYI
2023-03-30T09:42:01.13Z XETR 20.19 EUR BUYI
2023-03-30T09:43:12.47Z XETR NOAP EUR BUYI
2023-03-30T09:43:54.54Z XETR 20.2 EUR BUYI
2023-03-30T09:44:57.98Z XETR NOAP EUR BUYI
2023-03-30T09:44:57.98Z XETR NOAP EUR BUYI
2023-03-30T09:44:57.98Z XETR NOAP EUR BUYI
2023-03-30T09:45:03.00Z XETR NOAP EUR BUYI
2023-03-30T09:45:03.00Z XETR NOAP EUR BUYI
2023-03-30T09:45:03.00Z XETR 20.22 EUR BUYI
2023-03-30T09:45:09.08Z XETR NOAP EUR BUYI
2023-03-30T09:45:35.03Z XETR NOAP EUR BUYI
2023-03-30T09:45:40.72Z XETR 20.21 EUR BUYI
2023-03-30T09:45:44.89Z XETR NOAP EUR BUYI
2023-03-30T09:46:03.29Z XETR NOAP EUR BUYI
2023-03-30T09:46:06.01Z XETR NOAP EUR BUYI
2023-03-30T09:46:59.93Z XETR 20.22 EUR BUYI
2023-03-30T09:47:14.97Z XETR NOAP EUR BUYI
2023-03-30T09:47:35.55Z XETR NOAP EUR BUYI
2023-03-30T09:48:43.61Z XETR 20.22 EUR BUYI
2023-03-30T09:49:56.74Z XETR NOAP EUR BUYI
2023-03-30T09:50:05.54Z XETR NOAP EUR BUYI
2023-03-30T09:50:10.49Z XETR 20.2 EUR BUYI
2023-03-30T09:51:35.92Z XETR NOAP EUR BUYI
2023-03-30T09:54:07.45Z XETR 20.21 EUR BUYI
2023-03-30T09:54:07.45Z XETR NOAP EUR BUYI
2023-03-30T09:54:25.93Z XETR 20.23 EUR BUYI
2023-03-30T09:55:33.15Z XETR 20.25 EUR BUYI
2023-03-30T09:58:04.83Z XETR 20.21 EUR BUYI
2023-03-30T09:59:05.98Z XETR 20.18 EUR BUYI
2023-03-30T09:59:32.41Z XETR NOAP EUR BUYI
2023-03-30T09:59:35.27Z XETR NOAP EUR BUYI
2023-03-30T10:00:02.46Z XETR NOAP EUR BUYI
2023-03-30T10:00:02.46Z XETR NOAP EUR BUYI
2023-03-30T10:00:05.29Z XETR NOAP EUR BUYI
2023-03-30T10:00:05.29Z XETR NOAP EUR BUYI
2023-03-30T10:01:18.78Z XETR 20.13 EUR BUYI
2023-03-30T10:02:18.85Z XETR 20.13 EUR BUYI
2023-03-30T10:03:31.78Z XETR NOAP EUR BUYI
2023-03-30T10:03:31.78Z XETR NOAP EUR BUYI
2023-03-30T10:03:35.82Z XETR NOAP EUR BUYI
2023-03-30T10:03:35.82Z XETR NOAP EUR BUYI
2023-03-30T10:04:07.79Z XETR 20.13 EUR BUYI
2023-03-30T10:05:46.35Z XETR NOAP EUR BUYI
2023-03-30T10:05:52.34Z XETR NOAP EUR BUYI
2023-03-30T10:07:36.78Z XETR NOAP EUR BUYI
2023-03-30T10:08:41.79Z XETR 20.18 EUR BUYI
2023-03-30T10:10:00.10Z XETR 20.19 EUR BUYI
2023-03-30T10:12:06.05Z XETR 20.19 EUR BUYI
2023-03-30T10:14:21.22Z XETR 20.19 EUR BUYI
2023-03-30T10:15:37.60Z XETR NOAP EUR BUYI
2023-03-30T10:17:02.66Z XETR NOAP EUR BUYI
2023-03-30T10:19:05.19Z XETR NOAP EUR BUYI
2023-03-30T10:19:05.19Z XETR NOAP EUR BUYI
2023-03-30T10:25:01.67Z XETR 20.22 EUR BUYI
2023-03-30T10:25:34.88Z XETR NOAP EUR BUYI
2023-03-30T10:25:36.33Z XETR 20.24 EUR BUYI
2023-03-30T10:26:39.71Z XETR NOAP EUR BUYI
2023-03-30T10:26:39.71Z XETR NOAP EUR BUYI
2023-03-30T10:26:45.54Z XETR NOAP EUR BUYI
2023-03-30T10:26:45.54Z XETR 20.26 EUR BUYI
2023-03-30T10:26:45.54Z XETR NOAP EUR BUYI
2023-03-30T10:27:23.19Z XETR 20.28 EUR BUYI
2023-03-30T10:28:20.49Z XETR 20.28 EUR BUYI
2023-03-30T10:28:27.97Z XETR 20.28 EUR BUYI
2023-03-30T10:30:03.03Z XETR 20.28 EUR BUYI
2023-03-30T10:30:03.03Z XETR NOAP EUR BUYI
2023-03-30T10:32:20.00Z XETR NOAP EUR BUYI
2023-03-30T10:32:20.00Z XETR NOAP EUR BUYI
2023-03-30T10:32:43.65Z XETR 20.28 EUR BUYI
2023-03-30T10:32:56.77Z XETR 20.28 EUR BUYI
2023-03-30T10:33:05.33Z XETR NOAP EUR BUYI
2023-03-30T10:33:15.05Z XETR NOAP EUR BUYI
2023-03-30T10:34:20.44Z XETR 20.3 EUR BUYI
2023-03-30T10:37:06.44Z XETR 20.29 EUR BUYI
2023-03-30T10:37:08.88Z XETR NOAP EUR BUYI
2023-03-30T10:37:27.03Z XETR NOAP EUR BUYI
2023-03-30T10:37:53.87Z XETR 20.31 EUR BUYI
2023-03-30T10:38:02.76Z XETR 20.31 EUR BUYI
2023-03-30T10:38:04.88Z XETR NOAP EUR BUYI
2023-03-30T10:38:35.60Z XETR NOAP EUR BUYI
2023-03-30T10:38:46.21Z XETR NOAP EUR BUYI
2023-03-30T10:39:46.16Z XETR NOAP EUR BUYI
2023-03-30T10:41:01.88Z XETR 20.34 EUR BUYI
Frei verwendbar 
2023-03-30T10:41:10.55Z XETR 20.34 EUR BUYI
2023-03-30T10:41:44.12Z XETR 20.34 EUR BUYI
2023-03-30T10:43:57.79Z XETR 20.35 EUR BUYI
2023-03-30T10:45:39.38Z XETR NOAP EUR BUYI
2023-03-30T10:46:05.21Z XETR NOAP EUR BUYI
2023-03-30T10:46:31.07Z XETR 20.32 EUR BUYI
2023-03-30T10:50:35.58Z XETR 20.3 EUR BUYI
2023-03-30T10:52:27.06Z XETR NOAP EUR BUYI
2023-03-30T10:55:33.78Z XETR 20.31 EUR BUYI
2023-03-30T10:57:33.75Z XETR 20.33 EUR BUYI
2023-03-30T10:58:56.28Z XETR 20.31 EUR BUYI
2023-03-30T10:59:00.29Z XETR NOAP EUR BUYI
2023-03-30T11:00:00.30Z XETR NOAP EUR BUYI
2023-03-30T11:02:22.69Z XETR 20.33 EUR BUYI
2023-03-30T11:02:22.69Z XETR 20.32 EUR BUYI
2023-03-30T11:02:48.44Z XETR NOAP EUR BUYI
2023-03-30T11:05:14.86Z XETR 20.29 EUR BUYI
2023-03-30T11:05:14.86Z XETR 20.31 EUR BUYI
2023-03-30T11:07:16.11Z XETR 20.3 EUR BUYI
2023-03-30T11:09:04.43Z XETR NOAP EUR BUYI
2023-03-30T11:09:06.26Z XETR NOAP EUR BUYI
2023-03-30T11:09:28.91Z XETR 20.29 EUR BUYI
2023-03-30T11:12:35.40Z XETR 20.28 EUR BUYI
2023-03-30T11:14:46.30Z XETR NOAP EUR BUYI
2023-03-30T11:14:58.63Z XETR 20.27 EUR BUYI
2023-03-30T11:15:05.26Z XETR NOAP EUR BUYI
2023-03-30T11:15:23.39Z XETR 20.24 EUR BUYI
2023-03-30T11:15:26.57Z XETR 20.23 EUR BUYI
2023-03-30T11:18:00.57Z XETR NOAP EUR BUYI
2023-03-30T11:18:04.93Z XETR NOAP EUR BUYI
2023-03-30T11:18:47.40Z XETR 20.23 EUR BUYI
2023-03-30T11:20:28.50Z XETR 20.2 EUR BUYI
2023-03-30T11:22:40.15Z XETR 20.21 EUR BUYI
2023-03-30T11:24:28.68Z XETR NOAP EUR BUYI
2023-03-30T11:25:22.44Z XETR 20.23 EUR BUYI
2023-03-30T11:25:41.34Z XETR 20.22 EUR BUYI
2023-03-30T11:27:05.51Z XETR NOAP EUR BUYI
2023-03-30T11:27:08.02Z XETR 20.22 EUR BUYI
2023-03-30T11:28:17.49Z XETR NOAP EUR BUYI
2023-03-30T11:29:00.44Z XETR 20.24 EUR BUYI
2023-03-30T11:29:53.43Z XETR NOAP EUR BUYI
2023-03-30T11:30:45.38Z XETR 20.23 EUR BUYI
2023-03-30T11:32:24.58Z XETR 20.25 EUR BUYI
2023-03-30T11:33:30.99Z XETR NOAP EUR BUYI
2023-03-30T11:33:36.32Z XETR NOAP EUR BUYI
2023-03-30T11:33:52.11Z XETR 20.21 EUR BUYI
2023-03-30T11:35:36.00Z XETR 20.22 EUR BUYI
2023-03-30T11:35:51.96Z XETR 20.2 EUR BUYI
2023-03-30T11:37:47.92Z XETR NOAP EUR BUYI
2023-03-30T11:38:07.87Z XETR 20.2 EUR BUYI
2023-03-30T11:38:07.87Z XETR NOAP EUR BUYI
2023-03-30T11:38:11.16Z XETR NOAP EUR BUYI
2023-03-30T11:38:12.54Z XETR NOAP EUR BUYI
2023-03-30T11:38:12.54Z XETR NOAP EUR BUYI
2023-03-30T11:38:35.87Z XETR NOAP EUR BUYI
2023-03-30T11:39:13.00Z XETR 20.2 EUR BUYI
2023-03-30T11:39:35.19Z XETR 20.2 EUR BUYI
2023-03-30T11:40:36.46Z XETR NOAP EUR BUYI
2023-03-30T11:41:16.20Z XETR NOAP EUR BUYI
2023-03-30T11:43:03.03Z XETR NOAP EUR BUYI
2023-03-30T11:46:17.90Z XETR 20.23 EUR BUYI
2023-03-30T11:49:02.24Z XETR 20.23 EUR BUYI
2023-03-30T11:49:02.24Z XETR 20.21 EUR BUYI
2023-03-30T11:49:26.94Z XETR 20.23 EUR BUYI
2023-03-30T11:50:47.89Z XETR NOAP EUR BUYI
2023-03-30T11:52:16.91Z XETR 20.2 EUR BUYI
2023-03-30T11:53:36.76Z XETR NOAP EUR BUYI
2023-03-30T11:53:37.99Z XETR 20.2 EUR BUYI
2023-03-30T11:55:25.50Z XETR 20.22 EUR BUYI
2023-03-30T11:55:25.50Z XETR NOAP EUR BUYI
2023-03-30T11:55:35.58Z XETR NOAP EUR BUYI
2023-03-30T11:58:28.67Z XETR NOAP EUR BUYI
2023-03-30T11:59:49.12Z XETR 20.21 EUR BUYI
2023-03-30T12:01:39.54Z XETR 20.19 EUR BUYI
2023-03-30T12:02:22.86Z XETR NOAP EUR BUYI
2023-03-30T12:02:35.20Z XETR NOAP EUR BUYI
2023-03-30T12:03:00.79Z XETR NOAP EUR BUYI
2023-03-30T12:03:05.64Z XETR NOAP EUR BUYI
2023-03-30T12:03:27.12Z XETR 20.19 EUR BUYI
2023-03-30T12:05:49.50Z XETR 20.19 EUR BUYI
2023-03-30T12:07:51.02Z XETR 20.16 EUR BUYI
2023-03-30T12:10:35.94Z XETR NOAP EUR BUYI
2023-03-30T12:11:06.65Z XETR 20.16 EUR BUYI
2023-03-30T12:12:28.96Z XETR 20.14 EUR BUYI
2023-03-30T12:14:01.07Z XETR 20.13 EUR BUYI
2023-03-30T12:16:36.19Z XETR NOAP EUR BUYI
2023-03-30T12:17:04.13Z XETR 20.14 EUR BUYI
2023-03-30T12:17:05.68Z XETR NOAP EUR BUYI
2023-03-30T12:17:49.47Z XETR NOAP EUR BUYI
2023-03-30T12:19:54.72Z XETR 20.15 EUR BUYI
2023-03-30T12:22:08.10Z XETR 20.16 EUR BUYI
2023-03-30T12:22:08.10Z XETR 20.13 EUR BUYI
2023-03-30T12:25:05.78Z XETR 20.14 EUR BUYI
2023-03-30T12:28:29.67Z XETR NOAP EUR BUYI
2023-03-30T12:28:29.67Z XETR NOAP EUR BUYI
2023-03-30T12:31:01.85Z XETR NOAP EUR BUYI
2023-03-30T12:31:01.85Z XETR NOAP EUR BUYI
2023-03-30T12:31:01.85Z XETR NOAP EUR BUYI
2023-03-30T12:32:07.00Z XETR 20.15 EUR BUYI
2023-03-30T12:33:06.36Z XETR 20.14 EUR BUYI
2023-03-30T12:34:16.71Z XETR 20.14 EUR BUYI
2023-03-30T12:34:44.23Z XETR NOAP EUR BUYI
2023-03-30T12:34:44.23Z XETR 20.16 EUR BUYI
2023-03-30T12:36:13.10Z XETR NOAP EUR BUYI
2023-03-30T12:38:21.83Z XETR 20.15 EUR BUYI
Frei verwendbar 
2023-03-30T12:40:15.79Z XETR NOAP EUR BUYI
2023-03-30T12:40:15.79Z XETR 20.13 EUR BUYI
2023-03-30T12:40:27.72Z XETR NOAP EUR BUYI
2023-03-30T12:40:27.72Z XETR 20.14 EUR BUYI
2023-03-30T12:40:27.72Z XETR NOAP EUR BUYI
2023-03-30T12:41:25.08Z XETR NOAP EUR BUYI
2023-03-30T12:42:20.61Z XETR NOAP EUR BUYI
2023-03-30T12:42:20.61Z XETR NOAP EUR BUYI
2023-03-30T12:43:56.29Z XETR 20.15 EUR BUYI
2023-03-30T12:44:21.48Z XETR 20.15 EUR BUYI
2023-03-30T12:46:28.84Z XETR 20.17 EUR BUYI
2023-03-30T12:48:42.92Z XETR 20.16 EUR BUYI
2023-03-30T12:49:08.44Z XETR 20.15 EUR BUYI
2023-03-30T12:49:21.96Z XETR 20.14 EUR BUYI
2023-03-30T12:49:21.96Z XETR NOAP EUR BUYI
2023-03-30T12:50:02.35Z XETR 20.13 EUR BUYI
2023-03-30T12:51:06.10Z XETR NOAP EUR BUYI
2023-03-30T12:51:06.10Z XETR NOAP EUR BUYI
2023-03-30T12:52:15.69Z XETR 20.14 EUR BUYI
2023-03-30T12:55:10.98Z XETR 20.13 EUR BUYI
2023-03-30T12:55:10.98Z XETR NOAP EUR BUYI
2023-03-30T12:56:41.00Z XETR NOAP EUR BUYI
2023-03-30T12:56:41.00Z XETR 20.14 EUR BUYI
2023-03-30T12:56:41.00Z XETR NOAP EUR BUYI
2023-03-30T12:56:42.24Z XETR NOAP EUR BUYI
2023-03-30T12:56:42.24Z XETR NOAP EUR BUYI
2023-03-30T12:56:42.24Z XETR 20.14 EUR BUYI
2023-03-30T12:57:28.33Z XETR NOAP EUR BUYI
2023-03-30T12:57:28.33Z XETR NOAP EUR BUYI
2023-03-30T12:58:47.20Z XETR NOAP EUR BUYI
2023-03-30T12:58:47.20Z XETR 20.12 EUR BUYI
2023-03-30T13:00:33.75Z XETR 20.11 EUR BUYI
2023-03-30T13:00:33.75Z XETR NOAP EUR BUYI
2023-03-30T13:01:33.45Z XETR 20.12 EUR BUYI
2023-03-30T13:01:33.45Z XETR 20.09 EUR BUYI
2023-03-30T13:02:17.76Z XETR 20.08 EUR BUYI
2023-03-30T13:03:43.64Z XETR 20.07 EUR BUYI
2023-03-30T13:05:16.06Z XETR 20.06 EUR BUYI
2023-03-30T13:05:16.06Z XETR NOAP EUR BUYI
2023-03-30T13:06:48.95Z XETR NOAP EUR BUYI
2023-03-30T13:06:48.95Z XETR NOAP EUR BUYI
2023-03-30T13:07:50.13Z XETR 20.08 EUR BUYI
2023-03-30T13:10:35.55Z XETR 20.07 EUR BUYI
2023-03-30T13:10:35.55Z XETR 20.05 EUR BUYI
2023-03-30T13:13:03.90Z XETR NOAP EUR BUYI
2023-03-30T13:13:03.90Z XETR NOAP EUR BUYI
2023-03-30T13:13:03.90Z XETR NOAP EUR BUYI
2023-03-30T13:13:50.62Z XETR NOAP EUR BUYI
2023-03-30T13:13:50.62Z XETR NOAP EUR BUYI
2023-03-30T13:17:53.46Z XETR 20.09 EUR BUYI
