Trading date time according to 
2024-01-15T08:53:41.96Z XETR 12.11 EUR BUYI
2024-01-15T08:53:41.96Z XETR 12.095 EUR BUYI
2024-01-15T08:55:09.29Z XETR 12.095 EUR BUYI
2024-01-15T08:55:09.29Z XETR 12.085 EUR BUYI
2024-01-15T08:55:09.29Z XETR NOAP EUR BUYI
2024-01-15T08:55:21.83Z XETR 12.055 EUR BUYI
2024-01-15T08:55:21.83Z XETR 12.07 EUR BUYI
2024-01-15T08:57:11.99Z XETR 12.05 EUR BUYI
2024-01-15T08:57:11.99Z XETR 12.04 EUR BUYI
2024-01-15T08:57:32.24Z XETR 12.03 EUR BUYI
2024-01-15T08:58:30.54Z XETR 12.035 EUR BUYI
2024-01-15T08:58:30.54Z XETR NOAP EUR BUYI
2024-01-15T08:58:30.54Z XETR NOAP EUR BUYI
2024-01-15T08:58:33.90Z XETR NOAP EUR BUYI
2024-01-15T08:58:33.90Z XETR NOAP EUR BUYIDate and Time according to field 9Segment MIC code 
according to field 16Transaction price 
according to field 28Price currency according 
to field 29Buy-sell indicator 
according to  field 32
Frei verwendbar 
2024-01-15T09:01:41.17Z XETR NOAP EUR BUYI
2024-01-15T09:01:41.17Z XETR NOAP EUR BUYI
2024-01-15T09:01:41.17Z XETR NOAP EUR BUYI
2024-01-15T09:01:52.69Z XETR NOAP EUR BUYI
2024-01-15T09:01:52.69Z XETR NOAP EUR BUYI
2024-01-15T09:01:52.69Z XETR 12.07 EUR BUYI
2024-01-15T09:01:52.69Z XETR NOAP EUR BUYI
2024-01-15T09:03:22.46Z XETR NOAP EUR BUYI
2024-01-15T09:03:22.46Z XETR NOAP EUR BUYI
2024-01-15T09:03:22.46Z XETR NOAP EUR BUYI
2024-01-15T09:03:49.05Z XETR NOAP EUR BUYI
2024-01-15T09:03:49.05Z XETR NOAP EUR BUYI
2024-01-15T09:03:49.05Z XETR NOAP EUR BUYI
2024-01-15T09:04:35.08Z XETR 12.125 EUR BUYI
2024-01-15T09:04:35.08Z XETR NOAP EUR BUYI
2024-01-15T09:04:35.08Z XETR NOAP EUR BUYI
2024-01-15T09:04:50.04Z XETR 12.145 EUR BUYI
2024-01-15T09:04:50.04Z XETR 12.135 EUR BUYI
2024-01-15T09:04:50.04Z XETR 12.12 EUR BUYI
2024-01-15T09:06:33.65Z XETR 12.105 EUR BUYI
2024-01-15T09:06:33.65Z XETR NOAP EUR BUYI
2024-01-15T09:10:40.50Z XETR NOAP EUR BUYI
2024-01-15T09:10:40.50Z XETR NOAP EUR BUYI
2024-01-15T09:10:40.50Z XETR NOAP EUR BUYI
2024-01-15T09:11:52.22Z XETR 12.165 EUR BUYI
2024-01-15T09:11:52.22Z XETR 12.155 EUR BUYI
2024-01-15T09:11:52.22Z XETR NOAP EUR BUYI
2024-01-15T09:16:00.51Z XETR NOAP EUR BUYI
2024-01-15T09:16:00.51Z XETR NOAP EUR BUYI
2024-01-15T09:18:17.38Z XETR NOAP EUR BUYI
2024-01-15T09:18:17.38Z XETR NOAP EUR BUYI
2024-01-15T09:18:17.38Z XETR NOAP EUR BUYI
2024-01-15T09:21:24.54Z XETR NOAP EUR BUYI
2024-01-15T09:21:24.54Z XETR NOAP EUR BUYI
2024-01-15T09:21:24.54Z XETR NOAP EUR BUYI
2024-01-15T09:22:29.05Z XETR NOAP EUR BUYI
2024-01-15T09:22:29.05Z XETR NOAP EUR BUYI
2024-01-15T09:22:29.05Z XETR NOAP EUR BUYI
2024-01-15T09:24:49.30Z XETR NOAP EUR BUYI
2024-01-15T09:24:49.31Z XETR NOAP EUR BUYI
2024-01-15T09:24:49.31Z XETR NOAP EUR BUYI
2024-01-15T09:24:58.35Z XETR NOAP EUR BUYI
2024-01-15T09:24:58.35Z XETR 12.235 EUR BUYI
2024-01-15T09:24:58.35Z XETR 12.225 EUR BUYI
2024-01-15T09:26:05.91Z XETR 12.235 EUR BUYI
2024-01-15T09:26:05.91Z XETR 12.245 EUR BUYI
2024-01-15T09:26:05.92Z XETR NOAP EUR BUYI
2024-01-15T09:31:30.90Z XETR 12.23 EUR BUYI
2024-01-15T09:31:30.90Z XETR 12.255 EUR BUYI
2024-01-15T09:35:03.40Z XETR 12.21 EUR BUYI
2024-01-15T09:35:03.40Z XETR 12.195 EUR BUYI
2024-01-15T09:38:54.26Z XETR 12.185 EUR BUYI
2024-01-15T09:38:54.26Z XETR 12.17 EUR BUYI
2024-01-15T09:42:12.48Z XETR 12.155 EUR BUYI
2024-01-15T09:42:12.48Z XETR NOAP EUR BUYI
2024-01-15T09:44:24.90Z XETR 12.16 EUR BUYI
2024-01-15T09:44:24.90Z XETR NOAP EUR BUYI
2024-01-15T09:44:24.90Z XETR 12.17 EUR BUYI
2024-01-15T09:49:08.06Z XETR NOAP EUR BUYI
2024-01-15T09:49:08.06Z XETR 12.145 EUR BUYI
2024-01-15T09:51:05.55Z XETR NOAP EUR BUYI
2024-01-15T09:51:05.55Z XETR NOAP EUR BUYI
2024-01-15T09:52:54.07Z XETR NOAP EUR BUYI
2024-01-15T09:52:54.07Z XETR NOAP EUR BUYI
2024-01-15T09:55:57.34Z XETR NOAP EUR BUYI
2024-01-15T09:55:57.34Z XETR NOAP EUR BUYI
2024-01-15T09:55:57.34Z XETR NOAP EUR BUYI
2024-01-15T09:59:18.67Z XETR 12.18 EUR BUYI
2024-01-15T09:59:18.67Z XETR 12.17 EUR BUYI
2024-01-15T09:59:18.67Z XETR NOAP EUR BUYI
2024-01-15T10:05:46.42Z XETR 12.165 EUR BUYI
2024-01-15T10:05:46.42Z XETR 12.19 EUR BUYI
2024-01-15T10:05:46.42Z XETR 12.18 EUR BUYI
2024-01-15T10:10:54.41Z XETR 12.155 EUR BUYI
2024-01-15T10:10:54.41Z XETR NOAP EUR BUYI
2024-01-15T10:10:54.41Z XETR NOAP EUR BUYI
2024-01-15T10:15:23.18Z XETR NOAP EUR BUYI
2024-01-15T10:15:23.18Z XETR NOAP EUR BUYI
2024-01-15T10:15:59.03Z XETR NOAP EUR BUYI
2024-01-15T10:15:59.03Z XETR NOAP EUR BUYI
2024-01-15T10:18:40.09Z XETR NOAP EUR BUYI
2024-01-15T10:18:40.09Z XETR NOAP EUR BUYI
2024-01-15T10:18:40.09Z XETR NOAP EUR BUYI
2024-01-15T10:19:41.78Z XETR 12.17 EUR BUYI
2024-01-15T10:19:41.78Z XETR 12.18 EUR BUYI
2024-01-15T10:19:41.78Z XETR NOAP EUR BUYI
2024-01-15T10:26:39.42Z XETR 12.165 EUR BUYI
2024-01-15T10:26:39.42Z XETR NOAP EUR BUYI
2024-01-15T10:33:38.09Z XETR 12.17 EUR BUYI
2024-01-15T10:33:38.09Z XETR NOAP EUR BUYI
2024-01-15T10:33:38.09Z XETR 12.18 EUR BUYI
2024-01-15T10:40:36.24Z XETR NOAP EUR BUYI
2024-01-15T10:40:36.24Z XETR 12.19 EUR BUYI
2024-01-15T10:40:36.24Z XETR NOAP EUR BUYI
2024-01-15T10:50:23.89Z XETR NOAP EUR BUYI
2024-01-15T10:50:23.89Z XETR NOAP EUR BUYI
2024-01-15T10:50:23.89Z XETR NOAP EUR BUYI
2024-01-15T10:51:34.24Z XETR NOAP EUR BUYI
2024-01-15T10:51:34.24Z XETR NOAP EUR BUYI
2024-01-15T10:51:34.24Z XETR NOAP EUR BUYI
2024-01-15T10:52:24.35Z XETR 12.23 EUR BUYI
2024-01-15T10:52:24.35Z XETR NOAP EUR BUYI
2024-01-15T10:52:24.35Z XETR NOAP EUR BUYI
2024-01-15T10:55:18.89Z XETR NOAP EUR BUYI
2024-01-15T10:55:18.89Z XETR 12.24 EUR BUYI
Frei verwendbar 
2024-01-15T10:55:18.89Z XETR 12.225 EUR BUYI
2024-01-15T10:58:07.09Z XETR 12.205 EUR BUYI
2024-01-15T10:58:07.09Z XETR 12.195 EUR BUYI
2024-01-15T10:58:07.09Z XETR NOAP EUR BUYI
2024-01-15T11:03:16.86Z XETR NOAP EUR BUYI
2024-01-15T11:03:16.86Z XETR NOAP EUR BUYI
2024-01-15T11:08:04.86Z XETR NOAP EUR BUYI
2024-01-15T11:08:04.86Z XETR NOAP EUR BUYI
2024-01-15T11:09:30.99Z XETR NOAP EUR BUYI
2024-01-15T11:09:30.99Z XETR NOAP EUR BUYI
2024-01-15T11:09:30.99Z XETR NOAP EUR BUYI
2024-01-15T11:13:18.25Z XETR NOAP EUR BUYI
2024-01-15T11:13:18.25Z XETR NOAP EUR BUYI
2024-01-15T11:13:18.25Z XETR 12.21 EUR BUYI
2024-01-15T11:17:09.80Z XETR NOAP EUR BUYI
2024-01-15T11:17:09.80Z XETR NOAP EUR BUYI
2024-01-15T11:17:09.80Z XETR 12.225 EUR BUYI
2024-01-15T11:17:09.80Z XETR 12.215 EUR BUYI
2024-01-15T11:26:08.72Z XETR 12.22 EUR BUYI
2024-01-15T11:26:08.72Z XETR 12.205 EUR BUYI
2024-01-15T11:26:08.72Z XETR 12.23 EUR BUYI
2024-01-15T11:31:50.10Z XETR 12.195 EUR BUYI
2024-01-15T11:31:50.10Z XETR NOAP EUR BUYI
2024-01-15T11:44:26.85Z XETR NOAP EUR BUYI
2024-01-15T11:44:26.85Z XETR NOAP EUR BUYI
2024-01-15T11:48:02.28Z XETR NOAP EUR BUYI
2024-01-15T11:48:02.28Z XETR 12.21 EUR BUYI
2024-01-15T11:48:02.28Z XETR 12.2 EUR BUYI
2024-01-15T11:55:06.38Z XETR NOAP EUR BUYI
2024-01-15T11:55:06.38Z XETR NOAP EUR BUYI
2024-01-15T11:57:56.96Z XETR NOAP EUR BUYI
2024-01-15T11:57:56.96Z XETR NOAP EUR BUYI
2024-01-15T11:57:56.96Z XETR NOAP EUR BUYI
2024-01-15T11:58:56.12Z XETR NOAP EUR BUYI
2024-01-15T11:58:56.12Z XETR NOAP EUR BUYI
2024-01-15T11:58:56.12Z XETR NOAP EUR BUYI
2024-01-15T12:00:00.06Z XETR NOAP EUR BUYI
2024-01-15T12:00:00.06Z XETR NOAP EUR BUYI
2024-01-15T12:00:00.06Z XETR NOAP EUR BUYI
2024-01-15T12:00:00.06Z XETR NOAP EUR BUYI
2024-01-15T12:02:18.48Z XETR 12.22 EUR BUYI
2024-01-15T12:02:18.48Z XETR NOAP EUR BUYI
2024-01-15T12:02:18.48Z XETR NOAP EUR BUYI
2024-01-15T12:08:00.67Z XETR 12.21 EUR BUYI
2024-01-15T12:08:00.67Z XETR 12.235 EUR BUYI
2024-01-15T12:18:05.48Z XETR 12.21 EUR BUYI
2024-01-15T12:18:05.48Z XETR NOAP EUR BUYI
2024-01-15T12:18:05.48Z XETR NOAP EUR BUYI
2024-01-15T12:25:20.41Z XETR 12.205 EUR BUYI
2024-01-15T12:25:20.41Z XETR 12.23 EUR BUYI
2024-01-15T12:25:20.41Z XETR 12.22 EUR BUYI
2024-01-15T12:32:25.11Z XETR 12.21 EUR BUYI
2024-01-15T12:32:25.11Z XETR 12.2 EUR BUYI
2024-01-15T12:32:25.11Z XETR 12.185 EUR BUYI
2024-01-15T12:35:37.42Z XETR NOAP EUR BUYI
2024-01-15T12:35:37.42Z XETR NOAP EUR BUYI
2024-01-15T12:39:23.84Z XETR NOAP EUR BUYI
2024-01-15T12:39:23.84Z XETR NOAP EUR BUYI
2024-01-15T12:41:38.26Z XETR NOAP EUR BUYI
2024-01-15T12:41:38.26Z XETR NOAP EUR BUYI
2024-01-15T12:41:38.26Z XETR 12.185 EUR BUYI
2024-01-15T12:47:04.98Z XETR 12.19 EUR BUYI
2024-01-15T12:47:04.98Z XETR 12.175 EUR BUYI
2024-01-15T12:47:04.98Z XETR 12.2 EUR BUYI
2024-01-15T12:51:13.79Z XETR 12.17 EUR BUYI
2024-01-15T12:51:13.79Z XETR 12.155 EUR BUYI
2024-01-15T12:55:21.01Z XETR 12.145 EUR BUYI
2024-01-15T12:55:21.01Z XETR NOAP EUR BUYI
2024-01-15T12:55:21.01Z XETR NOAP EUR BUYI
2024-01-15T12:55:25.57Z XETR NOAP EUR BUYI
2024-01-15T12:55:25.57Z XETR 12.135 EUR BUYI
2024-01-15T12:56:55.67Z XETR 12.12 EUR BUYI
2024-01-15T12:56:55.67Z XETR 12.11 EUR BUYI
2024-01-15T12:56:55.67Z XETR NOAP EUR BUYI
2024-01-15T12:57:05.78Z XETR NOAP EUR BUYI
2024-01-15T12:59:20.83Z XETR 12.095 EUR BUYI
2024-01-15T12:59:25.46Z XETR 12.085 EUR BUYI
2024-01-15T12:59:25.46Z XETR NOAP EUR BUYI
2024-01-15T13:02:01.55Z XETR 12.055 EUR BUYI
2024-01-15T13:02:01.55Z XETR 12.07 EUR BUYI
2024-01-15T13:03:46.22Z XETR 12.045 EUR BUYI
2024-01-15T13:04:28.10Z XETR NOAP EUR BUYI
2024-01-15T13:04:28.10Z XETR NOAP EUR BUYI
2024-01-15T13:04:28.10Z XETR NOAP EUR BUYI
2024-01-15T13:04:31.53Z XETR NOAP EUR BUYI
2024-01-15T13:04:31.53Z XETR NOAP EUR BUYI
2024-01-15T13:05:14.88Z XETR 12.05 EUR BUYI
2024-01-15T13:05:14.88Z XETR NOAP EUR BUYI
2024-01-15T13:05:14.88Z XETR 12.04 EUR BUYI
2024-01-15T13:10:46.77Z XETR 12.035 EUR BUYI
2024-01-15T13:10:46.77Z XETR NOAP EUR BUYI
2024-01-15T13:10:46.77Z XETR NOAP EUR BUYI
2024-01-15T13:16:08.29Z XETR NOAP EUR BUYI
2024-01-15T13:16:08.29Z XETR NOAP EUR BUYI
2024-01-15T13:18:34.87Z XETR NOAP EUR BUYI
2024-01-15T13:18:34.87Z XETR NOAP EUR BUYI
2024-01-15T13:18:34.87Z XETR NOAP EUR BUYI
2024-01-15T13:19:50.07Z XETR NOAP EUR BUYI
2024-01-15T13:19:50.07Z XETR 12.055 EUR BUYI
2024-01-15T13:19:50.07Z XETR NOAP EUR BUYI
2024-01-15T13:23:53.36Z XETR NOAP EUR BUYI
2024-01-15T13:23:53.36Z XETR 12.065 EUR BUYI
2024-01-15T13:23:53.36Z XETR NOAP EUR BUYI
2024-01-15T13:27:32.99Z XETR 12.085 EUR BUYI
2024-01-15T13:27:32.99Z XETR 12.075 EUR BUYI
Frei verwendbar 
2024-01-15T13:27:32.99Z XETR 12.06 EUR BUYI
2024-01-15T13:35:43.75Z XETR NOAP EUR BUYI
2024-01-15T13:35:43.75Z XETR NOAP EUR BUYI
2024-01-15T13:46:08.29Z XETR NOAP EUR BUYI
2024-01-15T13:46:08.29Z XETR NOAP EUR BUYI
2024-01-15T13:50:19.54Z XETR NOAP EUR BUYI
2024-01-15T13:50:19.54Z XETR 12.05 EUR BUYI
2024-01-15T13:50:19.54Z XETR 12.075 EUR BUYI
2024-01-15T13:50:19.54Z XETR 12.065 EUR BUYI
2024-01-15T13:54:40.99Z XETR 12.035 EUR BUYI
2024-01-15T13:54:40.99Z XETR 12.02 EUR BUYI
2024-01-15T14:04:03.06Z XETR 12.025 EUR BUYI
2024-01-15T14:04:03.06Z XETR 12.01 EUR BUYI
2024-01-15T14:09:33.41Z XETR NOAP EUR BUYI
2024-01-15T14:09:33.41Z XETR NOAP EUR BUYI
2024-01-15T14:20:14.57Z XETR 12 EUR BUYI
2024-01-15T14:20:14.57Z XETR 12.025 EUR BUYI
2024-01-15T14:25:35.69Z XETR 12.02 EUR BUYI
2024-01-15T14:28:29.09Z XETR 11.995 EUR BUYI
2024-01-15T14:28:29.09Z XETR 11.985 EUR BUYI
2024-01-15T14:28:29.09Z XETR 11.97 EUR BUYI
2024-01-15T14:31:01.91Z XETR 11.96 EUR BUYI
2024-01-15T14:31:01.91Z XETR NOAP EUR BUYI
2024-01-15T14:32:44.29Z XETR 11.93 EUR BUYI
2024-01-15T14:32:44.29Z XETR 11.945 EUR BUYI
2024-01-15T14:34:34.75Z XETR 11.94 EUR BUYI
2024-01-15T14:34:34.75Z XETR NOAP EUR BUYI
2024-01-15T14:35:51.04Z XETR NOAP EUR BUYI
2024-01-15T14:35:51.04Z XETR NOAP EUR BUYI
2024-01-15T14:37:31.19Z XETR 11.96 EUR BUYI
2024-01-15T14:37:31.19Z XETR NOAP EUR BUYI
2024-01-15T14:37:31.19Z XETR NOAP EUR BUYI
2024-01-15T14:41:45.18Z XETR 11.95 EUR BUYI
2024-01-15T14:41:45.18Z XETR NOAP EUR BUYI
2024-01-15T14:45:02.54Z XETR NOAP EUR BUYI
2024-01-15T14:45:02.54Z XETR NOAP EUR BUYI
2024-01-15T14:45:06.82Z XETR NOAP EUR BUYI
2024-01-15T14:45:06.82Z XETR NOAP EUR BUYI
2024-01-15T14:45:06.82Z XETR NOAP EUR BUYI
2024-01-15T14:47:13.79Z XETR NOAP EUR BUYI
2024-01-15T14:47:13.79Z XETR 11.985 EUR BUYI
2024-01-15T14:47:13.79Z XETR NOAP EUR BUYI
2024-01-15T14:49:43.78Z XETR NOAP EUR BUYI
2024-01-15T14:49:43.78Z XETR NOAP EUR BUYI
2024-01-15T14:49:43.78Z XETR NOAP EUR BUYI
2024-01-15T14:52:08.33Z XETR NOAP EUR BUYI
2024-01-15T14:52:08.33Z XETR 12.005 EUR BUYI
2024-01-15T14:53:34.35Z XETR NOAP EUR BUYI
2024-01-15T14:53:34.35Z XETR 12.01 EUR BUYI
2024-01-15T14:54:04.74Z XETR 12.01 EUR BUYI
2024-01-15T14:56:22.96Z XETR NOAP EUR BUYI
2024-01-15T14:56:26.65Z XETR NOAP EUR BUYI
2024-01-15T14:56:26.65Z XETR NOAP EUR BUYI
2024-01-15T14:56:26.65Z XETR NOAP EUR BUYI
2024-01-15T14:57:40.36Z XETR NOAP EUR BUYI
2024-01-15T14:57:40.36Z XETR NOAP EUR BUYI
2024-01-15T14:57:40.36Z XETR NOAP EUR BUYI
2024-01-15T14:58:44.04Z XETR NOAP EUR BUYI
2024-01-15T14:58:44.04Z XETR NOAP EUR BUYI
2024-01-15T14:58:44.04Z XETR 12.05 EUR BUYI
2024-01-15T14:59:09.86Z XETR NOAP EUR BUYI
2024-01-15T14:59:09.86Z XETR 12.04 EUR BUYI
2024-01-15T14:59:09.86Z XETR 12.06 EUR BUYI
2024-01-15T15:00:54.69Z XETR 12.02 EUR BUYI
2024-01-15T15:00:54.69Z XETR 12.03 EUR BUYI
2024-01-15T15:01:45.35Z XETR 12.005 EUR BUYI
2024-01-15T15:01:45.35Z XETR NOAP EUR BUYI
2024-01-15T15:04:16.06Z XETR NOAP EUR BUYI
2024-01-15T15:04:16.06Z XETR NOAP EUR BUYI
2024-01-15T15:04:16.06Z XETR 12.02 EUR BUYI
2024-01-15T15:07:50.09Z XETR NOAP EUR BUYI
2024-01-15T15:07:50.09Z XETR NOAP EUR BUYI
2024-01-15T15:13:33.27Z XETR NOAP EUR BUYI
2024-01-15T15:13:33.27Z XETR 12.02 EUR BUYI
2024-01-15T15:25:11.81Z XETR 12.025 EUR BUYI
2024-01-15T15:25:11.81Z XETR 12.035 EUR BUYI
2024-01-15T15:25:11.81Z XETR 12.03 EUR BUYI
2024-01-15T15:25:28.95Z XETR 12.04 EUR BUYI
2024-01-15T15:26:01.06Z XETR 12.055 EUR BUYI
2024-01-15T15:26:01.06Z XETR NOAP EUR BUYI
2024-01-15T15:26:33.11Z XETR 12.055 EUR BUYI
2024-01-15T15:26:33.11Z XETR NOAP EUR BUYI
2024-01-15T15:28:54.22Z XETR NOAP EUR BUYI
2024-01-15T15:28:54.22Z XETR 12.02 EUR BUYI
2024-01-15T15:32:48.60Z XETR 12.015 EUR BUYI
2024-01-15T15:32:48.60Z XETR NOAP EUR BUYI
2024-01-15T15:35:48.65Z XETR 12.02 EUR BUYI
2024-01-15T15:39:22.96Z XETR NOAP EUR BUYI
2024-01-15T15:39:22.96Z XETR NOAP EUR BUYI
2024-01-15T15:39:35.42Z XETR NOAP EUR BUYI
2024-01-15T15:39:35.42Z XETR 12.045 EUR BUYI
2024-01-15T15:41:40.47Z XETR 12.05 EUR BUYI
2024-01-15T15:41:40.47Z XETR NOAP EUR BUYI
2024-01-15T15:41:40.47Z XETR NOAP EUR BUYI
2024-01-15T15:42:09.64Z XETR 12.045 EUR BUYI
2024-01-15T15:42:29.52Z XETR 12.05 EUR BUYI
2024-01-15T15:42:29.52Z XETR 12.055 EUR BUYI
2024-01-15T15:45:24.10Z XETR NOAP EUR BUYI
2024-01-15T15:45:24.10Z XETR NOAP EUR BUYI
2024-01-15T15:46:12.06Z XETR NOAP EUR BUYI
2024-01-15T15:46:12.06Z XETR 12.06 EUR BUYI
2024-01-15T15:46:12.06Z XETR NOAP EUR BUYI
2024-01-15T15:46:12.06Z XETR NOAP EUR BUYI
2024-01-15T15:46:37.86Z XETR 12.065 EUR BUYI
2024-01-15T15:46:37.86Z XETR NOAP EUR BUYI
Frei verwendbar 
2024-01-15T15:47:30.58Z XETR 12.065 EUR BUYI
2024-01-15T15:47:30.58Z XETR NOAP EUR BUYI
2024-01-15T15:49:08.56Z XETR 12.065 EUR BUYI
2024-01-15T15:49:08.56Z XETR NOAP EUR BUYI
2024-01-15T15:49:59.92Z XETR NOAP EUR BUYI
2024-01-15T15:49:59.92Z XETR NOAP EUR BUYI
2024-01-15T15:50:19.93Z XETR NOAP EUR BUYI
2024-01-15T15:50:19.93Z XETR 12.065 EUR BUYI
2024-01-15T15:54:00.44Z XETR 12.07 EUR BUYI
2024-01-15T15:54:00.44Z XETR NOAP EUR BUYI
2024-01-15T15:54:00.44Z XETR NOAP EUR BUYI
2024-01-15T15:54:08.80Z XETR 12.07 EUR BUYI
2024-01-15T15:54:08.80Z XETR NOAP EUR BUYI
2024-01-15T15:55:16.31Z XETR 12.075 EUR BUYI
2024-01-15T15:55:16.31Z XETR NOAP EUR BUYI
2024-01-15T15:55:24.28Z XETR 12.075 EUR BUYI
2024-01-15T15:55:24.28Z XETR NOAP EUR BUYI
2024-01-15T15:56:12.56Z XETR NOAP EUR BUYI
2024-01-15T15:56:12.56Z XETR NOAP EUR BUYI
2024-01-15T15:56:12.56Z XETR NOAP EUR BUYI
2024-01-15T15:56:12.56Z XETR NOAP EUR BUYI
2024-01-15T15:56:25.98Z XETR NOAP EUR BUYI
2024-01-15T15:56:38.47Z XETR NOAP EUR BUYI
2024-01-15T15:56:51.20Z XETR NOAP EUR BUYI
2024-01-15T15:57:28.00Z XETR NOAP EUR BUYI
2024-01-15T15:57:39.61Z XETR NOAP EUR BUYI
2024-01-15T15:57:49.97Z XETR NOAP EUR BUYI
2024-01-15T15:58:05.93Z XETR 12.075 EUR BUYI
2024-01-15T15:58:05.93Z XETR NOAP EUR BUYI
2024-01-15T15:58:05.93Z XETR NOAP EUR BUYI
2024-01-15T15:58:30.40Z XETR 12.085 EUR BUYI
2024-01-15T16:00:12.47Z XETR 12.075 EUR BUYI
2024-01-15T16:00:12.47Z XETR NOAP EUR BUYI
2024-01-15T16:02:13.66Z XETR 12.07 EUR BUYI
2024-01-15T16:02:13.66Z XETR NOAP EUR BUYI
2024-01-15T16:02:13.66Z XETR NOAP EUR BUYI
2024-01-15T16:02:50.74Z XETR NOAP EUR BUYI
2024-01-15T16:03:03.39Z XETR 12.065 EUR BUYI
2024-01-15T16:07:37.05Z XETR NOAP EUR BUYI
2024-01-15T16:07:41.54Z XETR 12.075 EUR BUYI
2024-01-15T16:07:41.54Z XETR NOAP EUR BUYI
2024-01-15T16:07:46.04Z XETR 12.075 EUR BUYI
2024-01-15T16:07:46.04Z XETR NOAP EUR BUYI
2024-01-15T16:07:46.04Z XETR NOAP EUR BUYI
2024-01-15T16:07:58.97Z XETR NOAP EUR BUYI
2024-01-15T16:07:58.97Z XETR NOAP EUR BUYI
2024-01-15T16:09:15.59Z XETR NOAP EUR BUYI
2024-01-15T16:09:15.59Z XETR NOAP EUR BUYI
2024-01-15T16:09:25.94Z XETR NOAP EUR BUYI
2024-01-15T16:09:38.15Z XETR NOAP EUR BUYI
2024-01-15T16:09:50.45Z XETR NOAP EUR BUYI
2024-01-15T16:10:00.80Z XETR NOAP EUR BUYI
2024-01-15T16:10:25.51Z XETR 12.09 EUR BUYI
2024-01-15T16:10:25.51Z XETR NOAP EUR BUYI
2024-01-15T16:11:53.17Z XETR NOAP EUR BUYI
2024-01-15T16:11:53.17Z XETR NOAP EUR BUYI
2024-01-15T16:12:05.16Z XETR NOAP EUR BUYI
2024-01-15T16:12:26.77Z XETR 12.12 EUR BUYI
2024-01-15T16:12:26.77Z XETR NOAP EUR BUYI
2024-01-15T16:12:26.77Z XETR NOAP EUR BUYI
2024-01-15T16:12:31.37Z XETR 12.115 EUR BUYI
2024-01-15T16:12:31.37Z XETR NOAP EUR BUYI
2024-01-15T16:12:36.33Z XETR 12.125 EUR BUYI
2024-01-15T16:12:36.33Z XETR NOAP EUR BUYI
2024-01-15T16:12:39.71Z XETR 12.12 EUR BUYI
2024-01-15T16:12:39.71Z XETR 12.11 EUR BUYI
2024-01-15T16:15:00.65Z XETR 12.115 EUR BUYI
2024-01-15T16:15:00.65Z XETR NOAP EUR BUYI
2024-01-15T16:15:10.16Z XETR 12.125 EUR BUYI
2024-01-15T16:15:10.16Z XETR NOAP EUR BUYI
2024-01-15T16:15:13.49Z XETR NOAP EUR BUYI
2024-01-15T16:15:13.49Z XETR 12.135 EUR BUYI
2024-01-15T16:16:26.46Z XETR 12.14 EUR BUYI
2024-01-15T16:16:26.46Z XETR NOAP EUR BUYI
2024-01-15T16:16:39.28Z XETR 12.145 EUR BUYI
2024-01-15T16:16:39.28Z XETR NOAP EUR BUYI
2024-01-15T16:17:39.47Z XETR 12.135 EUR BUYI
2024-01-15T16:17:39.47Z XETR NOAP EUR BUYI
2024-01-15T16:19:38.24Z XETR NOAP EUR BUYI
2024-01-15T16:19:38.24Z XETR 12.145 EUR BUYI
2024-01-15T16:19:38.24Z XETR NOAP EUR BUYI
2024-01-15T16:20:41.73Z XETR 12.135 EUR BUYI
2024-01-15T16:20:41.73Z XETR NOAP EUR BUYI
2024-01-15T16:20:45.59Z XETR 12.135 EUR BUYI
2024-01-15T16:20:45.59Z XETR NOAP EUR BUYI
2024-01-15T16:20:50.21Z XETR 12.135 EUR BUYI
2024-01-15T16:20:50.21Z XETR NOAP EUR BUYI
2024-01-15T16:20:50.21Z XETR NOAP EUR BUYI
2024-01-15T16:20:54.67Z XETR 12.135 EUR BUYI
2024-01-15T16:20:54.67Z XETR NOAP EUR BUYI
2024-01-15T16:20:54.67Z XETR NOAP EUR BUYI
2024-01-15T16:21:07.22Z XETR 12.135 EUR BUYI
2024-01-15T16:21:07.22Z XETR NOAP EUR BUYI
2024-01-15T16:21:07.22Z XETR NOAP EUR BUYI
2024-01-15T16:21:33.65Z XETR NOAP EUR BUYI
2024-01-15T16:22:14.14Z XETR NOAP EUR BUYI
2024-01-15T16:22:14.14Z XETR 12.135 EUR BUYI
2024-01-15T16:22:14.14Z XETR NOAP EUR BUYI
2024-01-15T16:22:14.14Z XETR 12.125 EUR BUYI
2024-01-15T16:22:18.14Z XETR NOAP EUR BUYI
2024-01-15T16:22:18.14Z XETR NOAP EUR BUYI
2024-01-15T16:26:42.82Z XETR NOAP EUR BUYI
2024-01-15T16:26:42.82Z XETR 12.15 EUR BUYI
2024-01-15T16:26:42.82Z XETR 12.145 EUR BUYI
2024-01-15T16:27:18.68Z XETR 12.15 EUR BUYI
Frei verwendbar 
2024-01-15T16:27:18.68Z XETR NOAP EUR BUYI
2024-01-15T16:27:25.08Z XETR NOAP EUR BUYI
2024-01-15T16:27:25.08Z XETR NOAP EUR BUYI
2024-01-15T16:27:29.87Z XETR 12.155 EUR BUYI
2024-01-15T16:27:29.87Z XETR NOAP EUR BUYI
2024-01-15T16:27:34.83Z XETR 12.15 EUR BUYI
2024-01-15T16:27:34.83Z XETR NOAP EUR BUYI
