Trading date time according to 
2023-03-22T08:06:51.75Z XETR 19.05 EUR BUYI 
2023-03-22T08:07:48.17Z XETR NOAP EUR BUYI 
2023-03-22T08:09:26.85Z XETR 19.14 EUR BUYI 
2023-03-22T08:09:30.30Z XETR NOAP EUR BUYI 
2023-03-22T08:09:50.54Z XETR 19.11 EUR BUYI 
2023-03-22T08:10:38.62Z XETR 19.085 EUR BUYI 
2023-03-22T08:11:58.66Z XETR 19.07 EUR BUYI 
2023-03-22T08:12:53.65Z XETR 19.055 EUR BUYI 
2023-03-22T08:13:55.56Z XETR 19.015 EUR BUYI 
2023-03-22T08:14:41.72Z XETR 18.955 EUR BUYI 
2023-03-22T08:14:41.72Z XETR NOAP EUR BUYI 
2023-03-22T08:15:03.78Z XETR 18.97 EUR BUYI 
2023-03-22T08:15:06.97Z XETR 18.93 EUR BUYI 
2023-03-22T08:15:06.97Z XETR 18.92 EUR BUYI 
2023-03-22T08:15:06.97Z XETR 18.905 EUR BUYI 
2023-03-22T08:15:22.46Z XETR NOAP EUR BUYI 
2023-03-22T08:15:34.22Z XETR NOAP EUR BUYI 
2023-03-22T08:16:03.16Z XETR 18.855 EUR BUYI 
2023-03-22T08:16:25.04Z XETR NOAP EUR BUYI 
2023-03-22T08:16:26.73Z XETR NOAP EUR BUYI 
2023-03-22T08:16:33.05Z XETR NOAP EUR BUYI 
2023-03-22T08:16:42.97Z XETR 18.89 EUR BUYI 
2023-03-22T08:17:27.81Z XETR NOAP EUR BUYI 
2023-03-22T08:17:37.53Z XETR 18.92 EUR BUYI 
2023-03-22T08:18:37.96Z XETR 18.88 EUR BUYI 
2023-03-22T08:20:04.39Z XETR NOAP EUR BUYI 
2023-03-22T08:20:16.07Z XETR NOAP EUR BUYI 
2023-03-22T08:20:27.05Z XETR 18.925 EUR BUYI 
2023-03-22T08:22:01.30Z XETR NOAP EUR BUYI 
2023-03-22T08:22:04.39Z XETR NOAP EUR BUYI 
2023-03-22T08:23:41.24Z XETR 18.945 EUR BUYI 
2023-03-22T08:24:09.26Z XETR NOAP EUR BUYI 
2023-03-22T08:24:21.54Z XETR 18.97 EUR BUYI 
2023-03-22T08:26:33.83Z XETR 18.995 EUR BUYI 
2023-03-22T08:28:03.72Z XETR 18.985 EUR BUYI 
2023-03-22T08:29:41.39Z XETR 19.025 EUR BUYI 
2023-03-22T08:30:27.90Z XETR 19.005 EUR BUYI 
2023-03-22T08:32:04.05Z XETR 19 EUR BUYI 
2023-03-22T08:33:14.63Z XETR NOAP EUR BUYI 
2023-03-22T08:33:23.05Z XETR NOAP EUR BUYI 
2023-03-22T08:33:54.56Z XETR 19.035 EUR BUYI 
2023-03-22T08:36:00.28Z XETR 19 EUR BUYI 
2023-03-22T08:38:20.83Z XETR NOAP EUR BUYI 
2023-03-22T08:38:53.63Z XETR NOAP EUR BUYI 
2023-03-22T08:39:06.25Z XETR NOAP EUR BUYI 
2023-03-22T08:39:49.26Z XETR NOAP EUR BUYI 
2023-03-22T08:40:05.00Z XETR 19.04 EUR BUYI 
2023-03-22T08:41:19.89Z XETR NOAP EUR BUYI 
2023-03-22T08:42:14.63Z XETR NOAP EUR BUYI 
2023-03-22T08:43:19.96Z XETR 19.075 EUR BUYI 
2023-03-22T08:44:36.01Z XETR NOAP EUR BUYI 
2023-03-22T08:44:58.62Z XETR 19.11 EUR BUYI 
2023-03-22T08:46:33.85Z XETR 19.075 EUR BUYI 
2023-03-22T08:48:23.57Z XETR 19.1 EUR BUYI 
2023-03-22T08:48:23.57Z XETR NOAP EUR BUYI 
2023-03-22T08:49:33.55Z XETR 19.1 EUR BUYI 
2023-03-22T08:50:39.41Z XETR 19.085 EUR BUYI 
2023-03-22T08:50:39.41Z XETR NOAP EUR BUYI 
2023-03-22T08:51:21.58Z XETR NOAP EUR BUYI 
2023-03-22T08:51:21.58Z XETR 19.085 EUR BUYI 
2023-03-22T08:52:31.82Z XETR 19.075 EUR BUYI 
2023-03-22T08:55:33.54Z XETR NOAP EUR BUYI 
2023-03-22T08:56:27.40Z XETR 19.065 EUR BUYI 
2023-03-22T08:56:35.13Z XETR NOAP EUR BUYI 
2023-03-22T08:56:53.07Z XETR NOAP EUR BUYI 
2023-03-22T08:57:34.90Z XETR 19.065 EUR BUYI 
2023-03-22T08:58:55.99Z XETR 19.06 EUR BUYI 
2023-03-22T09:00:03.25Z XETR 19.065 EUR BUYI 
2023-03-22T09:01:05.60Z XETR NOAP EUR BUYI 
2023-03-22T09:02:05.11Z XETR 19.04 EUR BUYI 
2023-03-22T09:04:03.45Z XETR NOAP EUR BUYI 
2023-03-22T09:04:27.61Z XETR NOAP EUR BUYI 
2023-03-22T09:04:46.08Z XETR 19.1 EUR BUYI 
2023-03-22T09:05:20.94Z XETR 19.075 EUR BUYI 
2023-03-22T09:07:04.26Z XETR NOAP EUR BUYI 
2023-03-22T09:07:41.76Z XETR NOAP EUR BUYI 
2023-03-22T09:08:49.98Z XETR NOAP EUR BUYI 
2023-03-22T09:09:55.11Z XETR 19.12 EUR BUYI 
2023-03-22T09:10:04.34Z XETR NOAP EUR BUYI 
2023-03-22T09:10:11.81Z XETR 19.135 EUR BUYI 
2023-03-22T09:10:22.66Z XETR NOAP EUR BUYI 
2023-03-22T09:10:35.76Z XETR 19.15 EUR BUYI 
2023-03-22T09:12:04.08Z XETR 19.135 EUR BUYI 
2023-03-22T09:14:51.47Z XETR 19.17 EUR BUYI 
2023-03-22T09:14:51.47Z XETR NOAP EUR BUYI 
2023-03-22T09:15:38.07Z XETR 19.185 EUR BUYI 
2023-03-22T09:16:16.44Z XETR 19.2 EUR BUYI 
2023-03-22T09:18:04.30Z XETR 19.125 EUR BUYI 
2023-03-22T09:19:15.83Z XETR 19.105 EUR BUYI 
2023-03-22T09:21:55.95Z XETR NOAP EUR BUYI 
2023-03-22T09:22:32.65Z XETR NOAP EUR BUYI 
2023-03-22T09:24:03.58Z XETR 19.15 EUR BUYI 
2023-03-22T09:25:59.34Z XETR NOAP EUR BUYI 
2023-03-22T09:25:59.34Z XETR NOAP EUR BUYI 
2023-03-22T09:26:14.83Z XETR NOAP EUR BUYI Date and Time according to field 9Segment MIC code 
according to field 16Transaction price 
according to field 28Price currency according 
to field 29Buy-sell indicator 
according to  field 32
Frei verwendbar 
2023-03-22T09:26:37.20Z XETR 19.165 EUR BUYI 
2023-03-22T09:28:10.70Z XETR NOAP EUR BUYI 
2023-03-22T09:29:10.75Z XETR 19.175 EUR BUYI 
2023-03-22T09:29:16.55Z XETR NOAP EUR BUYI 
2023-03-22T09:30:45.36Z XETR NOAP EUR BUYI 
2023-03-22T09:31:20.85Z XETR 19.19 EUR BUYI 
2023-03-22T09:32:00.64Z XETR 19.185 EUR BUYI 
2023-03-22T09:32:30.56Z XETR 19.185 EUR BUYI 
2023-03-22T09:32:41.73Z XETR 19.19 EUR BUYI 
2023-03-22T09:33:48.83Z XETR NOAP EUR BUYI 
2023-03-22T09:34:01.00Z XETR 19.185 EUR BUYI 
2023-03-22T09:34:05.34Z XETR NOAP EUR BUYI 
2023-03-22T09:34:33.46Z XETR NOAP EUR BUYI 
2023-03-22T09:35:03.09Z XETR 19.19 EUR BUYI 
2023-03-22T09:37:02.19Z XETR NOAP EUR BUYI 
2023-03-22T09:37:14.35Z XETR NOAP EUR BUYI 
2023-03-22T09:38:06.44Z XETR 19.215 EUR BUYI 
2023-03-22T09:38:18.52Z XETR 19.21 EUR BUYI 
2023-03-22T09:40:03.34Z XETR NOAP EUR BUYI 
2023-03-22T09:40:24.16Z XETR 19.22 EUR BUYI 
2023-03-22T09:41:22.74Z XETR NOAP EUR BUYI 
2023-03-22T09:41:32.90Z XETR NOAP EUR BUYI 
2023-03-22T09:41:47.00Z XETR 19.23 EUR BUYI 
2023-03-22T09:42:57.97Z XETR NOAP EUR BUYI 
2023-03-22T09:43:04.11Z XETR NOAP EUR BUYI 
2023-03-22T09:43:27.65Z XETR NOAP EUR BUYI 
2023-03-22T09:43:42.67Z XETR 19.21 EUR BUYI 
2023-03-22T09:44:03.10Z XETR NOAP EUR BUYI 
2023-03-22T09:45:23.93Z XETR NOAP EUR BUYI 
2023-03-22T09:45:38.28Z XETR NOAP EUR BUYI 
2023-03-22T09:46:00.86Z XETR 19.225 EUR BUYI 
2023-03-22T09:47:31.19Z XETR 19.235 EUR BUYI 
2023-03-22T09:49:04.64Z XETR 19.22 EUR BUYI 
2023-03-22T09:50:26.36Z XETR 19.22 EUR BUYI 
2023-03-22T09:52:21.60Z XETR NOAP EUR BUYI 
2023-03-22T09:52:24.52Z XETR NOAP EUR BUYI 
2023-03-22T09:52:33.21Z XETR NOAP EUR BUYI 
2023-03-22T09:52:39.01Z XETR NOAP EUR BUYI 
2023-03-22T09:52:41.86Z XETR NOAP EUR BUYI 
2023-03-22T09:53:04.04Z XETR NOAP EUR BUYI 
2023-03-22T09:53:12.43Z XETR 19.215 EUR BUYI 
2023-03-22T09:54:28.42Z XETR NOAP EUR BUYI 
2023-03-22T09:54:33.61Z XETR NOAP EUR BUYI 
2023-03-22T09:54:46.94Z XETR NOAP EUR BUYI 
2023-03-22T09:55:26.59Z XETR 19.21 EUR BUYI 
2023-03-22T09:55:30.85Z XETR NOAP EUR BUYI 
2023-03-22T09:55:33.85Z XETR 19.19 EUR BUYI 
2023-03-22T09:56:38.28Z XETR 19.15 EUR BUYI 
2023-03-22T09:57:32.02Z XETR NOAP EUR BUYI 
2023-03-22T09:57:33.34Z XETR NOAP EUR BUYI 
2023-03-22T09:57:38.13Z XETR 19.155 EUR BUYI 
2023-03-22T09:58:54.97Z XETR NOAP EUR BUYI 
2023-03-22T09:59:33.56Z XETR NOAP EUR BUYI 
2023-03-22T09:59:35.29Z XETR 19.17 EUR BUYI 
2023-03-22T10:00:07.15Z XETR NOAP EUR BUYI 
2023-03-22T10:00:22.64Z XETR NOAP EUR BUYI 
2023-03-22T10:00:34.16Z XETR NOAP EUR BUYI 
2023-03-22T10:00:35.78Z XETR 19.19 EUR BUYI 
2023-03-22T10:03:33.10Z XETR NOAP EUR BUYI 
2023-03-22T10:03:34.69Z XETR 19.175 EUR BUYI 
2023-03-22T10:06:03.86Z XETR 19.155 EUR BUYI 
2023-03-22T10:06:34.60Z XETR NOAP EUR BUYI 
2023-03-22T10:06:36.10Z XETR 19.14 EUR BUYI 
2023-03-22T10:09:45.96Z XETR NOAP EUR BUYI 
2023-03-22T10:09:47.75Z XETR 19.15 EUR BUYI 
2023-03-22T10:11:09.02Z XETR NOAP EUR BUYI 
2023-03-22T10:11:10.50Z XETR NOAP EUR BUYI 
2023-03-22T10:11:41.38Z XETR 19.175 EUR BUYI 
2023-03-22T10:13:41.97Z XETR 19.125 EUR BUYI 
2023-03-22T10:14:33.45Z XETR NOAP EUR BUYI 
2023-03-22T10:14:54.27Z XETR NOAP EUR BUYI 
2023-03-22T10:15:05.11Z XETR NOAP EUR BUYI 
2023-03-22T10:15:05.11Z XETR 19.13 EUR BUYI 
2023-03-22T10:16:19.65Z XETR NOAP EUR BUYI 
2023-03-22T10:17:33.02Z XETR 19.125 EUR BUYI 
2023-03-22T10:18:15.78Z XETR 19.11 EUR BUYI 
2023-03-22T10:19:43.36Z XETR NOAP EUR BUYI 
2023-03-22T10:20:17.80Z XETR 19.11 EUR BUYI 
2023-03-22T10:20:49.21Z XETR NOAP EUR BUYI 
2023-03-22T10:21:04.30Z XETR NOAP EUR BUYI 
2023-03-22T10:22:00.23Z XETR 19.1 EUR BUYI 
2023-03-22T10:23:20.96Z XETR NOAP EUR BUYI 
2023-03-22T10:23:37.09Z XETR 19.085 EUR BUYI 
2023-03-22T10:25:03.61Z XETR NOAP EUR BUYI 
2023-03-22T10:25:05.27Z XETR 19.085 EUR BUYI 
2023-03-22T10:26:47.94Z XETR NOAP EUR BUYI 
2023-03-22T10:26:55.30Z XETR NOAP EUR BUYI 
2023-03-22T10:27:20.91Z XETR 19.155 EUR BUYI 
2023-03-22T10:27:56.37Z XETR 19.155 EUR BUYI 
2023-03-22T10:28:54.45Z XETR 19.135 EUR BUYI 
2023-03-22T10:29:57.81Z XETR 19.12 EUR BUYI 
2023-03-22T10:31:21.83Z XETR NOAP EUR BUYI 
2023-03-22T10:31:33.43Z XETR NOAP EUR BUYI 
2023-03-22T10:31:37.51Z XETR 19.105 EUR BUYI 
2023-03-22T10:33:33.33Z XETR 19.105 EUR BUYI 
2023-03-22T10:35:37.03Z XETR NOAP EUR BUYI 
2023-03-22T10:35:58.76Z XETR NOAP EUR BUYI 
2023-03-22T10:36:04.06Z XETR NOAP EUR BUYI 
2023-03-22T10:36:09.21Z XETR 19.1 EUR BUYI 
2023-03-22T10:37:51.77Z XETR 19.11 EUR BUYI 
2023-03-22T10:41:49.67Z XETR 19.095 EUR BUYI 
2023-03-22T10:43:45.01Z XETR NOAP EUR BUYI 
2023-03-22T10:43:46.83Z XETR 19.06 EUR BUYI 
2023-03-22T10:44:38.37Z XETR 19.065 EUR BUYI 
2023-03-22T10:44:45.91Z XETR NOAP EUR BUYI 
Frei verwendbar 
2023-03-22T10:46:26.70Z XETR 19.065 EUR BUYI 
2023-03-22T10:49:03.84Z XETR NOAP EUR BUYI 
2023-03-22T10:49:36.91Z XETR 19.07 EUR BUYI 
2023-03-22T10:49:59.51Z XETR 19.07 EUR BUYI 
2023-03-22T10:51:58.78Z XETR NOAP EUR BUYI 
2023-03-22T10:52:42.51Z XETR 19.085 EUR BUYI 
2023-03-22T10:53:13.93Z XETR NOAP EUR BUYI 
2023-03-22T10:53:16.70Z XETR NOAP EUR BUYI 
2023-03-22T10:53:33.57Z XETR NOAP EUR BUYI 
2023-03-22T10:53:47.80Z XETR 19.11 EUR BUYI 
2023-03-22T10:55:10.84Z XETR 19.08 EUR BUYI 
2023-03-22T10:57:03.17Z XETR NOAP EUR BUYI 
2023-03-22T10:57:11.20Z XETR 19.09 EUR BUYI 
2023-03-22T10:57:13.40Z XETR 19.085 EUR BUYI 
2023-03-22T10:59:43.19Z XETR NOAP EUR BUYI 
2023-03-22T10:59:57.18Z XETR 19.085 EUR BUYI 
2023-03-22T11:00:39.88Z XETR 19.075 EUR BUYI 
2023-03-22T11:02:26.93Z XETR NOAP EUR BUYI 
2023-03-22T11:02:33.77Z XETR NOAP EUR BUYI 
2023-03-22T11:02:48.57Z XETR NOAP EUR BUYI 
2023-03-22T11:02:49.96Z XETR 19.075 EUR BUYI 
2023-03-22T11:05:33.37Z XETR NOAP EUR BUYI 
2023-03-22T11:08:27.25Z XETR 19.125 EUR BUYI 
2023-03-22T11:08:39.17Z XETR 19.135 EUR BUYI 
2023-03-22T11:09:33.05Z XETR 19.115 EUR BUYI 
2023-03-22T11:12:23.21Z XETR NOAP EUR BUYI 
2023-03-22T11:12:34.44Z XETR NOAP EUR BUYI 
2023-03-22T11:12:35.83Z XETR NOAP EUR BUYI 
2023-03-22T11:12:42.79Z XETR 19.115 EUR BUYI 
2023-03-22T11:12:47.28Z XETR NOAP EUR BUYI 
2023-03-22T11:13:03.64Z XETR NOAP EUR BUYI 
2023-03-22T11:14:03.68Z XETR 19.11 EUR BUYI 
2023-03-22T11:15:04.46Z XETR 19.105 EUR BUYI 
2023-03-22T11:15:47.43Z XETR 19.1 EUR BUYI 
2023-03-22T11:19:53.03Z XETR 19.115 EUR BUYI 
2023-03-22T11:22:06.05Z XETR 19.11 EUR BUYI 
2023-03-22T11:28:08.62Z XETR 19.09 EUR BUYI 
2023-03-22T11:28:08.62Z XETR NOAP EUR BUYI 
2023-03-22T11:28:10.10Z XETR 19.1 EUR BUYI 
2023-03-22T11:28:11.88Z XETR NOAP EUR BUYI 
2023-03-22T11:30:44.79Z XETR 19.1 EUR BUYI 
2023-03-22T11:30:44.79Z XETR NOAP EUR BUYI 
2023-03-22T11:31:18.98Z XETR 19.1 EUR BUYI 
2023-03-22T11:31:32.37Z XETR 19.1 EUR BUYI 
2023-03-22T11:32:23.73Z XETR NOAP EUR BUYI 
2023-03-22T11:32:28.32Z XETR NOAP EUR BUYI 
2023-03-22T11:32:33.30Z XETR NOAP EUR BUYI 
2023-03-22T11:33:05.21Z XETR NOAP EUR BUYI 
2023-03-22T11:33:30.89Z XETR 19.08 EUR BUYI 
2023-03-22T11:35:34.15Z XETR NOAP EUR BUYI 
2023-03-22T11:36:44.65Z XETR 19.085 EUR BUYI 
2023-03-22T11:38:20.61Z XETR NOAP EUR BUYI 
2023-03-22T11:39:33.27Z XETR 19.115 EUR BUYI 
2023-03-22T11:41:24.08Z XETR NOAP EUR BUYI 
2023-03-22T11:41:25.89Z XETR 19.11 EUR BUYI 
2023-03-22T11:41:32.88Z XETR NOAP EUR BUYI 
2023-03-22T11:44:03.03Z XETR 19.13 EUR BUYI 
2023-03-22T11:44:03.03Z XETR NOAP EUR BUYI 
2023-03-22T11:44:30.39Z XETR 19.135 EUR BUYI 
2023-03-22T11:44:38.47Z XETR 19.135 EUR BUYI 
2023-03-22T11:45:48.16Z XETR 19.13 EUR BUYI 
2023-03-22T11:47:42.33Z XETR NOAP EUR BUYI 
2023-03-22T11:47:56.40Z XETR 19.13 EUR BUYI 
2023-03-22T11:50:23.39Z XETR NOAP EUR BUYI 
2023-03-22T11:50:34.16Z XETR NOAP EUR BUYI 
2023-03-22T11:50:47.83Z XETR NOAP EUR BUYI 
2023-03-22T11:52:57.94Z XETR 19.115 EUR BUYI 
2023-03-22T11:54:34.81Z XETR 19.1 EUR BUYI 
2023-03-22T11:56:37.18Z XETR 19.085 EUR BUYI 
2023-03-22T11:58:56.41Z XETR 19.085 EUR BUYI 
2023-03-22T12:02:10.67Z XETR 19.105 EUR BUYI 
2023-03-22T12:02:30.27Z XETR NOAP EUR BUYI 
2023-03-22T12:02:33.90Z XETR NOAP EUR BUYI 
2023-03-22T12:03:13.60Z XETR NOAP EUR BUYI 
2023-03-22T12:04:05.38Z XETR NOAP EUR BUYI 
2023-03-22T12:04:58.10Z XETR NOAP EUR BUYI 
2023-03-22T12:05:12.37Z XETR 19.14 EUR BUYI 
2023-03-22T12:06:29.88Z XETR 19.14 EUR BUYI 
2023-03-22T12:07:48.75Z XETR NOAP EUR BUYI 
2023-03-22T12:09:08.20Z XETR 19.125 EUR BUYI 
2023-03-22T12:10:44.75Z XETR NOAP EUR BUYI 
2023-03-22T12:11:03.39Z XETR NOAP EUR BUYI 
2023-03-22T12:11:09.29Z XETR 19.11 EUR BUYI 
2023-03-22T12:12:35.60Z XETR 19.095 EUR BUYI 
2023-03-22T12:14:10.56Z XETR NOAP EUR BUYI 
2023-03-22T12:15:15.56Z XETR 19.09 EUR BUYI 
2023-03-22T12:15:57.58Z XETR NOAP EUR BUYI 
2023-03-22T12:16:03.01Z XETR NOAP EUR BUYI 
2023-03-22T12:17:22.56Z XETR NOAP EUR BUYI 
2023-03-22T12:19:23.23Z XETR 19.12 EUR BUYI 
2023-03-22T12:21:33.04Z XETR 19.125 EUR BUYI 
2023-03-22T12:22:39.15Z XETR 19.12 EUR BUYI 
2023-03-22T12:24:22.02Z XETR 19.115 EUR BUYI 
2023-03-22T12:25:05.06Z XETR NOAP EUR BUYI 
2023-03-22T12:26:46.60Z XETR 19.115 EUR BUYI 
2023-03-22T12:28:12.59Z XETR NOAP EUR BUYI 
2023-03-22T12:28:50.18Z XETR NOAP EUR BUYI 
2023-03-22T12:28:53.26Z XETR 19.125 EUR BUYI 
2023-03-22T12:29:17.62Z XETR 19.135 EUR BUYI 
2023-03-22T12:30:37.58Z XETR NOAP EUR BUYI 
2023-03-22T12:31:21.22Z XETR 19.125 EUR BUYI 
2023-03-22T12:32:43.64Z XETR 19.12 EUR BUYI 
2023-03-22T12:33:40.70Z XETR 19.12 EUR BUYI 
2023-03-22T12:35:01.91Z XETR NOAP EUR BUYI 
2023-03-22T12:35:47.66Z XETR NOAP EUR BUYI 
Frei verwendbar 
2023-03-22T12:38:05.26Z XETR NOAP EUR BUYI 
2023-03-22T12:40:56.61Z XETR NOAP EUR BUYI 
2023-03-22T12:40:56.61Z XETR 19.14 EUR BUYI 
2023-03-22T12:41:42.63Z XETR 19.14 EUR BUYI 
2023-03-22T12:41:44.33Z XETR NOAP EUR BUYI 
2023-03-22T12:43:24.59Z XETR 19.15 EUR BUYI 
2023-03-22T12:43:24.60Z XETR NOAP EUR BUYI 
2023-03-22T12:47:56.97Z XETR NOAP EUR BUYI 
2023-03-22T12:47:56.97Z XETR NOAP EUR BUYI 
2023-03-22T12:48:32.60Z XETR NOAP EUR BUYI 
2023-03-22T12:48:32.60Z XETR 19.17 EUR BUYI 
2023-03-22T12:49:08.43Z XETR NOAP EUR BUYI 
2023-03-22T12:51:17.57Z XETR 19.185 EUR BUYI 
2023-03-22T12:51:17.57Z XETR 19.205 EUR BUYI 
2023-03-22T12:51:17.57Z XETR 19.195 EUR BUYI 
2023-03-22T12:52:52.20Z XETR NOAP EUR BUYI 
2023-03-22T12:53:58.54Z XETR 19.21 EUR BUYI 
2023-03-22T12:55:22.29Z XETR 19.2 EUR BUYI 
2023-03-22T12:56:36.13Z XETR 19.185 EUR BUYI 
2023-03-22T12:58:17.84Z XETR NOAP EUR BUYI 
2023-03-22T12:59:42.63Z XETR NOAP EUR BUYI 
2023-03-22T12:59:56.65Z XETR 19.205 EUR BUYI 
2023-03-22T13:00:01.75Z XETR NOAP EUR BUYI 
2023-03-22T13:01:42.43Z XETR NOAP EUR BUYI 
2023-03-22T13:02:36.01Z XETR 19.22 EUR BUYI 
2023-03-22T13:03:29.01Z XETR 19.215 EUR BUYI 
2023-03-22T13:05:45.73Z XETR 19.21 EUR BUYI 
2023-03-22T13:07:04.44Z XETR 19.205 EUR BUYI 
2023-03-22T13:09:05.55Z XETR 19.18 EUR BUYI 
2023-03-22T13:10:40.69Z XETR 19.18 EUR BUYI 
2023-03-22T13:12:14.58Z XETR NOAP EUR BUYI 
2023-03-22T13:13:48.70Z XETR 19.16 EUR BUYI 
2023-03-22T13:15:04.17Z XETR NOAP EUR BUYI 
2023-03-22T13:15:42.03Z XETR 19.17 EUR BUYI 
2023-03-22T13:16:47.18Z XETR NOAP EUR BUYI 
2023-03-22T13:17:00.10Z XETR 19.175 EUR BUYI 
2023-03-22T13:18:29.18Z XETR NOAP EUR BUYI 
2023-03-22T13:18:34.81Z XETR NOAP EUR BUYI 
2023-03-22T13:19:55.44Z XETR 19.17 EUR BUYI 
2023-03-22T13:21:17.23Z XETR NOAP EUR BUYI 
2023-03-22T13:23:12.38Z XETR NOAP EUR BUYI 
2023-03-22T13:23:12.38Z XETR NOAP EUR BUYI 
2023-03-22T13:23:47.62Z XETR 19.175 EUR BUYI 
2023-03-22T13:25:07.28Z XETR 19.18 EUR BUYI 
2023-03-22T13:25:50.87Z XETR 19.18 EUR BUYI 
2023-03-22T13:25:53.92Z XETR 19.175 EUR BUYI 
2023-03-22T13:25:53.92Z XETR NOAP EUR BUYI 
2023-03-22T13:26:49.22Z XETR 19.175 EUR BUYI 
2023-03-22T13:27:47.37Z XETR 19.15 EUR BUYI 
2023-03-22T13:28:54.55Z XETR NOAP EUR BUYI 
2023-03-22T13:29:53.02Z XETR 19.145 EUR BUYI 
2023-03-22T13:30:21.38Z XETR NOAP EUR BUYI 
2023-03-22T13:30:46.70Z XETR NOAP EUR BUYI 
2023-03-22T13:31:08.76Z XETR NOAP EUR BUYI 
2023-03-22T13:31:13.14Z XETR 19.165 EUR BUYI 
2023-03-22T13:31:18.63Z XETR 19.16 EUR BUYI 
2023-03-22T13:31:55.49Z XETR NOAP EUR BUYI 
2023-03-22T13:32:02.27Z XETR 19.14 EUR BUYI 
2023-03-22T13:32:29.83Z XETR NOAP EUR BUYI 
2023-03-22T13:32:41.37Z XETR 19.14 EUR BUYI 
2023-03-22T13:33:16.77Z XETR 19.15 EUR BUYI 
2023-03-22T13:34:22.06Z XETR NOAP EUR BUYI 
2023-03-22T13:34:37.03Z XETR NOAP EUR BUYI 
2023-03-22T13:34:47.58Z XETR 19.14 EUR BUYI 
2023-03-22T13:35:40.08Z XETR 19.13 EUR BUYI 
2023-03-22T13:36:27.58Z XETR NOAP EUR BUYI 
2023-03-22T13:36:50.84Z XETR NOAP EUR BUYI 
2023-03-22T13:37:24.10Z XETR NOAP EUR BUYI 
2023-03-22T13:37:41.19Z XETR 19.155 EUR BUYI 
2023-03-22T13:38:04.07Z XETR NOAP EUR BUYI 
2023-03-22T13:39:14.05Z XETR 19.18 EUR BUYI 
2023-03-22T13:39:57.74Z XETR 19.2 EUR BUYI 
2023-03-22T13:40:04.51Z XETR 19.195 EUR BUYI 
2023-03-22T13:41:04.37Z XETR 19.175 EUR BUYI 
2023-03-22T13:41:40.74Z XETR 19.17 EUR BUYI 
2023-03-22T13:42:19.03Z XETR 19.165 EUR BUYI 
2023-03-22T13:42:56.98Z XETR NOAP EUR BUYI 
2023-03-22T13:43:28.35Z XETR 19.165 EUR BUYI 
2023-03-22T13:44:03.43Z XETR 19.16 EUR BUYI 
2023-03-22T13:44:49.36Z XETR 19.15 EUR BUYI 
2023-03-22T13:45:58.22Z XETR NOAP EUR BUYI 
2023-03-22T13:46:32.98Z XETR 19.15 EUR BUYI 
2023-03-22T13:47:10.66Z XETR 19.15 EUR BUYI 
2023-03-22T13:47:42.79Z XETR NOAP EUR BUYI 
2023-03-22T13:47:47.10Z XETR NOAP EUR BUYI 
2023-03-22T13:48:23.96Z XETR NOAP EUR BUYI 
2023-03-22T13:48:49.67Z XETR 19.185 EUR BUYI 
2023-03-22T13:48:56.21Z XETR NOAP EUR BUYI 
2023-03-22T13:48:56.21Z XETR 19.195 EUR BUYI 
2023-03-22T13:49:35.44Z XETR 19.175 EUR BUYI 
2023-03-22T13:50:17.48Z XETR 19.18 EUR BUYI 
2023-03-22T13:50:53.23Z XETR 19.19 EUR BUYI 
2023-03-22T13:51:37.31Z XETR 19.165 EUR BUYI 
2023-03-22T13:52:23.33Z XETR NOAP EUR BUYI 
2023-03-22T13:52:24.78Z XETR 19.145 EUR BUYI 
2023-03-22T13:53:15.35Z XETR 19.135 EUR BUYI 
2023-03-22T13:54:05.92Z XETR NOAP EUR BUYI 
2023-03-22T13:54:47.65Z XETR NOAP EUR BUYI 
2023-03-22T13:56:01.76Z XETR NOAP EUR BUYI 
2023-03-22T13:56:01.76Z XETR NOAP EUR BUYI 
2023-03-22T13:57:05.95Z XETR NOAP EUR BUYI 
2023-03-22T13:59:06.48Z XETR 19.16 EUR BUYI 
2023-03-22T14:00:27.27Z XETR 19.165 EUR BUYI 
2023-03-22T14:00:40.56Z XETR 19.175 EUR BUYI 
2023-03-22T14:01:34.81Z XETR NOAP EUR BUYI 
Frei verwendbar 
2023-03-22T14:01:47.33Z XETR 19.18 EUR BUYI 
2023-03-22T14:01:47.33Z XETR 19.205 EUR BUYI 
2023-03-22T14:01:50.53Z XETR 19.195 EUR BUYI 
2023-03-22T14:01:54.50Z XETR 19.19 EUR BUYI 
2023-03-22T14:02:47.70Z XETR 19.17 EUR BUYI 
2023-03-22T14:03:58.04Z XETR 19.175 EUR BUYI 
2023-03-22T14:05:09.52Z XETR NOAP EUR BUYI 
2023-03-22T14:05:38.00Z XETR 19.185 EUR BUYI 
2023-03-22T14:06:06.67Z XETR NOAP EUR BUYI 
2023-03-22T14:06:47.47Z XETR 19.19 EUR BUYI 
2023-03-22T14:08:27.21Z XETR 19.2 EUR BUYI 
2023-03-22T14:09:48.07Z XETR 19.18 EUR BUYI 
2023-03-22T14:11:45.23Z XETR 19.17 EUR BUYI 
2023-03-22T14:11:45.23Z XETR NOAP EUR BUYI 
2023-03-22T14:12:28.54Z XETR 19.155 EUR BUYI 
2023-03-22T14:13:58.90Z XETR NOAP EUR BUYI 
2023-03-22T14:14:59.57Z XETR NOAP EUR BUYI 
